Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"“Even after vaccination, there remains a small chance of becoming infected with COVID-19 and/or spreading the infec… https://t.co/q0UNJmeyMh",5/11/2021 17:00,1.39216E+18,HOUmanitarian,,"Houston, Texas, U.S.A.",TRUE,0,0,en,covid-19
,"FDA OKs Pfizer COVID-19 Vaccine For 12-15 Age Group

https://t.co/HAGdXmFHWE",5/11/2021 17:00,1.39216E+18,McGovernMed,,"Houston, Texas",TRUE,0,0,en,covid-19
,Tess Brillante shares why getting vaccinated for COVID-19 is important to her and our Filipino community. Tess is V… https://t.co/kSCRlqxeKD,5/11/2021 17:00,1.39216E+18,SCCgov,,"Silicon Valley, CA",TRUE,0,0,en,covid-19
,"The CEO has a deal with Harper Business for what the publisher is calling ""an exclusive, first-hand, behind-the-sce… https://t.co/04m3j6hlyZ",5/11/2021 17:00,1.39216E+18,FOX42KPTM,,"Omaha, NE",TRUE,0,0,en,covid-19
,Scientific Review Concludes Nutrition Could Play Role In Community-Based Approach To #COVID19:… https://t.co/7L9HsFjjo1,5/11/2021 17:00,1.39216E+18,rathfoundation,,"Heerlen, Nederland",FALSE,0,0,en,covid-19
,Before the BC gov't announcement on paid sick days read @1alexhemingway: Employer paid sick days not only benefit w… https://t.co/D7sxXZzfP3,5/11/2021 17:00,1.39216E+18,CCPA_BC,,Vancouver,FALSE,0,0,en,covid-19
,"One week until we get to welcome you back!

The team have been busy getting ready to open again on the 19th May. Yo… https://t.co/b9TVJKH0n5",5/11/2021 17:00,1.39216E+18,JamesMartinMCR,,Manchester,TRUE,0,1,en,covid-19
,"If getting 'back to normal' is causing worries, there are lots of ways to make this time easier. 💙

Visit the… https://t.co/zBDpbYPCoB",5/11/2021 17:00,1.39216E+18,RUHBath,,"Bath, UK",FALSE,0,0,en,covid-19
,"5 Persistent Myths About Kids And COVID-19 Vaccines, Debunked
 - https://t.co/6I5HfnBZ69",5/11/2021 17:00,1.39216E+18,disabledsenior,,"Wisconsin, USA",FALSE,0,0,en,covid-19
,"RT @Reuters: Doctors in India have warned against the practice of using cow dung in the belief it will ward off COVID-19, saying there is n…",5/11/2021 17:00,1.39216E+18,SydenhamStekkie,,South Africa,FALSE,315,0,en,covid-19
,The @RCDHealthUnit has announced a large range of new eligibility groups for COVID-19 vaccination appointments. Fin… https://t.co/b3nFijod4N,5/11/2021 17:00,1.39216E+18,CityPembroke,,"Pembroke, Ontario",TRUE,0,0,en,covid-19
,"RT @Logan_Ratick: Sen. Paul on Fauci: “If you look at the scientific description of what the Wuhan lab is doing, it’s gain-of-function. I d…",5/11/2021 17:00,1.39216E+18,paularitchie3,,e-burg wa,FALSE,79,0,en,covid-19
,RT @haln_uk: Register to secure your spot at the 'Anchors in a Storm' discussion hosted with @HealthFdn. We're really excited that @SimonPe…,5/11/2021 17:00,1.39216E+18,elaineyoungnhs1,,"Ayr, Scotland",FALSE,4,0,en,covid-19
,"EIB ready to support COVID-19 recovery, climate action and renewable energy development in Kazakhstan #eib https://t.co/yHfXgU0pi7",5/11/2021 17:00,1.39216E+18,LiquidityL,,"Bedford, TX",FALSE,0,0,en,covid-19
,"From Monday 17th May indoor hospitality can reopen and indoor entertainment can resume, including cinemas, museums,… https://t.co/u7Tuho66dF",5/11/2021 17:00,1.39216E+18,Bostonboro,,"Boston, Lincolnshire, England",FALSE,0,0,en,covid-19
,“How do you use this as an opportunity to both reimagine and then reinvent public higher education systems in the s… https://t.co/wflcfYArFq,5/11/2021 17:00,1.39216E+18,SDPInstitute,,"New Brunswick, NJ",FALSE,0,0,en,covid-19
,"As India battles to vaccinate its population, private players will prove to be critical in meeting the inoculation… https://t.co/fwPZeR724s",5/11/2021 17:00,1.39216E+18,EconomicTimes,,,TRUE,0,0,en,covid-19
,📢 @UCalgary Workshop 📢 Resiliency Strategies During Covid-19 #Wellbeing #worklife #StaffWellness @LibinInstitute… https://t.co/EuBNgbDvyw,5/11/2021 17:00,1.39216E+18,UCalgaryPDAC,,"Calgary, Alberta",FALSE,0,0,en,covid-19
,Those who have not yet received the COVID-19 vaccine: What would you need to hear to convince you to get vaccinated… https://t.co/AFtLgYU65B,5/11/2021 17:00,1.39216E+18,ABCNews4,,"Charleston, SC",TRUE,0,0,en,covid-19
,“I was lucky enough to be one of the vaccinators during a previous COVID-19 vaccine clinic. It was amazing to witne… https://t.co/gTeDDtleK0,5/11/2021 17:00,1.39216E+18,NCHCareers,,"Columbus, OH",TRUE,0,0,en,covid-19
,"States, cities and counties can begin to tap their share of the $350 billion in federal funds intended to spur a na… https://t.co/12kLkiRBvQ",5/11/2021 17:00,1.39216E+18,OhioCapJournal,,,FALSE,0,0,en,covid-19
,"RT @ani_digital: BJP MLA alleges vaccine scam in Mumbai, demands audit of all COVID-19 jabs

Read @ANI Story | https://t.co/kFQHAEnTOY http…",5/11/2021 17:00,1.39216E+18,VinodKu71488162,,,FALSE,94,0,en,covid-19
,"We write the next chapter. Mask up. Help #EndThePandemic. 

We’re on the verge of a new chapter. We can’t give up n… https://t.co/2FbhiqXvuk",5/11/2021 17:00,1.39216E+18,MaderaDPH,,"Madera County, California",TRUE,0,0,en,covid-19
,More than 150 million people have received at least one dose of a COVID-19 vaccine. As the number of vaccinated Ame… https://t.co/p7Wwj0zH0f,5/11/2021 17:00,1.39216E+18,wcnc,,"Charlotte, NC",TRUE,0,0,en,covid-19
,"When will COVID-19 vaccines be available for children? Click below to learn more. 

https://t.co/Qz5zaxLpzS",5/11/2021 17:00,1.39216E+18,mayocliniclabs,,"Rochester, Minn.",FALSE,0,0,en,covid-19
,"Israeli study: High BMI linked to increase risk of testing positive for Covid-19. 

https://t.co/O8GobcxMu5",5/11/2021 17:00,1.39216E+18,JewishNewsUK,,London,FALSE,0,0,en,covid-19
,"With resources getting exhausted in a faster rate, Mitti Cafe needs your support to provide meals and oxygen cylind… https://t.co/dLEYsWc7Mm",5/11/2021 17:00,1.39216E+18,milaapdotorg,,India,TRUE,0,0,en,covid-19
,"The Seattle Flu Study 
@seattleflustudy, @Apple, and BBI are working together to determine if the Apple Watch can p… https://t.co/YepOFckqLb",5/11/2021 17:00,1.39216E+18,BrotmanBaty,,"Seattle, WA",FALSE,0,0,en,covid-19
,What do you want to see in the future?  https://t.co/hWQpNfzR1Z,5/11/2021 17:00,1.39216E+18,knoxnews,,"Knoxville, TN",TRUE,0,0,en,covid-19
,"Chattanooga Mayor Kelly updated the city’s COVID-19 Executive Orders, this time lifting restrictions on tournament… https://t.co/i20r0bUDFP",5/11/2021 17:00,1.39216E+18,TnCoNews1,,"Chattanooga, TN",FALSE,0,0,en,covid-19
,"RT @WorldBank: 750,000 Afghan households facing #foodinsecurity &amp; hunger have received food &amp; basic necessities packages. Over 5M household…",5/11/2021 17:00,1.39216E+18,nana_asap,,,FALSE,18,0,en,covid-19
,"COLUMN │ Domestic travel bans can increase #COVID19 cases. 
By Anant Sudarshan and Fiona Burlig 

#TravelBan… https://t.co/ZTTv7I1TZk",5/11/2021 17:00,1.39216E+18,Outlookindia,,"New Delhi, India",FALSE,0,0,en,covid-19
,"At long last Ayurveda Hospitals are permitted to treat the #COVID19 affected patients

#SriLanka #coronavirus… https://t.co/5WfSQqb9GZ",5/11/2021 17:00,1.39216E+18,DailyNews_lk,,"Lake House, Sri Lanka ",FALSE,0,0,en,covid-19
,"RT @org_vaibhav: Sir/Mam,
I m class 12 cbse student, and suffering from COVID-19 and I also wants to cancel class 12th board exams, and I m…",5/11/2021 17:00,1.39216E+18,JATINDrall2,,,FALSE,2,0,en,covid-19
,"RT @lpoolcouncil: From Monday 17 May, more #Covid19 restrictions will be eased in England.

🔘Indoor gatherings of six people or two househo…",5/11/2021 17:00,1.39216E+18,HelenHelentho,,"Liverpool, England",FALSE,1,0,en,covid-19
,Professor Raghuram Rajan weighs in on India's surge of COVID-19 cases. https://t.co/qtQYTooZrU https://t.co/AHbeoboQPO,5/11/2021 17:00,1.39216E+18,ChicagoBooth,,"Chicago, IL",FALSE,0,0,en,covid-19
,"During the #COVID19 pandemic, #PBMs are helping #CApatients stay safe by expanding access to mail-service pharmacie… https://t.co/15Txo8Ogoc",5/11/2021 17:00,1.39216E+18,OnYourRxSideCA,,California,FALSE,0,0,en,covid-19
,Canvassing for vaccines! We're working w/ @COVIDCheck_CO to get more Coloradans vaccinated. Sidenote: can we PLEASE… https://t.co/M3pitxkus5,5/11/2021 17:00,1.39216E+18,chprogress,,Colorado,TRUE,0,0,en,covid-19
,"Mysuru District COVID-19 War Room Report: May 11, 2021.
https://t.co/rPMAmjYExO",5/11/2021 17:00,1.39216E+18,Star_Of_Mysore,,"Mysore, India",FALSE,0,0,en,covid-19
,Have questions? We understand there is a lot of information circulating about COVID-19 #vaccines and their effects.… https://t.co/IAkQHNZh6H,5/11/2021 17:00,1.39216E+18,canredcrossns,,"133 Troop Ave, Dartmouth",FALSE,0,0,en,covid-19
,"Confidence grows that COVID-19 vaccines hold their own against variants

https://t.co/PKJZqcJw8a",5/11/2021 17:00,1.39216E+18,NancySkinnerCA,,East Bay,FALSE,0,0,en,covid-19
,"Experts agree that children need to be vaccinated for COVID-19. It not only protect them, but prevents further spre… https://t.co/iD1PqgMWQa",5/11/2021 17:00,1.39216E+18,VerifyThis,,,FALSE,0,0,en,covid-19
,Active COVID-19 cases in #SaudiArabia drop sharply as recoveries outpace new infections https://t.co/7KPkxZ7luA,5/11/2021 17:00,1.39216E+18,Saudi_Gazette,,Saudi Arabia,TRUE,0,0,en,covid-19
,"India’s fight against COVID-19 continues undaunted. 

Just a gentle reminder to those fuelling hesitancy &amp; panic.
M… https://t.co/Z5CZPP4A6Q",5/11/2021 17:00,1.39216E+18,HardeepSPuri,,"New Delhi, India",TRUE,2,2,en,covid-19
,.@HooverInst director @CondoleezzaRice announces the release of a new report produced by the Hoover Education Succe… https://t.co/GiHjWFgr4W,5/11/2021 17:00,1.39216E+18,HooverInst,,Stanford University,TRUE,0,0,en,covid-19
,Hip Hop Artist Darryl McDaniels from Run DMC collaborated with @HHPHorg at Columbia Uni to create a series of COVID… https://t.co/8w61lYPL88,5/11/2021 17:00,1.39216E+18,MarylandDJS,,"Baltimore, Maryland",FALSE,0,0,en,covid-19
,Customers should start seeing the redesigned cups in July. https://t.co/GQJ7sUOHw4,5/11/2021 17:00,1.39216E+18,WJHG_TV,,"Panama City Beach, Florida",TRUE,0,0,en,covid-19
,"Pfizer scored FDA's approval yesterday, becoming the only vaccine authorized for adolescents starting at age 12. Do… https://t.co/vNSL0pRFmk",5/11/2021 17:00,1.39216E+18,wwmtnews,,West Michigan,TRUE,0,0,en,covid-19
,"Good news for the Pfizer vaccine!

#SeattleMedium
https://t.co/5mczmFsyBJ",5/11/2021 17:00,1.39216E+18,SeattleMedium,,"Seattle, Wa",FALSE,0,0,en,covid-19
,"RT @bollemdb: Best news of the day -- FDA authorizes emergency use of Pfizer in 12-15 year-olds.

https://t.co/e0QJArqI7b",5/11/2021 17:00,1.39216E+18,alaneckeli,,,FALSE,22,0,en,covid-19
,The state will allocate a total of $275 million in its own funds to support small businesses and low-income individ… https://t.co/M3YVUK2zGR,5/11/2021 17:00,1.39216E+18,FollowSJNews,,South Jersey,FALSE,0,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 17:00,1.39216E+18,SusanBolle,,"California, USA",TRUE,3667,0,en,covid-19
,"RT @LindsayDMorey: Local #COVID19 update:
As of Monday, May 10, Alberta Health reported 352 active COVID-19 cases in @StrathcoCounty — 262…",5/11/2021 17:00,1.39216E+18,BP_SherwoodPark,,Sherwood Park,FALSE,3,0,en,covid-19
,Tess Brillante shares why getting vaccinated for COVID-19 is important to her and our Filipino community. Tess is V… https://t.co/9PEBsG1Gik,5/11/2021 17:00,1.39216E+18,HealthySCC,,San Jose,TRUE,0,0,en,covid-19
,"COVID 19 cases in India until : 11/05/2021 22:30

Total Cases: 23317414 [+325375]😅
Active: 3705272🖖🏽
Recovered: 193… https://t.co/yYa3Ds8kYz",5/11/2021 17:00,1.39216E+18,IndiaCovid19Bot,,,FALSE,0,0,en,covid-19
,"A new COVID-19 variant, called B.1617, that was first discovered in India has been found in Arizona.

However, it i… https://t.co/wrhklCQ23R",5/11/2021 17:00,1.39216E+18,12News,,"Arizona, USA",TRUE,0,0,en,covid-19
,Important message from Mayor Bethune regarding our region's high COVID-19 case rate! https://t.co/uThILImkpo,5/11/2021 17:00,1.39216E+18,TownWainwright,,"Alberta, Canada",FALSE,0,0,en,covid-19
,"South African fragrance expert Sue Phillips has found a way to help COVID-19 patients regain their sense of smell.

https://t.co/Odq5ogGrKm",5/11/2021 17:00,1.39216E+18,TheSAnews,,"London, Cape Town",TRUE,0,0,en,covid-19
,What Should You Eat Before and After Getting the COVID Vaccine? Here's What the Experts Say… https://t.co/7SckWQwD3j,5/11/2021 17:00,1.39216E+18,seniorsofottawa,,"Ottawa, Ontario Canada",FALSE,0,1,en,covid-19
,"RT @WHO: In #India's 🇮🇳 most populous state Uttar Pradesh, the state gov. has initiated house-to-house active case finding of #COVID19 in r…",5/11/2021 17:00,1.39216E+18,S1947A,,,FALSE,1451,0,en,covid-19
,"May 13 | @myhlee, President @aaja and a @wapo reporter reporting on the violence against #AAPI, will join as for a… https://t.co/oHcBqEBKJD",5/11/2021 17:00,1.39216E+18,WilsonSTIP,,"Washington, DC",FALSE,0,0,en,covid-19
,"Sarah McFadden from the @NorthernIreland Senior Women's team talks about getting the Vaccine 👇

The @publichealthni… https://t.co/AG0YszXcmi",5/11/2021 17:00,1.39216E+18,SportNINet,,Northern Ireland,TRUE,0,0,en,covid-19
,A day after #Goa's Health Minister Vishwajit Rane recommended #Ivermectin to all above 18 to combat #COVID19 in the… https://t.co/IZMdma6b0Z,5/11/2021 17:00,1.39216E+18,NH_India,,"New Delhi, India",FALSE,0,0,en,covid-19
,The Centre applauded efforts taken by Maharashtra government and Brihanmumbai Municipal Corporation (BMC) to curb t… https://t.co/pYURssdanj,5/11/2021 17:00,1.39216E+18,news18dotcom,,India,FALSE,0,0,en,covid-19
,"Because West Virginia's current unemployment rate is not significantly higher than its pre-pandemic level, the stat… https://t.co/teWNy2Pill",5/11/2021 17:00,1.39216E+18,wchs8fox11,,"Charleston, WV",TRUE,0,0,en,covid-19
,"RT @sakshichand8TOI: “Our baby is no more, Ravish,” were d last words Dr Dimple Arora said to her husband before Covid-19 claimed her life.…",5/11/2021 17:00,1.39216E+18,r1t1ka,,India,TRUE,61,0,en,covid-19
,"Join Drs Daryl Freeman and Sanjeev Rana for two interactive webinars to discuss issues relating to practice, pathwa… https://t.co/w3sFrQepyW",5/11/2021 17:00,1.39216E+18,PCRARoadshow,,United Kingdom,TRUE,0,0,en,covid-19
,"From Monday 17th May indoor hospitality can reopen and indoor entertainment can resume, including cinemas, museums,… https://t.co/d5zQwhBRes",5/11/2021 17:00,1.39216E+18,VisitBostonUK,,"Boston, England",FALSE,0,0,en,covid-19
,"WATCH: Russian President Vladimir Putin scored several goals in a game of ice hockey, appearing in an amateur leagu… https://t.co/6HvILTqJc9",5/11/2021 17:00,1.39216E+18,ReutersIndia,,New Delhi,FALSE,0,0,en,covid-19
,"RT @etimes: ""Salman Khan or Sonu Sood should be made the Prime Minister of India,"" #RakhiSawant  said to our cameras while spotted out in t…",5/11/2021 17:00,1.39216E+18,BeingManas2,,India,TRUE,66,0,en,covid-19
,"From Monday 17th May indoor hospitality can reopen and indoor entertainment can resume, including cinemas, museums,… https://t.co/YhufWYVw77",5/11/2021 17:00,1.39216E+18,EastLindseyDC,,East Lindsey District Council,FALSE,0,0,en,covid-19
,RT @AndreaCiannavei: California's high-school athletes were bona fide ballers during the pandemic. They trained alone or over Zoom during l…,5/11/2021 17:00,1.39216E+18,thesetimes2,,,FALSE,1,0,en,covid-19
,"India is mourning the deaths of more than 200,000 citizens from COVID-19. Amongst those losses six valued @WVIndia… https://t.co/uihkFmN6xg",5/11/2021 17:00,1.39216E+18,WorldVisionUK,,"Milton Keynes, UK",TRUE,0,0,en,covid-19
,"RT @DisavowTrump20: BREAKING: A newly-released poll shows President Biden with a stunning 63 percent approval rating. 

RETWEET if you stan…",5/11/2021 17:00,1.39216E+18,ParkerPenne,,,FALSE,3731,0,en,covid-19
,"NEW: Walgreens #2156 on 05-13
Total Appointments at Location: 35
Age Group: 16+

Address: 2551 W Main St, Alhambra,… https://t.co/2RsiRLj6OM",5/11/2021 16:59,1.39216E+18,FindMyVaxLA_Bot,,"Los Angeles County, CA",FALSE,0,0,en,covid-19
,"RT @BangaloreMirror: Doctors in India are warning against the practice of using #CowDung in the belief it will ward off COVID-19, saying th…",5/11/2021 16:59,1.39216E+18,manjuvenkat20,,India,FALSE,3,0,en,covid-19
,"RT @metrolosangeles: Today: COVID-19 vaccination sites now open at Crenshaw/105 Station, Harbor Gateway Transit Center and Del Amo Station.…",5/11/2021 16:59,1.39216E+18,MayorOfLA,,"Los Angeles, CA",TRUE,3,0,en,covid-19
,"In a post-COVID-19 world, companies need to start focusing on workplace sustainability. In this article, we are goi… https://t.co/Sq2TjiUrRw",5/11/2021 16:59,1.39216E+18,REoptimizer,,"Commack, NY",FALSE,0,0,en,covid-19
,"RT @LOS_Fisher: David Cameron's 45 texts to ministers &amp; top officials about Greensill really are extraordinary...

He made 19 calls, texts…",5/11/2021 16:59,1.39216E+18,JPLT59,,London,FALSE,21,0,en,covid-19
,"RT @MonsterMile: Dover to host free COVID-19 vaccinations May 15-16 during upcoming NASCAR weekend. Learn more here:
https://t.co/A0PtT5mhz…",5/11/2021 16:59,1.39216E+18,DebraHange1,,"Montgomeryville, PA",TRUE,5,0,en,covid-19
,"Can’t participate in this weekend’s Husky 5K? Want to support the UW Bothell COVID-19 Emergency Student Fund? 

Che… https://t.co/LItx1EyEYG",5/11/2021 16:59,1.39216E+18,BothellAlumni,,"Bothell, Washington, USA",TRUE,0,0,en,covid-19
,"RT @womenncri: Iran: COVID-19 takes the lives of at least 285,200 in 541 cities
-The regime’s Deputy Health Minister admitted that some peo…",5/11/2021 16:59,1.39216E+18,Hamdam69244505,,,FALSE,4,0,en,covid-19
,"RT @BangaloreMirror: Doctors in India are warning against the practice of using #CowDung in the belief it will ward off COVID-19, saying th…",5/11/2021 16:59,1.39216E+18,aamman22,,,FALSE,3,0,en,covid-19
,Covid 19 is a biological.. Weapon according to Australian media..... And I agree with them.... China ko Kya htaa Dena cheye ab world map se?,5/11/2021 16:59,1.39216E+18,Pankajdudi11,,,FALSE,0,0,en,covid-19
