Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 15:46:11,1392144012019044352,BhulabhaiDesai,,"Gandhinagar, India",True,578,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 15:46:03,1392143977474707456,Dharmes28640412,,,False,578,0,en,corona virus
,"RT @devotee2722: If anyone can do this (get audience back into theaters) it salman khan
Sir he is hope after the corona virus
Prabhu Deva…",2021-05-11 15:45:34,1392143853747007493,BeingMuntasir,,,False,19,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-11 15:45:29,1392143832289095683,devilishdelrey,,𖤐 6 feet under 𖤐,True,33899,0,en,corona virus
,"RT @devotee2722: If anyone can do this (get audience back into theaters) it salman khan
Sir he is hope after the corona virus
Prabhu Deva…",2021-05-11 15:45:28,1392143829210320898,Harshal44993323,,,False,19,0,en,corona virus
,"RT @VRajamallaiah: #SpeakUpToSaveLives 
- Testing for corona virus cases and vaccination should happen at the village leaval and not Mandal…",2021-05-11 15:45:28,1392143828291702785,INCAseemKP,,,True,13,0,en,corona virus
,"RT @ShamaAnjumak: Who cares?  Modi Mahal is getting built...that will save us from Corona
Even in the US, during the whole time in 2020...a…",2021-05-11 15:45:27,1392143824432947208,SwutoliA,,"Nagaland, India",True,11,0,en,corona virus
,RT @Karey_mwari: Let's meet tomorrow at 8pm on Twitter Spaces as we speak Corona Virus. We get to hear from front line health providers on…,2021-05-11 15:45:25,1392143817969704960,KoomeGitobu,,"Nairobi,KENYA",True,22,0,en,corona virus
,"@PMOIndia @KremlinRussia_E @JPN_PMO @MayorofLondon 
Respected madam/Sir ,
I am a citizen of india and it's a reques… https://t.co/j8giXP6tVL",2021-05-11 15:45:24,1392143812596666372,Vikash0000786,,"Jharkhand, India",False,0,0,en,corona virus
,"RT @devotee2722: If anyone can do this (get audience back into theaters) it salman khan
Sir he is hope after the corona virus
Prabhu Deva…",2021-05-11 15:45:24,1392143811988570114,Being_Anaya,,,False,19,0,en,corona virus
,"RT @JaganNKaushik: A Nobel Prize winner Japanese Virologist who worked at Wuhan Virology Institute for abt 4 yrs has confirmed that, Corona…",2021-05-11 15:45:23,1392143810461802501,ChandraPrasadP9,,Assam,True,27,0,en,corona virus
,"@HiddenCash Dumb things
Dog poop
People excuses
Mood swings
Corona virus
Covid 19 
More beer
Indecisive person
Inde… https://t.co/R9TMLBC7xt",2021-05-11 15:45:22,1392143802924556292,fckdbluebird,,PH,False,0,0,en,corona virus
,"RT @devotee2722: If anyone can do this (get audience back into theaters) it salman khan
Sir he is hope after the corona virus
Prabhu Deva…",2021-05-11 15:45:20,1392143797950328835,AarohiBeing,,india ,False,19,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 15:45:15,1392143776559161348,moksheethtweets,,Indian ,True,106774,0,en,corona virus
,RT @prasad_perla: @Ravichiruvolu1 @sureshseshadri1 @shytigress @Murali76133156 @JaganNKaushik @Visalmama @FireFly53647402 @Chander93814658…,2021-05-11 15:45:11,1392143758481793030,ChandraPrasadP9,,Assam,True,9,0,en,corona virus
,"RT @devotee2722: If anyone can do this (get audience back into theaters) it salman khan
Sir he is hope after the corona virus
Prabhu Deva…",2021-05-11 15:45:11,1392143757219295237,sk_271265,,,False,19,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 15:45:05,1392143733009825794,Funtime21204577,,United Kingdom,False,232,0,en,corona virus
,"RT @ShobhnaYadava: #Lockdown in #Telangana for 10 days from tomorrow, 12th May due to Corona virus case surge. Shops and all activities wil…",2021-05-11 15:45:04,1392143729876553731,officialdevu7,,"Rajkot, India",True,13,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-11 15:45:04,1392143729088098309,Adrian7more,,"Orange, CA",False,33899,0,en,corona virus
,@khanumarfa you’re more dangerous for India than corona virus. 😂🥲,2021-05-11 15:44:47,1392143657910689799,BravoRomeoSiera,,India,True,0,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 15:44:42,1392143638889594881,thakervipul3,,india,False,1534,0,en,corona virus
,"RT @__iamparas__: #vaccinate 

Me to Corona Virus after getting vaccinated : https://t.co/B8wA4mAJGA",2021-05-11 15:44:42,1392143634934292488,amitesh_69,,भारत,False,10,0,en,corona virus
,"If anyone can do this (get audience back into theaters) it salman khan
Sir he is hope after the corona virus
Prabhu… https://t.co/wLCKbr3miR",2021-05-11 15:44:39,1392143625476210693,devotee2722,,Ghar me ,False,19,9,en,corona virus
,RT @dheerendra075: CM @myogiadityanath Launches massive Drive in Rural Areas in UP 2 Trace Virus. The WHO has praised d Yogi govt for carry…,2021-05-11 15:44:23,1392143556102529030,vasenvy,,Hyderabad,False,5,0,en,corona virus
,"RT @tajbakhsh: @mikepompeo @siaayrom Never, how the Corona Virus pandemic hit right after the first Trump impeachment effort by Democrats?…",2021-05-11 15:44:15,1392143525240885248,siaayrom,,"Houston, Texas",True,1,0,en,corona virus
,"RT @ShamaAnjumak: Who cares?  Modi Mahal is getting built...that will save us from Corona
Even in the US, during the whole time in 2020...a…",2021-05-11 15:44:05,1392143481540210691,KibaVenisha,," Nagaland, India",False,11,0,en,corona virus
,"RT @1JZGTE2000: @mikepompeo @leezeldin FYI
Cuomo’s suspicion has never been reported in Japan.
On the contrary NYC is appraused as a sample…",2021-05-11 15:43:58,1392143453098856455,medvox,,Chile,True,2,0,en,corona virus
,RT @Karey_mwari: Let's meet tomorrow at 8pm on Twitter Spaces as we speak Corona Virus. We get to hear from front line health providers on…,2021-05-11 15:43:55,1392143441254133760,guyfromtheke,,"Nairobi, Kenya ",True,22,0,en,corona virus
,"As of this week, City-run #COVIDVaccination sites are appointment free, and more doses are available at walk-up cen… https://t.co/WlDgglZszM",2021-05-11 15:43:53,1392143429606379520,LAController,,Los Angeles,True,0,1,en,corona virus
,"RT @EatlovePray11: 🚨 Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 15:43:38,1392143367715368963,Elliots93,,,False,50,0,en,corona virus
,"RT @CookCntyCourt: May 11,  2021 Update on Court Operations and the Coronavirus: https://t.co/Cd4ikcRZsV",2021-05-11 15:43:32,1392143341517774851,ILJudgesAssoc,,"Chicago, IL",True,4,0,en,corona virus
,"“Corona virus” bio-weapon used against the world to destroy the health system, economy, human lives &amp; to destroy th… https://t.co/oj9U20VgWQ",2021-05-11 15:43:24,1392143311943528450,AmritaSTiwari,,,True,0,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-11 15:43:09,1392143245451268096,batmanzorro,,,False,256,0,en,corona virus
,RT @Elaine6342: @TuckerCarlson is talking about Fauci sent American tax $ to Wuhan Lab from 2014-2019 to study how to get Corona Virus to t…,2021-05-11 15:43:07,1392143239403220993,SOFIAHBELL,,USA,False,1,0,en,corona virus
,"RT @ACPAshishKumar: Corona Virus CAN NOT move, People CAN Move, if we STOP moving, virus also STOP Spreading. 

It's simple to break the ch…",2021-05-11 15:42:56,1392143193236332547,bp_saxena,,,False,16,0,en,corona virus
,"RT @CMOGuj: Get yourself vaccinated and continue following Corona safety protocols like wearing mask, washing-sanitizing hands and practici…",2021-05-11 15:42:49,1392143163356188673,Riteshp42397694,,,False,240,0,en,corona virus
,"@itsmehajaa @anil_breatheart @drapr007 @arnav_lion Sister, these are Hindtva terrorist, just like zionist. They don… https://t.co/aGkBv4mrmA",2021-05-11 15:42:23,1392143054937628675,sweet_potato258,,"Bhopal, India",False,0,0,en,corona virus
,@WHO @WHOSEARO @WHOEMRO @WHOWPRO @pahowho @PAHOCaribbean @MoHFW_INDIA @NHPINDIA @WHO_Europe @WHOAFRO @WHONepal WHO… https://t.co/7Q63rDv2f0,2021-05-11 15:41:54,1392142933688737793,DBurnwaljsr,,,False,0,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 15:41:51,1392142920661168129,narhari_amin,,"Ahmadabad, New Delhi ",False,578,0,en,corona virus
,"Our clock shows room temperature as 34C, I couldn’t bear the heat even with the fan above my head. How does this co… https://t.co/FpiRRTm4yh",2021-05-11 15:41:45,1392142895843475456,ShailGowri,,Chennai,False,0,0,en,corona virus
,"RT @cfcdk: Just remember one thing about #Corona virus.
It doesn't give a fuck about what you think, believe, assume and/or hear",2021-05-11 15:41:24,1392142807100497923,richardjfmiosga,,"Norfolk, United Kingdom",True,1,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 15:41:09,1392142741795000321,AADHF_Always,,,False,106774,0,en,corona virus
,RT @SKNAMI: Why @IDBI_Bank bank is so harsh when it comes to work from home for pregnant lady idbi bank issues circular for 32 weeks pregna…,2021-05-11 15:41:01,1392142711533170689,SKNAMI,,,False,1,0,en,corona virus
,"RT @BibiShyreen: Samrat is like the Covid Vaccine for Corona Virus...After #Sairat, Mohit &amp; Aai I’m actually rooting for this man😍Pliz come…",2021-05-11 15:40:57,1392142693740912648,Moumi25038896,,भारत,False,3,0,en,corona virus
,"@jaxlee101 @bethanyshondark The virus will (already has) mutated. That is how viruses survive. 

There is no way to… https://t.co/AaZdleSRhX",2021-05-11 15:40:56,1392142687290097670,DianefromOregon,,"Hillsboro, OR",True,0,0,en,corona virus
,"RT @v_sharman: Which is more dangerous

Like .... Corona virus
Retweet .... Yellow virus (TDP) 

#TDPCovIDIOT_Politics",2021-05-11 15:40:54,1392142679526363139,venkatmallaredd,,भारत,True,23,0,en,corona virus
,"RT @SoniaRa62288036: Due to corona pandemic, it has become hard to survive. #SaluteToCoronaWarriors
Mostly people think to save their own f…",2021-05-11 15:40:29,1392142577030205440,imsinghboy,,Haryana (India,True,3,0,en,corona virus
,@undefinz @shantanug_ @ShefVaidya @kishanreddybjp @madhurasreedhar @Arvindharmapuri @DrSJaishankar @TVMohandasPai… https://t.co/RNfkPyoTww,2021-05-11 15:40:28,1392142572630458374,Human64299240,,In this earth,False,0,0,en,corona virus
,Why @IDBI_Bank bank is so harsh when it comes to work from home for pregnant lady idbi bank issues circular for 32… https://t.co/vKeL30EXpp,2021-05-11 15:40:15,1392142517378846720,SKNAMI,,,False,1,0,en,corona virus
,"RT @Manpree73255461: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warri…",2021-05-11 15:40:15,1392142515684339714,HarshInsa18,,,False,68,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 15:40:04,1392142469454647296,VNanicult,,,False,106774,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 15:39:52,1392142422214250497,SelvamSuryaOffl,,Thoothukudi/Coimbatore,False,106774,0,en,corona virus
,"@deepakpaib @pratibha_arun @srivatsayb sanghies, bhakts, bigots and godi medias are still thinking that they can hi… https://t.co/0khS5HqC3J",2021-05-11 15:39:52,1392142421455163393,Human64299240,,In this earth,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-11 15:39:51,1392142417982369796,SailorSnorlax,,Costa Rica,True,33899,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 15:39:43,1392142381189787651,AbhishekBalyaya,,"मैंगलोर, भारत",True,106774,0,en,corona virus
,"RT @Manpree73255461: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warri…",2021-05-11 15:39:33,1392142339846647814,Jitu7790,,,False,68,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 15:39:30,1392142328819712003,AmarShukla1010,,"उत्तर प्रदेश, भारत",False,1534,0,en,corona virus
,"Pandemic has caused havoc in the world, tens of thousands of people are dying daily but in @MFA_China  (origin of c… https://t.co/weTpGInlmh",2021-05-11 15:39:22,1392142293684027396,NavkeshChawla,,"Delhi, India",False,0,0,en,corona virus
,RT @Ra_Bies: Difficult to tell what’s causing more damage - Corona virus or WA forward therapies to fight corona,2021-05-11 15:39:20,1392142288118337539,JyothiSwamy3,,,False,56,0,en,corona virus
,Awareness On Corona Virus......... https://t.co/NywpVTpkr8,2021-05-11 15:39:17,1392142272796397569,SnehaChopra20,,,False,0,0,en,corona virus
,"RT @__iamparas__: #vaccinate 

Me to Corona Virus after getting vaccinated : https://t.co/B8wA4mAJGA",2021-05-11 15:38:47,1392142146401013765,srcsmic_enginer,,,False,10,0,en,corona virus
,"RT @Kaur_Inaayat: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warriors…",2021-05-11 15:38:46,1392142142651305991,Annulavi,,,False,291,0,en,corona virus
,"RT @karineKNN: The cycles in PCR test is like a magnifier...more ''closer'' you get and less clearlyyou see! After 28 cycles, the PCR test…",2021-05-11 15:38:41,1392142123361652737,fern_60,,"St. Albert, Alberta",False,15,0,en,corona virus
,BJP is more dangerous than corona virus 🦠 https://t.co/FkXodGxSmz,2021-05-11 15:38:33,1392142089555644420,Anokhe_Laal,,"Melbourne, Victoria",True,0,0,en,corona virus
,"RT @jasmine_jass15: To prevent the spread of Corona virus, the volunteers of @derasachasauda distributed Corona Prevention Kit which includ…",2021-05-11 15:38:29,1392142074514853900,Annulavi,,,False,285,0,en,corona virus
,@TonyKakkar Another mutant of corona virus,2021-05-11 15:38:18,1392142026968342530,upsehooon,,नर्क लोक,True,0,0,en,corona virus
,"Just remember one thing about #Corona virus.
It doesn't give a fuck about what you think, believe, assume and/or hear",2021-05-11 15:38:07,1392141978855526408,cfcdk,,"Brighton, UK & Denmark",False,1,2,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 15:38:03,1392141964301139969,smrutishah99,,"Chorwad, India",False,578,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 15:37:50,1392141907065667585,Ashutos96994787,,,False,106774,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 15:37:47,1392141895212560385,simtangara,,,False,106774,0,en,corona virus
,"RT @YSJ2024: Which is more dangerous

Like .... Corona virus
Retweet ....NCB 420  (TDP) 

#TDPCovIDIOT_Politics",2021-05-11 15:37:45,1392141889751506947,Sridhar12565830,,"Vijayawada, India",False,35,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-11 15:37:44,1392141885817331715,SamAk202,,தல நாடு ,False,256,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 15:37:38,1392141857874870273,ROHANBHAT6,,Jammu,False,106774,0,en,corona virus
,@ShamimAbbas00 @geonews_urdu Amen. Let's pray to Allah Pak to send the father of the corona virus to destroy the cr… https://t.co/nRhfn5htkm,2021-05-11 15:37:29,1392141822324060164,Irumnaz222,,"Islamabad, Pakistan",True,0,0,en,corona virus
,Hello everyone my dear friends and  fans as we all know that this time is very dangerous for us because of Corona v… https://t.co/ibKi4zuWgg,2021-05-11 15:37:14,1392141756855054344,Official_JKG,,"GUWAHATI,ASSAM",True,0,0,en,corona virus
