Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @RachelNotley: The Minister is the one trying to play politics during a pandemic — and trying to cover up for months of UCP failure duri…,2021-05-11 15:05:08,1392133680194224145,MurrayKev,,Canada,True,13,0,en,pandemic
,How do you judge a barbecue contest during the COVID-19 pandemic? Here's the rule book. https://t.co/W57bpM6HNA,2021-05-11 15:05:08,1392133679967870977,memphisnews,,"Memphis, TN",True,0,0,en,pandemic
,RT @IamSaiDharamTej: Home is the safest place to be on earth during this pandemic.Please adhere to the lockdown guidelines from tomorrow an…,2021-05-11 15:05:08,1392133679963508738,Sahithi_cherry,,,False,113,0,en,pandemic
,"RT @insan_honey: Doctors, Nurses, Police &amp; Ambulance drivers are leaving no stone unturned to protect us during the Covid19 pandemic. Abidi…",2021-05-11 15:05:08,1392133678919131140,ShalluInsan8,,"Khuian Sarwar, Punjab",False,2245,0,en,pandemic
,RT @swati_gs: What were you doing on 7 May in middle of this pandemic? Zeeshan from Bijnor ‘kidnapped’ two Hindu sisters as he wanted to co…,2021-05-11 15:05:08,1392133678281617409,HinduKayar,,,False,456,0,en,pandemic
,"RT @SenWarren: Too many college students go hungry, and the pandemic has made it even worse. I’m introducing a bill with @ChrisMurphyCT, @S…",2021-05-11 15:05:08,1392133678008963072,CudBlay,,,False,45,0,en,pandemic
,"RT @CDCgov: If you’re fully vaccinated against #COVID19, you can start getting back to some of the things you stopped doing because of the…",2021-05-11 15:05:08,1392133677874925572,chelsareno,,atl ↔️ dc,False,27,0,en,pandemic
,RT @ABC: The European Union’s top economy official says recovery measures the EU and its 27 member states have in the works to emerge from…,2021-05-11 15:05:07,1392133677589700608,jmscarneiro,,,False,13,0,en,pandemic
,"RT @TeaPainUSA: Republicans listen to an outta-work eye doctor over the world's leadin' pandemic expert.

https://t.co/Aq6asN97cC",2021-05-11 15:05:07,1392133676952023044,PublicOutcrySy,,Northern California,True,45,0,en,pandemic
,"RT @andersen_inger: Important update from @IEA: 

✅Increase in renewable capacity accounted for 90% of global power sector’s expansion.
✅ R…",2021-05-11 15:05:07,1392133676415262722,IEA,,"Paris, France",True,3,0,en,pandemic
,"WHY ARE PETS SO GOOD FOR MENTAL HEALTH? SCIENCE EXPLAINS
https://t.co/Un4OTmGdRl by @inversedotcom",2021-05-11 15:05:07,1392133675576434692,apportis,,"Dublin, OH",False,0,0,en,pandemic
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,2021-05-11 15:05:07,1392133674720763907,lloyd389,,Texas,False,553,0,en,pandemic
,"Colorado Law is hosting a one-day online training, ""Ethics and Compliance in the Post-Pandemic World"" on June 1. Ge… https://t.co/aKUmE1pzB3",2021-05-11 15:05:07,1392133674460717060,cucontinuinged,,"Boulder, CO",True,0,0,en,pandemic
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,2021-05-11 15:05:07,1392133673839902721,spillerboi,,"Greenville, MS",False,553,0,en,pandemic
,"RT @graceblakeley: Jeff Bezos could afford to give every single Amazon worker $105,000 and still be as rich as he was at the start of the p…",2021-05-11 15:05:06,1392133672497713156,Half_Life_GR,,,False,148,0,en,pandemic
,"RT @NavArora777: Doctors, nurses, police officers, ambulance drivers who give their duties in this era of pandemic. #DeraSachaSauda volunte…",2021-05-11 15:05:06,1392133671587508224,AnkushS70197199,,"Sydney, New South Wales",True,8,0,en,pandemic
,More than four out of every 10 #studentsafety incidents during the pandemic were flagged for suicide and self-harm.… https://t.co/598NLPwjCq,2021-05-11 15:05:06,1392133671478513664,Gaggle_K12,,"Dallas, TX",False,0,0,en,pandemic
,"RT @RamMNK: .@SonuSood You have inspired many with your selfless work during the pandemic with your service, helping thousands of people.…",2021-05-11 15:05:06,1392133670526357510,anilVenna,,Hyderabad ,True,523,0,en,pandemic
,"RT @DrEricDing: Let this sink in—Mumbai 🇮🇳’s newest mega field hospital that has a capacity of more than 2,000 beds with state-of-the-art m…",2021-05-11 15:05:06,1392133670241148928,Empnew,, USA,False,327,0,en,pandemic
,RT @GIRBAUDJEANZ: do people understand how much US corporations made in the pandemic and how much everyday people actually lost?,2021-05-11 15:05:06,1392133669855408132,papatpatty,,Satx,True,7738,0,en,pandemic
,America’s mask makers face post-pandemic meltdown https://t.co/v29FT6gX4F,2021-05-11 15:05:06,1392133669662375938,ValenzuelaPost,,"Toronto, Ontario",False,0,0,en,pandemic
,"Low-Income Students Choose Independents During Pandemic
#GraphoftheWeek #HigherEd #IndependentColleges… https://t.co/qLKYNT9W6x",2021-05-11 15:05:06,1392133669452750852,AICUOhio,,Ohio,True,0,0,en,pandemic
,"RT @krishna_perera: @RegularReh Because the military and Sir have taken over, and the experts who are trained on handling pandemic situatio…",2021-05-11 15:05:05,1392133668915789828,SumanaVelu,,,False,1,0,en,pandemic
,"YES! ""@SecCardona wants “#families at the table” as 
#schools prepare for the fall, offering welcome news to… https://t.co/jz0sz0oHNi",2021-05-11 15:05:05,1392133668727103488,getactionaly,,"San Francisco, CA",True,0,0,en,pandemic
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,2021-05-11 15:05:05,1392133668643086338,d13ee901726e47f,,Myanmar,False,553,0,en,pandemic
,You literally called these folks essential and they worked during a pandemic while y’all got richer and basically g… https://t.co/NlomLgSIpW,2021-05-11 15:05:05,1392133668639027204,iBen_ArroGanT,,"Virginia Beach, VA",True,0,0,en,pandemic
,RT @AngelaBelcamino: RETWEET if you're one of the 71% of Americans who approve of President Biden's handling of the pandemic.,2021-05-11 15:05:05,1392133668609662987,Angola77David,,,True,16565,0,en,pandemic
,"RT @SenWarren: Too many college students go hungry, and the pandemic has made it even worse. I’m introducing a bill with @ChrisMurphyCT, @S…",2021-05-11 15:05:05,1392133668316008448,SenAlexPadilla,,California,False,45,0,en,pandemic
,"RT @RamMNK: .@SonuSood You have inspired many with your selfless work during the pandemic with your service, helping thousands of people.…",2021-05-11 15:05:05,1392133667485413379,VkNTRtoNTR1,,,False,523,0,en,pandemic
,"@PintoBeanMom I don’t understand why this isn’t something the media is on every day, like he just stops showing up… https://t.co/9FffhMRQTI",2021-05-11 15:05:05,1392133667200413701,sarah_jbd,,"Ontario, Canada",False,0,0,en,pandemic
,"RT @ZubyMusic: There is no pandemic in the UK.

Unless you consider unabated fear, cowardice, and dishonesty diseases.

It's over. Done. Fi…",2021-05-11 15:05:05,1392133666965499908,fal1026,,N.Miami,False,435,0,en,pandemic
,The COVID-19 pandemic has had a devastating impact on ethnic minority communities. That’s why it’s so important tha… https://t.co/tLA0JKngOh,2021-05-11 15:05:05,1392133666281766915,NHSSW,,"South West, England",True,0,0,en,pandemic
,RT @Mungeri_lal1: @idesibanda @VIJAYAPURPOLICE @DgpKarnataka @DCVijayapura This abhorrent behaviour is unacceptable. Bankers don't go to of…,2021-05-11 15:05:05,1392133666239778817,Stenoxam,,haryana,False,6,0,en,pandemic
,"RT @BareReality: Hot off the press, ‘A State of Fear: How the UK government weaponised fear during the Covid-19 pandemic’.

#book #covid #f…",2021-05-11 15:05:04,1392133665027772423,MFWhitaker3,,,False,36,0,en,pandemic
,12 Critical eBooks That are The Keys to Success When Working As a #Freelancer to Rebuild Your Finances Post CV19 Pa… https://t.co/qfFTlOhOfg,2021-05-11 15:05:04,1392133664222363661,Book_Banquet,,Worldwide,False,0,0,en,pandemic
,#NationalNursingWeek!  #WeAnswerTheCall showcases the roles nurses play in a patient’s health-care journey. The pan… https://t.co/mqaSzp5Bd0,2021-05-11 15:05:04,1392133664037904388,calgarycac,,"Calgary, Alberta",False,0,0,en,pandemic
,"RT @FaheemYounus: India is at Peak and Rising

March 8th - 77 deaths

May 8th - 4187 deaths

This is how fast things can change in this pan…",2021-05-11 15:05:04,1392133662766940161,prakashsharma17,,"Himachal Pradesh, India",True,445,0,en,pandemic
,RT @zoo_bear: Modi’s pandemic choice: Protect his image or protect India. HE CHOSE HIMSELF. https://t.co/QjXmXRvl6A,2021-05-11 15:05:04,1392133662557315072,iamspatra,,"kolkata, India",False,2384,0,en,pandemic
,RT @RadioChinarFM: #listen to Mufti #Bilal Javed Nadvi as he is  in #Studio with @rjsahilmuzaffar  only on Radio chinar 90.4 to share An #I…,2021-05-11 15:05:04,1392133662548758529,Shabir97362884,,,False,909,0,en,pandemic
,"RT @RahulRyon: Megastar #SalmanKhan's #Radhe advance booking in overseas is highly impressive🔥🔥
Great reports coming in. It Will easily sha…",2021-05-11 15:05:04,1392133662502576128,salmankhanfan29,,,False,21,0,en,pandemic
,RT @ResetTheMatrix1: Has the pandemic turned your government into totalitarians? RT launches own Covid-19 Freedom Index — RT World News htt…,2021-05-11 15:05:04,1392133662213394432,PigFkn,,"Montréal, Québec",False,52,0,en,pandemic
,"NEWS ALERT! New partnership gives Canadians trustworthy evidence, information about the evolving science driving th… https://t.co/qz8v7j5L0Y",2021-05-11 15:05:04,1392133662053961730,LungHealthFdn,,"Ontario, Canada",True,0,0,en,pandemic
,"RT @SenWarren: Too many college students go hungry, and the pandemic has made it even worse. I’m introducing a bill with @ChrisMurphyCT, @S…",2021-05-11 15:05:04,1392133661588221958,kbloomers,,"Whidbey Island, WA",False,40,0,en,pandemic
,Summer is looming and the European Union hasn't finalized plans to introduce a COVID-19 certificate program to boos… https://t.co/imgKzXREpq,2021-05-11 15:05:04,1392133661152141313,AP_Europe,,Europe,False,0,0,en,pandemic
,"Just a ""hopefully"" Post-pandemic springtime read
https://t.co/JxMYvQL71c https://t.co/y2ixJo5kkj",2021-05-11 15:05:03,1392133660850200579,MarkSte03946312,,Orchard Park NY,False,0,0,en,pandemic
,"RT @BillResitance: #dogsoftwitter #CatsOfTwitter
If you took in an animal during the pandemic because you were lonely, you welcomed a new f…",2021-05-11 15:05:03,1392133660829224962,CatTweetBot1,,,False,2,0,en,pandemic
,Insolvencies fell sharply during the pandemic due to extensive government support measures. In the post-pandemic er… https://t.co/PwLOQV34jp,2021-05-11 15:05:03,1392133660703342598,SwissRe,,Zurich,False,0,0,en,pandemic
,"RT @rishibagree: 1955 - Polio vaccine Developed in USA
1978 - Polio vaccine Administered in India

It took Congress 22 yrs to procure Polio…",2021-05-11 15:05:03,1392133659721748484,PleaseGk001,,Hindustan,False,1621,0,en,pandemic
,Need the help of a #RealEstateLawyer? Our office is open during the pandemic and we are available to help you compl… https://t.co/YOHZb0SoAn,2021-05-11 15:05:03,1392133659679993857,ZinatiKay,,"Scarborough, on",False,0,0,en,pandemic
,"RT @CMO_Odisha: Setting a milestone in the battle against second wave of #COVID19 pandemic, #Odisha has so far sent more than 10,000 metric…",2021-05-11 15:05:03,1392133658958393345,Aksriv04,,India,False,7,0,en,pandemic
,@katiebakes This gets really bizarre to read because (not joking) that my oldest sister’s college roommate is her s… https://t.co/GZdaTfMgw0,2021-05-11 15:05:03,1392133658358607881,Snufkin,,Chorus of Pavement's Unfair,False,0,0,en,pandemic
,RT @THESHIBUYAS__AU: A thread on how to register to vote in the Philippines during the pandemic!,2021-05-11 15:05:03,1392133658115411979,k3ijikinnie,,filo/eng | she/her,False,48,0,en,pandemic
,"RT @kelIeyjakle: if you can’t support financially, don’t worry! it’s a pandemic and everyone is struggling right now. ily all and i don’t w…",2021-05-11 15:05:03,1392133657620402181,D4NVERSGF,,BUN/THEY + more ! CBYF,False,7,0,en,pandemic
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 15:05:03,1392133657096294411,skzqueer,,skzpopper ,True,1518,0,en,pandemic
,"RT @CgautamG: Sir, In this pandemic period we are in very serious problem. Please kindly release our salary. We will be very thankful to yo…",2021-05-11 15:05:03,1392133657012281354,JaiPrak35645010,,,False,3,0,en,pandemic
,RT @POTUS: This has been an extraordinarily tough year for moms across this country. To all the moms who have carried us through this pande…,2021-05-11 15:05:02,1392133656500649987,carlanorris1,,,True,10473,0,en,pandemic
,"""Local government will now be considering how to organise its workforce when/if the #COVID19 pandemic is finally su… https://t.co/4TxRWFPfRJ",2021-05-11 15:05:02,1392133655691202560,lse_london,,"London, England",True,0,0,en,pandemic
,"RT @shipmin_india: 🇮🇳 Ports are accelerating GOI's efforts towards tackling the 2nd wave of the pandemic.
Contributing to the fight against…",2021-05-11 15:05:02,1392133652683788297,gamar_bakabhai,,,False,78,0,en,pandemic
,"RT @graceblakeley: Jeff Bezos could afford to give every single Amazon worker $105,000 and still be as rich as he was at the start of the p…",2021-05-11 15:05:01,1392133650959962120,motters,,,False,148,0,en,pandemic
,"RT @CDCEnvironment: Hurricane season starts June 1. During the #COVID19 pandemic, give yourself more time than usual to prepare your emerge…",2021-05-11 15:05:01,1392133650528014340,MayorBroome,,"Baton Rouge, LA",True,5,0,en,pandemic
,"RT @BareReality: Hot off the press, ‘A State of Fear: How the UK government weaponised fear during the Covid-19 pandemic’.

#book #covid #f…",2021-05-11 15:05:01,1392133649806413830,Carson2Betsy,,USA,False,37,0,en,pandemic
,"""Match’s mission is to prepare students for success in college and beyond, particularly those who would be the firs… https://t.co/R18Te91dzi",2021-05-11 15:05:01,1392133648812478474,edu_post,,U.S.A.,True,0,0,en,pandemic
,"Tucker Carlson: Anthony Fauci let the coronavirus pandemic happen, why isn't there a criminal investigation?… https://t.co/Kyvi47dYSp",2021-05-11 15:05:01,1392133648812363777,lisalouhowareu,,,False,0,0,en,pandemic
,"RT @davidpugliese: Canadian military intelligence monitored Black Lives Matter movement, claiming pandemic justified such actions https://t…",2021-05-11 15:05:01,1392133648627888131,sadjournoAL,,"Vancouver, British Columbia",True,12,0,en,pandemic
,"RT @_ElizabethMay: if you ever think about shaking anyone's hand after this pandemic, i want you to remember this tweet and how proud he is…",2021-05-11 15:05:00,1392133648237961217,briankinsella85,,,False,582,0,en,pandemic
,"RT @hanybunch: Tak pernah terpikir in this modern day we would live to see the world go on lockdown due to a pandemic, see Masjid Al Aqsa b…",2021-05-11 15:05:00,1392133647893889025,i_idasuriani,,Wherever the wind takes me,True,17521,0,en,pandemic
