Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @luneyams: #haikyuu characters reacting / responding to:
but it's headcanons of how i think it would be to spend the lockdown with them.…",2021-05-11 14:54:12,1392130926726025222,dmz_12,,En mi cama,False,2,0,en,lockdown
,"RT @nutsaremixed: Gwenyth paltrow is releasing a new candle that smells of bread and rich person lockdown angst

But still with a hint of v…",2021-05-11 14:54:11,1392130922368180226,BruhitsEd_,,"New York, USA 🗽",True,42,0,en,lockdown
,"RT @genrebtxt: we are too busy until mid june , full btxt lockdown fr https://t.co/pL0sCIzW3s",2021-05-11 14:54:10,1392130920556154881,Enjaynius,,United Kingdom,True,4,0,en,lockdown
,@fmtoday Is the reason for the failure is bcos the plan is to hv 3rd and 4th and 5th and continuous lockdown so ppl… https://t.co/NBRUOqrGIB,2021-05-11 14:54:10,1392130919394267143,Wenloh2,,,False,0,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:54:10,1392130918542888964,Vijay89191837,,,False,738,0,en,lockdown
,@Kristamich1 @stick1up @CP24 Ontario has been in lockdown for a month. We are vaccinating close to a million people… https://t.co/Ourmp6H0dK,2021-05-11 14:54:08,1392130913270697986,Game_Blouses_,,,False,0,0,en,lockdown
,"RT @hanybunch: Tak pernah terpikir in this modern day we would live to see the world go on lockdown due to a pandemic, see Masjid Al Aqsa b…",2021-05-11 14:54:08,1392130912570118150,afiqah_ishaza,,,True,17421,0,en,lockdown
,"I'm willing to try it just to help with my brain injury symptoms including throbbing/pulsating headaches, tinnitus,… https://t.co/59KqxrWimg",2021-05-11 14:54:08,1392130909529333762,makechangeodsp,,Canada,False,0,0,en,lockdown
,"RT @Bibiamazing: This is Best Melody Okoh, she is only 5 months old and is suffering from a tumor. She needs 2 million Naira for surgery to…",2021-05-11 14:54:07,1392130908057128960,adewaleolaore1,,lagos nigeria,True,30,0,en,lockdown
,"RT @BreeLundberg: As if I couldn't lose anymore faith in humanity during this pandemic, now many people are returning pets they adopted whi…",2021-05-11 14:54:07,1392130907843223560,Skylacine,,Netherlands ,False,28,0,en,lockdown
,"RT @Callme_Racheal: I need a dispatch rider currently around trade fair who can do a pick up for me, please send a dm or call 0816 807 6059…",2021-05-11 14:54:07,1392130905817419777,Callme_Racheal,,Lagos,False,1,0,en,lockdown
,"RT @info_specific: In 2020, we worked with Securus Property Compliance to capture the #ActiveBuildings in 3D via #Matterport 

Since then,…",2021-05-11 14:54:06,1392130904940810243,mwt2008,,Chorley Lancashire UK,True,1,0,en,lockdown
,"RT @sgsanjay: @myogiadityanath @Amitguptaias @DmMathura @dmmathura7512 @GauravGraoverIPS  MODI ASHRAM, Goverdhan. During Lockdown GRIRAJDHA…",2021-05-11 14:54:06,1392130904722575368,sgsanjay,,,True,5,0,en,lockdown
,"RT @peakyravers: Somewhere in Nigeria 😂😂😂😭😭😭,
Na why things no dey fair for nigeria 
#lockdown #AsoRock #Nigeria https://t.co/pnWEU7W42c",2021-05-11 14:54:06,1392130902898221062,Alvater_Mucho,,"Zanzibar West, Tanzania",True,32,0,en,lockdown
,"RT @MustaphaOlatu19: Wow😂👌 This is mind blowing

 How many times has she fallen &amp; how many times has she been hit in the face. 😮 damn persi…",2021-05-11 14:54:06,1392130902222938114,artejiro1,,"Lagos, Nigeria",True,528,0,en,lockdown
,"RT @TimesNow: Lockdown measures &amp; all are important but they are not going to get India out of this pandemic, they are not going to return…",2021-05-11 14:54:05,1392130900238815236,RShivshankar,,New Delhi,False,2,0,en,lockdown
,RT @MaximeBernier: Lockdown measures are destroying small businesses everywhere but the impact is worse in small towns like Milden. These r…,2021-05-11 14:54:05,1392130900230561796,3v3r6,,,False,185,0,en,lockdown
,"May 11 Gratitude List:

I borrowed some really dope graphic novels from the library and they made me feel all of th… https://t.co/bpZBThZ6Qv",2021-05-11 14:54:05,1392130898225770498,nevmartinovic,,,True,0,0,en,lockdown
,"RT @ilmyxsa: Issue: Rapidly rising COVID-19 cases.
Goal: To reduce the number of cases.
Root cause: 48% of the cases are from factories the…",2021-05-11 14:54:04,1392130895469957120,t_putera7,,,True,4046,0,en,lockdown
,"RT @_iamtomi: Please help save Brown - Donate - Retweet 

Victor AD #lockdown Israel https://t.co/4HR3iju1YH",2021-05-11 14:54:03,1392130892534099971,IAmReyCooper,,"Aburi, Ghana",True,1622,0,en,lockdown
,"RT @shayla__love: I wrote about how some people are gonna need a minute before they're comfortable putting away masks, eating inside, being…",2021-05-11 14:54:03,1392130892466954243,motherboard,,Brooklyn,True,4,0,en,lockdown
,"RT @Aditya4Ind: #ReleasePappuYadavThe supreme crime of Pappu Yadav to serve people from ground zero during difficult times like floods, loc…",2021-05-11 14:54:03,1392130892223549442,GAJENDR38230034,,"Baruraj, India",True,163,0,en,lockdown
,RT @DadsRockOrg: Fathers have been helping their children learn during lockdown. What happens now? Dads need more flexible and home working…,2021-05-11 14:54:03,1392130890717925382,HSGSDads,,"Glasgow, Scotland",False,3,0,en,lockdown
,@bewithankit @MetOffice_Sci @COP26 @metoffice Politics today makes me feel like the cover of this book which was ba… https://t.co/sjnKkJfnXy,2021-05-11 14:54:03,1392130888700411908,DRPAULTEICH,,ABINGTON PA,True,0,0,en,lockdown
,"RT @_iamtomi: Please help save Brown - Donate - Retweet 

Victor AD #lockdown Israel https://t.co/4HR3iju1YH",2021-05-11 14:54:02,1392130886955675653,Ammiedha,,,False,1622,0,en,lockdown
,"RT @_iamtomi: Please help save Brown - Donate - Retweet 

Victor AD #lockdown Israel https://t.co/4HR3iju1YH",2021-05-11 14:54:02,1392130885370228739,eddy_star1,,livin la vida loca ,False,1622,0,en,lockdown
,"RT @NoLore: With Naheed Nenshi and Jagmeet Singh talking about how the anti-lockdown movement is (clearly) a white supremacy movement, let…",2021-05-11 14:54:01,1392130882325069828,SURJto,,"Tkaronto, Ontario",False,478,0,en,lockdown
,"RT @Sanju_Verma_: What a scathing letter by @JPNadda where he highlights👇

Duplicity of @INCIndia,which earlier opposed&amp;now demands full lo…",2021-05-11 14:54:01,1392130882303979521,ranjnanm,,Delhi,False,34,0,en,lockdown
,"RT @UnforgeGames: We already released our first game on google store :D
Search for: ,,Hell Plunderer""

https://t.co/oidx1T9TST

#gamedevelo…",2021-05-11 14:54:00,1392130879716270084,harvest57688777,,,False,4,0,en,lockdown
,"RT @_iamtomi: Please help save Brown - Donate - Retweet 

Victor AD #lockdown Israel https://t.co/4HR3iju1YH",2021-05-11 14:54:00,1392130878923444227,IamKelvinlegend,,"Lagos, Nigeria",True,1622,0,en,lockdown
,"RT @nafeezi: They once lied to us that we would be given free electricity during the covid-19 total lockdown 

Neither free electricity nor…",2021-05-11 14:54:00,1392130878206324736,myklazonline,,Heavenly ,True,34,0,en,lockdown
,This week's #LeadershipInLockdown webinar is on the theme of domestic abuse - @_JohnStevens will be joined by… https://t.co/4hXvdS4Sig,2021-05-11 14:54:00,1392130877115731973,theFIEC,,UK,True,0,0,en,lockdown
,"RT @LouLou2109: As we come out of #lockdown and things start to open up again, let’s all remember this… https://t.co/4nnccmRInj",2021-05-11 14:54:00,1392130876436357121,keemdreams,,"Jos, Nigeria",False,1920,0,en,lockdown
,"RT @LBryar: @MQUTins Mate, I watched a match from the K-League during the first lockdown. Twas so deprived of football, I got excited when…",2021-05-11 14:53:59,1392130875551268864,RyD98,,"Birmingham, England",True,1,0,en,lockdown
,RT @iSlimfit: Are we supposed to be declaring another lockdown or a state of emergency cos of the current insecurities?,2021-05-11 14:53:58,1392130868228104196,King_shaldre_,,Abule ,False,10,0,en,lockdown
,"Public Holiday is simply overdoing, Lockdown is ok...😂😂 https://t.co/5JHcoPTSlG",2021-05-11 14:53:58,1392130867984797696,ade_akinkunmi,,Nigeria,True,0,1,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 14:53:57,1392130865124167685,Sgyanoyausm,,she/her,False,1426,0,en,lockdown
,"Why sudden lockdown???

You would given time to people to travel back to their homes.

As we already faced problems… https://t.co/duqL5iiz6P",2021-05-11 14:53:57,1392130864796999684,SyedAhmedAliER,"Place(_api=<tweepy.api.API object at 0x7fd8491699a0>, id='3fcfb985eff1817a', url='https://api.twitter.com/1.1/geo/id/3fcfb985eff1817a.json', place_type='city', name='Warangal-Hamamkonda', full_name='Warangal-Hamamkonda, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd8491699a0>, type='Polygon', coordinates=[[[79.199056, 17.617994], [79.789443, 17.617994], [79.789443, 18.146895], [79.199056, 18.146895]]]), attributes={})",India,True,0,1,en,lockdown
,"RT @al_jahan_news: Despite the lockdown in #Turkey
 protest of thousands in Istanbul to show solidarity with #AlAqsaMosque and #Palestinian…",2021-05-11 14:53:57,1392130863488512001,Raja10Mani,,,False,259,0,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 14:53:56,1392130862339162115,hoonspecs,,riane . they ! them . 04 ,False,1426,0,en,lockdown
,"RT @SheddyBoy9: Man @davido texted me earlier🔥🔥🔥
Somebody fucking wake me up🥺😱

Victor AD #lockdown  Mason mount
Aso rock  #Nigeria  Foden…",2021-05-11 14:53:56,1392130861974401029,Davoh36531578,,Mx city,False,1282,0,en,lockdown
,"RT @bahardutt: As the city is in lockdown frenetic activity continues at #CentralVistaProject the iconic Boat Club water removed , sand dum…",2021-05-11 14:53:55,1392130856018345986,tikulli,,"Delhi, India Ghaziabad, UP",True,6,0,en,lockdown
,"RT @sardesairajdeep: Goa in a mess: poor vaccine coverage, very high positivity rate (above 50% last week), COVID protocols under Qs  (curf…",2021-05-11 14:53:55,1392130855217209344,arora_dharmveer,,,True,99,0,en,lockdown
,"@celliottability @fordnation We just reported ZERO cases today, please explain why we would stay in lockdown till J… https://t.co/u79xpB76MO",2021-05-11 14:53:54,1392130854718164992,ColletteCKD,,"Thunder Bay, Ontario",False,0,0,en,lockdown
,"RT @rtenews: “It’s great to see people out smiling” As Ireland partially reopens after five months of lockdown, there’s optimism on the str…",2021-05-11 14:53:54,1392130854571368452,CavanBWC,,Cavan,False,11,0,en,lockdown
,"RT @LouLou2109: As we come out of #lockdown and things start to open up again, let’s all remember this… https://t.co/4nnccmRInj",2021-05-11 14:53:54,1392130853132722183,caaaitraaam,,,True,1920,0,en,lockdown
,"RT @SimonPearson961: We are NOT OPENING UP on 21st June. 
Are you awake yet?
As we tin foil hats have known all along. 
The “Indian black f…",2021-05-11 14:53:54,1392130851639529478,AngelcityIain,,,False,3,0,en,lockdown
,@Saikris57851057 @TelanganaCMO Since last 1 week lots of people force to immediately complete lockdown what governm… https://t.co/DnhpmKfwoi,2021-05-11 14:53:54,1392130850905464842,syed_abidi72hyd,,"Hyderabad, India",False,0,0,en,lockdown
,RT @MaximeBernier: Another proof of msm journalists’ complete dishonesty and lack of professionalism: They keep referring to our rallies as…,2021-05-11 14:53:53,1392130848569298947,cannonbalkid,,,False,271,0,en,lockdown
,"RT @sardesairajdeep: Goa in a mess: poor vaccine coverage, very high positivity rate (above 50% last week), COVID protocols under Qs  (curf…",2021-05-11 14:53:53,1392130848544149508,oldengold,,,True,99,0,en,lockdown
,RT @ControlChainz: Walking out of lockdown got me like... https://t.co/w6lXfYrpk9,2021-05-11 14:53:52,1392130845482307591,TastierLake9147,,"Azura, Sera",False,4,0,en,lockdown
,I’m not sure if people have started noticing the economic devastation being wreaked by the pandemic in India or not… https://t.co/ilwif058cD,2021-05-11 14:53:52,1392130844735676416,plumpernickel,,Floating,False,0,0,en,lockdown
,RT @hydcitypolice: #lockdown  Guidelines From the Government of Telangana https://t.co/OE6UA82CRV,2021-05-11 14:53:52,1392130844429484032,LakdawalaShahil,,,False,53,0,en,lockdown
,"@KTRTRS History will not be kind to you for this decision, sir. #Telangana #lockdown should have been imposed only… https://t.co/cKwVIwipeM",2021-05-11 14:53:52,1392130842634244107,DanielManthri,,India,True,0,0,en,lockdown
,"Today's Headlines: IPOB Deny Planned Attack On Lagos, Robbers Attack Ibrahim Gambari's Residence

Israel |… https://t.co/JUzsyE4mOB",2021-05-11 14:53:51,1392130840956739594,MarcDarious,,"Uyo, Akwa Ibom",True,0,0,en,lockdown
,RT @MaximeBernier: Another proof of msm journalists’ complete dishonesty and lack of professionalism: They keep referring to our rallies as…,2021-05-11 14:53:51,1392130839266222082,fadboo,,Socialist state of Commie-rado,False,271,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:53:50,1392130837395636225,srishtisamridh1,,,True,738,0,en,lockdown
,"RT @thousandmilest1: Black kite flying high!
Terrace birding during lockdown.

#IndiAves #TwitterNatureCommunity https://t.co/GfxcwjqAZg",2021-05-11 14:53:49,1392130833192939520,NinaRekhi,,Pakhand Bharat,False,5,0,en,lockdown
,"My first time on this bird app..😭😭😭

HOW DO I LOOK?😂❤️

Anyways my WhatsApp NO ""07061602014""  need cool friends fro… https://t.co/6T3dmB3nmM",2021-05-11 14:53:49,1392130832765235203,jennyyamaka,,"Lagos, Nigeria",False,0,4,en,lockdown
,"@kristoffsamm That never stop them before 😭

First lockdown da was peak hours",2021-05-11 14:53:48,1392130829644701698,theanah_,,,False,0,0,en,lockdown
,"RT @sardesairajdeep: Goa in a mess: poor vaccine coverage, very high positivity rate (above 50% last week), COVID protocols under Qs  (curf…",2021-05-11 14:53:48,1392130829057355782,Deepakjsingh8,,,False,99,0,en,lockdown
,@anispurwa @MetOffice_Sci Politics today makes me feel like the cover of this book which was banned on the Internet… https://t.co/ChXfdWhNKp,2021-05-11 14:53:48,1392130828138958853,DRPAULTEICH,,ABINGTON PA,True,0,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:53:48,1392130827325087746,Rakeshpatel126,,India,False,738,0,en,lockdown
,"RT @DrSunilKumar_: The supreme crime of Pappu Yadav to serve people from ground zero during difficult times like floods, lockdown, covid. प…",2021-05-11 14:53:48,1392130826255540225,Very65290727,,,False,221,0,en,lockdown
,"RT @SheddyBoy9: Man @davido texted me earlier🔥🔥🔥
Somebody fucking wake me up🥺😱

Victor AD #lockdown  Mason mount
Aso rock  #Nigeria  Foden…",2021-05-11 14:53:48,1392130825806823434,tommie_the_don,,The Streets ,False,1282,0,en,lockdown
,"RT @Safreenarrhh: Please don't pass without retweeting my hustle 🙏

5k each

Buy your Eid perfumes 
All Available 
Delivery Nationwide
Loca…",2021-05-11 14:53:47,1392130823709659138,keemdreams,,"Jos, Nigeria",False,82,0,en,lockdown
,"RT @NCDCgov: The video circulating of @DrSaniAliyu is OLD.

While there is no lockdown, there are restrictions in place to reduce the risk…",2021-05-11 14:53:47,1392130823445520394,ADEMI_99,,"Federal Capital Territory, Nig",False,5,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:53:46,1392130820526149637,Viren_Darbar,,surat. Gujarat. india,True,738,0,en,lockdown
,"Restaurants will beopening again next week as lockdown restrictions ease further!

""Konrad"" submitted an… https://t.co/IVz3rUz9fC",2021-05-11 14:53:46,1392130818764677121,AccessAdvisr,,UK,True,0,0,en,lockdown
,"RT @timesofindia: #COVID19 | Give preference to those waiting for second dose, Centre tells states

Live Updates 👇
https://t.co/Uo6XZPc7cZ…",2021-05-11 14:53:46,1392130818110152713,Aishwar95755446,,,False,9,0,en,lockdown
,"RT @HeatherMoAndCo: I don’t know why this is controversial. From neo-Nazi grifter, Chris “Sky”, to Pierre Poilievre, to Maxime Bernier, to…",2021-05-11 14:53:46,1392130817619550210,ShaneBurns,,Toronto,False,7,0,en,lockdown
,RT @Simon_Kent: @jennifer_neugin My #fictionblog is over a year old - The Secret Fictitious #Covid Diaries . Every weekday since April 2020…,2021-05-11 14:53:45,1392130816571027462,KathleenJae2,,,False,1,0,en,lockdown
,"When our #customer #complain ...
We are like, Okie.

#opportunity #improvement #culture #bengaluru #Bangalore… https://t.co/r82JyLC2Z3",2021-05-11 14:53:45,1392130816298295308,vGoFish,,"Bengaluru South, India",True,0,0,en,lockdown
