Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @CAPublicHealth: It’s OK to have concerns before receiving your COVID-19 vaccine. However, research shows it’s extremely effective and s…",2021-05-14 18:14:01,1393268377259438083,6thelementearth,,,False,460,0,en,vaccine
,RT @SunnySa96443457: @MoHFW_INDIA @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @mygovindia @COVIDNewsByMIB @CovidIndiaSeva @DDNews…,2021-05-14 18:14:01,1393268377183932417,Andy45679440,,,False,1,0,en,vaccine
,"RT @Tim_Bousquet: When the pandemic started, I thought it unlikely that a vaccine would be developed before 2023 or 2024. So just a year la…",2021-05-14 18:14:00,1393268375183265792,jerrymacgp,,Grande Prairie County No. 1,False,11,0,en,vaccine
,"RT @ReneeAlida: For people saying "" Well, I'm not getting the vaccine because I can still get it!""
May I point out the difference between 9…",2021-05-14 18:14:00,1393268375153901568,slkpca,,,True,10,0,en,vaccine
,"@TopTrevor WE NEED VACCINE PASSPORTS NOWW! IF EVERYBODY JUST TOOK THE VACCINE, WE COULD FLATTEN THE CURVE AND GET O… https://t.co/Gak4AWVntm",2021-05-14 18:14:00,1393268374369615872,CryptoWhaleFan1,,,False,0,0,en,vaccine
,"@abbyig Yes, I made it last week  😭 they said the Health dept had the wrong vaccine listed. They had the J&amp;J but I… https://t.co/Vfegfqqu1x",2021-05-14 18:14:00,1393268373862207488,stop_kaylynne,,"Vermont, USA",True,0,0,en,vaccine
,"RT @toddntucker: Bolivia signs deal to import J&amp;J vaccine from Canadian company, pending patent issues 

Test of TRIPS compulsory licensing…",2021-05-14 18:14:00,1393268373459509255,MaraRhymesSarah,,"Washington, DC",False,3,0,en,vaccine
,RT @willcain: Your paranoia does not get to impede my freedom. (On masks and proof of vaccine.) https://t.co/N2YViIueM1,2021-05-14 18:14:00,1393268373220466690,ReginaPotts20,,,False,184,0,en,vaccine
,RT @slh78_w04: Can you get polio after getting the polio vaccine? No? Why is that? Because it's a vaccine and it works. So why are people s…,2021-05-14 18:14:00,1393268373144879104,maxwelledison1,,,False,489,0,en,vaccine
,"RT @CDCgov: Wondering if you’re fully vaccinated against #COVID19? Here’s the key 🔑.
You’re considered fully vaccinated: 
• 2 weeks after t…",2021-05-14 18:14:00,1393268372964581376,DouglasMandy,,"Minnesota, USA",True,78,0,en,vaccine
,"@SaraEisen The govt is the virus, btc is the vaccine.",2021-05-14 18:14:00,1393268371848826890,Reynldswhite,,,False,0,0,en,vaccine
,"North Carolina just free-for-alled everyone, vaccinated or not. Have fun. Whatever.

Just gotta hope the hospitals… https://t.co/6Lgp4LGAGI",2021-05-14 18:14:00,1393268371098058753,wxdam,,North Carolina,True,0,2,en,vaccine
,"RT @NPR: Researchers have found that 12 people — yes, just 12 — are responsible for the bulk of the misleading claims and outright lies abo…",2021-05-14 18:13:59,1393268370552852482,BeefedUpBro,,,True,2676,0,en,vaccine
,RT @RMHCFamily: COVID Vaccine registration available for ages 12+ at RMHC Adolescent &amp; Young Adult Clinic May 15/16. 1) Visit https://t.co/…,2021-05-14 18:13:59,1393268370477178880,16thStMALL,,16th St MALL ~ DENVER COLORADO,True,7,0,en,vaccine
,"RT @CDCgov: Wondering if you’re fully vaccinated against #COVID19? Here’s the key 🔑.
You’re considered fully vaccinated: 
• 2 weeks after t…",2021-05-14 18:13:59,1393268369927856133,NurseLedCare,,"Philadelphia, PA",True,78,0,en,vaccine
,"RT @THARIHealth: Good morning.. 

A quick reminder: 🔊🔊 #PSA

Vaccines don’t stop infections... they help the body to develop immunity so it…",2021-05-14 18:13:59,1393268369844019204,MrsBashaT,,"Cape Town, South Africa ",True,71,0,en,vaccine
,"@WriterSideUp I hope I can help him remain calm right before. It's heartbreaking to see one's child, even at this a… https://t.co/unhURlW5zb",2021-05-14 18:13:59,1393268368959053825,dianemagras,,In the middle of a story,False,0,0,en,vaccine
,"RT @GucciCanti: Losing weight, Got my vaccine shot, merch drops in 2 hrs, stream tonight, 2 vids on Almighty? Today is productive lol love…",2021-05-14 18:13:59,1393268368485101578,SacredBurst,,,False,2,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:13:59,1393268367532838916,libdemleo,,,False,17886,0,en,vaccine
,RT @vjgtweets: “Neither the Indians or Mexicans deny their past; they cover it over and repaint it. It is a process that is not entirely co…,2021-05-14 18:13:59,1393268367012765700,dhirajwill,,India,False,7,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:13:58,1393268365762998281,cosplayer346,,,False,17886,0,en,vaccine
,"It's not a vaccine, it's an experimental injection. https://t.co/RgUwQ4zxEo",2021-05-14 18:13:58,1393268364634640387,cosmosophia4,,Far from the maddening crowd,False,0,0,en,vaccine
,No. Why would we be with our vaccine rollout? I’m genuinely more scared about never having our lives back which see… https://t.co/3MF6DCj6M5,2021-05-14 18:13:58,1393268364148158467,_jackneal,,"Derby, England",True,0,0,en,vaccine
,"shots / needles (ink don’t look)

-

i’m getting my first covid vaccine today, so that’s really great!",2021-05-14 18:13:58,1393268363409993732,inkypriisms,,neurodivergent minor | 15,False,0,1,en,vaccine
,"🔥Defeats the whole purpose of a #vaccine!!! #HerdImmunity never works bc everyone’s chemistry is different! Plus, w… https://t.co/zTro8PvPjk",2021-05-14 18:13:58,1393268362776498178,SleepyAddicts,,Seattle,True,0,0,en,vaccine
,"@aquitainexox @AvonandsomerRob @BorisJohnson End of March India declared that they had beaten Covid.
B1617 was know… https://t.co/MK231oqc75",2021-05-14 18:13:57,1393268361702875139,Watertankkitty,,"Goole, England",True,0,0,en,vaccine
"{'type': 'Point', 'coordinates': [-76.302446, 36.8793319]}","Click the link in our bio to see currently open Pharmacy Technician - Retail Store jobs like ""Pharmacy Technician–… https://t.co/bcLHVmJiSl",2021-05-14 18:13:57,1393268361161633804,tmj_orf_pharm,"Place(_api=<tweepy.api.API object at 0x7faded7a34f0>, id='b004be67b9fd6d8f', url='https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json', place_type='city', name='Norfolk', full_name='Norfolk, VA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7faded7a34f0>, type='Polygon', coordinates=[[[-76.334287, 36.820791], [-76.177085, 36.820791], [-76.177085, 36.969373], [-76.334287, 36.969373]]]), attributes={})","Norfolk area, VA",True,0,0,en,vaccine
,#News: COVID-19: Indian coronavirus variant could cause 'serious disruption' to easing of lockdown on 21 June https://t.co/nExgyPMnA4,2021-05-14 18:13:57,1393268360364888067,UkAtomRadio,,Slough,False,0,0,en,vaccine
,"RT @CTRavi_BJP: Sonia Gandhi - Central Government must procure Vaccines.

Rahul Gandhi -State Governments must have a greater say in Vaccin…",2021-05-14 18:13:57,1393268359932743685,KumarSingh657,,"New Delhi, India",False,491,0,en,vaccine
,"RT @ANI: First doses of Sputnik V administered in India. Deepak Sapra, Global Head of Custom Pharma Services at Dr Reddy's Laboratories rec…",2021-05-14 18:13:57,1393268359119003652,sinhapurna13,,,True,874,0,en,vaccine
,"RT @LeonydusJohnson: If you are vaccinated, there is no reason for you to know or care about who is unvaccinated. Unless you don't trust yo…",2021-05-14 18:13:57,1393268358762487811,JoyfulHandsTher,,"San Marcos, CA USA",True,277,0,en,vaccine
,"RT @MattSpoke: The team behind @VaxHuntersCan is single handedly ensuring Canadian vaccine distribution is ahead of schedule.

Not the City…",2021-05-14 18:13:56,1393268357311434752,OldManRicky,,"Toronto, Canada",False,586,0,en,vaccine
,@PoliticsForAlI @TheSun Glad I changed my mind about not having vaccine,2021-05-14 18:13:56,1393268357244366853,steve_grocutt,,Walsall,True,0,0,en,vaccine
,"RT @JoeBrunoWSOC9: You can get a COVID-19 vaccine practically everywhere but a vending machine: CVS, Walgreens, your supermarket, pop-up cl…",2021-05-14 18:13:56,1393268355713359879,zachhall_,,"North Carolina, USA",True,10,0,en,vaccine
,RT @Laurie_Garrett: A 40-page analysis of 100s of 1000s of false social media postings aimed at discouraging #COVID19 #vaccine uptake finds…,2021-05-14 18:13:56,1393268354341916677,GayGreer,,"Nashville, TN",False,433,0,en,vaccine
,"Me, a grown man in his 20s is currently getting my ass beat by the Covid vaccine. Not gonna lie it’s got hands",2021-05-14 18:13:55,1393268354245345283,WilliamRiepe,,Pump Haus,False,0,0,en,vaccine
,"RT @goddeketal: Roadmap to #FREEDOM!

👉🏼 Digits IDs (@ID2020)
👉🏼 Obligatory experimental jabs
👉🏼 Vaccine passports
👉🏼 Movement tracking
👉🏼…",2021-05-14 18:13:55,1393268354148864007,VxccineOrthodox,,Cozy Europa,False,193,0,en,vaccine
,"@jimmydoris1986 @SimonMidi9790 @SophyRidgeSky Vaccines are and will be the way out.

But don’t be such a child.

Wh… https://t.co/yBqs2apRMb",2021-05-14 18:13:55,1393268353704333312,MartinThePracEd,,"Wales, United Kingdom",False,0,0,en,vaccine
,"RT @hchawlah: Why is anyone inaugurating a vaccine centre or a covid hospital?

When are you at war, do you inaugurate a tank, or a gun bat…",2021-05-14 18:13:55,1393268353272188930,batmansnightmar,,,False,525,0,en,vaccine
,"RT @EricMMatheny: A President cannot unilaterally mandate perpetual mask-wearing as a punishment for not receiving a vaccine. It’s illegal,…",2021-05-14 18:13:55,1393268353251303434,TedJoy71,,A Farm In Northeast Ohio,True,2296,0,en,vaccine
,"@GuhanRamya @RenukaJain6 Vaccine situation in India is like looking for a bride for marriage. First u r not ready,… https://t.co/24kK7mCC4z",2021-05-14 18:13:55,1393268352546603009,moudgil_sandeep,,"Sundernagar, H.P India",False,0,0,en,vaccine
,"RT @KasthuriShankar: Before Dr Anil Kumar Rawat was put on a ventilator at Delhi’s Saroj Hospital, he told a colleague: “I will come out of…",2021-05-14 18:13:55,1393268352483684353,gc73aap,,,False,5,0,en,vaccine
,RT @DrBruceScott: 4 die from Indian varient....over a 1000 people die in UK from Vaccine for Covid19....no panic. Wake up.,2021-05-14 18:13:55,1393268351221346305,CherylLJelly,,,False,27,0,en,vaccine
,"RT @DrTeckKhong: Covid vaccines for children should not get emergency use authorization

https://t.co/WkvTByiO0O

https://t.co/ZKlKdM54s9",2021-05-14 18:13:55,1393268350621519874,defranklondon,,Regents Park London England,True,132,0,en,vaccine
,@brttfdrw @KarlHulsberg @kellsbells75162 @Bease11 @itsNUFD @JC1053 So why don't you get the J&amp;J vaccine if you're w… https://t.co/BvXv0fZuEH,2021-05-14 18:13:54,1393268350004785152,freneticfork,,LA,False,0,0,en,vaccine
,@Apollyon001 @Violinzilla @ezralevant @pnjaban I just did you idiot and posted it for you. It is a vaccine by the d… https://t.co/pk2R8hVr6l,2021-05-14 18:13:54,1393268348994166789,pageyjim,,,False,0,0,en,vaccine
,RT @sammymarie: you what's cool? how masks helped slow the spread of a viral global pandemic. you know what else is cool? how masks and a v…,2021-05-14 18:13:54,1393268346800336902,BebopCalamity,,,False,1494,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:13:54,1393268346334990338,Lizthehedgehog1,,The bed,False,17887,0,en,vaccine
,RT @zNpesta__: FULLY VACCINATED! #Vaccine #Covid #Npesta #TheCovidVaccine #Friday #IGotTheSecondDose #TheVaccine #Npesta #OverTheFullereshi…,2021-05-14 18:13:54,1393268346251005954,RoomyTen,,1993 - 2021,False,39,0,en,vaccine
,"@ARanganathan72 @myogiadityanath Still some people afraid of vaccine, because of rumours and political agenda.. gov… https://t.co/1UxyxCetRB",2021-05-14 18:13:53,1393268344455790594,Ankitdubey139,,"Varanasi, India",True,0,0,en,vaccine
,"Sutthaya: ""I can be your vaccine""
Covid vaccines: ""Am I a joke to you?"" *twerking sadly",2021-05-14 18:13:53,1393268343797207041,deybb13,,"Sorsogon City, Bicol Region",False,0,0,en,vaccine
,"RT @TheDemCoalition: FACT: Trump screwed up the U.S. response to this pandemic six ways to Sunday and his sociopathic malevolence, incompet…",2021-05-14 18:13:53,1393268343772168194,bameado1,,louisiana,True,45,0,en,vaccine
,@AlfJRogers Obviously the vaccine program isn't going that well. Time to ramp up the bullshit,2021-05-14 18:13:53,1393268343688290307,Ludichrisiam,,,True,0,0,en,vaccine
,"RT @NVICLoeDown: EU Regulators Call on Pfizer, Moderna, AstraZeneca for More Data on Heart Inflammation, Guillain–Barré Syndrome - https://…",2021-05-14 18:13:53,1393268343667298306,USA1Mom,,,True,3,0,en,vaccine
,RT @PostGuam: Members of the Guam Visitors Bureau board Friday unanimously approved a $1 million budget to start marketing and promoting th…,2021-05-14 18:13:53,1393268343520460801,GuamTeco,,,False,1,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:13:53,1393268342052425728,puja,,"Houston, TX",True,17887,0,en,vaccine
,"RT @Laurie_Garrett: And, finally, #12 Kevin Jenkins is an anti-vaccine activist who calls vaccines a “conspiracy” to “wipe out” black peopl…",2021-05-14 18:13:52,1393268339645075463,GayGreer,,"Nashville, TN",False,28,0,en,vaccine
,@BBCScotlandNews @theSNP Why should people like me with leukemia locked up for 14 months only to be shared again be… https://t.co/WYk3Ze5HVi,2021-05-14 18:13:52,1393268339233935361,hmfc603,,,False,0,0,en,vaccine
,RT @AP: “They said horrible things to me.” Dr. Michelle Rockwell lost a pregnancy in December. Anti-vaccine activists incorrectly blamed he…,2021-05-14 18:13:52,1393268339032563713,MoisesRaciel,,,True,15,0,en,vaccine
,I can not associate with anyone who has or will not have the vaccine so go away everyone,2021-05-14 18:13:52,1393268337849868292,Bot158431215,,,False,0,0,en,vaccine
,A vaccine is part of your medical history.  A “proof” would automatically be a HIPAA violation. https://t.co/5DaHvyBGeX,2021-05-14 18:13:52,1393268337740746754,LatinoForAmeri1,,"Washington, DC",False,1,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:13:51,1393268337325481987,shethesprout,,seething nuclear chaos ☾,True,17887,0,en,vaccine
,Update: the Baltimore convention center did not give out stickers and now I wonder if my vaccine won’t work as well 🤔#jokes,2021-05-14 18:13:51,1393268336591609858,kaitlyn_2morrow,,,True,0,0,en,vaccine
,RT @pravisah: Why Covishield vaccine doses should have atleast 12 weeks gaps? Superbly explained by Dr @ARanganathan72 👏 https://t.co/XT38T…,2021-05-14 18:13:51,1393268336515981315,PranavJayade,,"Nashik, India",True,321,0,en,vaccine
,@WojDaGawd I just assumed everyone that doesn’t get a vaccine. I know there are some people that cannot get it.,2021-05-14 18:13:51,1393268336243339265,themitch06,,"Nevertheless, You Persist. ",False,0,0,en,vaccine
,RT @fema: It takes all of us! AmeriCorps members are working across the country to support our mission of getting a vaccine to anyone who w…,2021-05-14 18:13:51,1393268335681282050,kathy_levy,,"Palm Desert, CA",False,5,0,en,vaccine
,@atensnut Bill Maher will have a much milder version of the symptoms than he would in case he were not vaccinated.… https://t.co/t5m0ksZMCG,2021-05-14 18:13:51,1393268335274508289,MURATMIHCIOGLU,,,True,0,0,en,vaccine
,"@VusiSambo I wish there was a vaccine to deal with the virus of ANC looting and incompetence....... Then again, we… https://t.co/CZZjpYG6SM",2021-05-14 18:13:51,1393268334406344709,OneNati37888301,,,False,0,0,en,vaccine
,"RT @KuckelmanAshley: @JMBossert1 @Maddog4Biden Which is why we need vaccine passports mandated. No passport, no entry. We are already doing…",2021-05-14 18:13:51,1393268333571715076,mamagigi8,,Northwest US. ,False,3,0,en,vaccine
,RT @yogitasinghbjp: vaccines' availability in the world and when these were started by the Indian govts. but now congress and it's eco syst…,2021-05-14 18:13:50,1393268332854321157,RajniPandeyBJP,,"New Ashok Nagar, New Delhi",True,4,0,en,vaccine
,"RT @JoeC1776: ‘My God, do you hear yourself?!’ Both the Right and the LEFT torch Jill Filipovic for demanding people be forced to get vacci…",2021-05-14 18:13:50,1393268331843567617,CFHeather,,"DFW, TX",False,1,0,en,vaccine
,@veximagery Yeah biology is so funny sometimes. I can go outside in the snow in shorts and be perfectly fine while… https://t.co/9JvGugROQN,2021-05-14 18:13:50,1393268331763863554,Campfire_Lofi,,Bronx,False,0,0,en,vaccine
,"RT @RomiSKkiJaan: If he able to organize this vaccine drive for everyone, do haters and boycott gang gonna boycott this initiative too?",2021-05-14 18:13:50,1393268329255608320,SSALMANISTAN,,SALMANISTAN,True,9,0,en,vaccine
