Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @ANI: The first batch of 10,000 doses of 2DG medicine for curing COVID-19 patients would be launched early next week and will be given t…",5/14/2021 18:48,1.39328E+18,MKankunj,,"दिल्ली, भारत (Delhi, India)",TRUE,684,0,en,covid-19
,"RT @District15ME: COVID-19 Florida Dashboard - 2,810 PBC Resident Deaths https://t.co/8DQe6zrYvt",5/14/2021 18:48,1.39328E+18,CaronaUpdates,,,FALSE,4,0,en,covid-19
,"RT @MarkLevineNYC: Help spread the word about vaccination for aged 12+ in NYC.  

Here's a pdf you can print and give out in your neighb: h…",5/14/2021 18:48,1.39328E+18,DiChristine,,,FALSE,6,0,en,covid-19
,RT @NC_Governor: North Carolina has removed its indoor mask mandate for most settings and lifted all mass gathering and social distancing l…,5/14/2021 18:48,1.39328E+18,cerpooch,,"charlotte, nc",FALSE,89,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:48,1.39328E+18,TruePat2020,,,FALSE,194,0,en,covid-19
,"RT @AnshumanSail: More than 250k tweets in favor of #IStandWithIYC and trending at No. 1 nationwide for more than 6 hours.

This is the pow…",5/14/2021 18:48,1.39328E+18,manuchandna,,,TRUE,371,0,en,covid-19
,RT @Thomas_Wilckens: BREAKING: Pfizer-BioNTech #COVID19 #vaccine reprograms innate immune responses https://t.co/JsuYQoUHLW There are imman…,5/14/2021 18:48,1.39328E+18,boersenverstehe,,Deutschland,FALSE,1,0,en,covid-19
,"To my knowledge, it’s not even very likely that fully vaccinated people are carrying and transmitting COVID-19 to unvaccinated people",5/14/2021 18:48,1.39328E+18,mpolkadot_,,the mitten,TRUE,0,0,en,covid-19
,"RT @ABC7Chicago: Delta Air Lines is requiring new employees to get the COVID-19 vaccine, making it one of the largest US companies to issue…",5/14/2021 18:48,1.39328E+18,Axel48696392,,,FALSE,7,0,en,covid-19
,"RT @ANI: US | New York City  will send more than 4 million COVID-19 test kits, 3,00,000 pulse oximeters, nearly 300 ventilators and other e…",5/14/2021 18:48,1.39328E+18,imrahul1009,,"New Delhi, India",FALSE,307,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:48,1.39328E+18,sophiazbruce,,SF & CO & RVA,FALSE,2872,0,en,covid-19
,"RT @NewtonInstitute: *Definitely* put this talk from Prof Julia Gog in your diary:  ""Maths vs. Covid-19"", Thursday 27 May 2021 18:00-19:00…",5/14/2021 18:48,1.39328E+18,sarahlovesmaths,,"London, England",FALSE,9,0,en,covid-19
,RT @AliSwenson: Vaccine opponents and others peddling COVID-19 lies are stealing people's stories and identities to spread misinformation.…,5/14/2021 18:48,1.39328E+18,Beatrice_Dupuy,,,TRUE,2,0,en,covid-19
,"RT @KIITUniversity: Did you get your jab or Are you planning to?

COVID-19 Vaccination will help protect you by creating an antibody respon…",5/14/2021 18:48,1.39328E+18,BanapriyaBiswa3,,,FALSE,169,0,en,covid-19
,"RT @HighWireTalk: “OSHA states that if a vaccine is required, then any adverse reaction is considered work-related and therefore it must be…",5/14/2021 18:48,1.39328E+18,Rufus69Firefly,,#BabylonSystem,FALSE,19,0,en,covid-19
,"if you have any friends or family who are on the fence please talk to them, share videos, and explain the importanc… https://t.co/LR0YVHZE4T",5/14/2021 18:48,1.39328E+18,kombuchafreak,,Chicago,FALSE,0,0,en,covid-19
,RT @NC_Governor: North Carolina has removed its indoor mask mandate for most settings and lifted all mass gathering and social distancing l…,5/14/2021 18:48,1.39328E+18,__JGreat808,,"Hickory, NC",TRUE,89,0,en,covid-19
,@TomiLahren It's simple @TomiLahren ! Not even Covid-19 likes you.,5/14/2021 18:48,1.39328E+18,guilllen805,,,FALSE,0,0,en,covid-19
,"RT @MarkChangizi: 🚨""Criminal charges have been filed against Martin Ackermann, the head of the Swiss National Covid-19 Science Task Force a…",5/14/2021 18:48,1.39328E+18,Balacla27914533,,Upper Kanadastan,FALSE,70,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:48,1.39328E+18,megamindfan64,,vibing (she/her),TRUE,2872,0,en,covid-19
,RT @Reuters: The @WHO urged rich countries to reconsider plans to vaccinate children and instead donate COVID-19 shots to the COVAX scheme…,5/14/2021 18:48,1.39328E+18,polarbear_2017,,anywhere but here,FALSE,21,0,en,covid-19
,RT @RIHEALTH: Pop-up COVID-19 testing in #NewportRI this weekend! @RIDMAT will be offering free walk-up testing at Fort Adams State Park fr…,5/14/2021 18:48,1.39328E+18,FortAdamsTrust,,"Fort Adams State Park, Newport",TRUE,4,0,en,covid-19
,"RT @SafetyPinDaily: Kroger CEO Cut Workers' COVID-19 Hazard Pay, Grabbed Record $22.4 Million Package Himself | Via Huffpost https://t.co/C…",5/14/2021 18:48,1.39328E+18,NuitElsker,,"Florida, USA",TRUE,46,0,en,covid-19
,Good but not good enough…still an increase day over day…we had a shot at 500…a day. I’m hoping this isn’t anything… https://t.co/C4Kt4fYcoB,5/14/2021 18:48,1.39328E+18,mmjmikeelkin,,"Montréal, Québec",TRUE,0,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:48,1.39328E+18,BigRedMachine42,,,FALSE,194,0,en,covid-19
,@Tilde_Fox https://t.co/UeJYiPS1aH be careful bro,5/14/2021 18:48,1.39328E+18,ZeMuffinMann,,idk abt me pronouns,FALSE,0,0,en,covid-19
,"BREAKING: ""Criminal charges have been filed against Martin Ackermann, the head of the Swiss National Covid-19 Scien… https://t.co/sj7dMnSqzJ",5/14/2021 18:48,1.39328E+18,GingerEnergy111,,"Kingston, Ontario",TRUE,0,0,en,covid-19
,"RT @TorbaySDevonNHS: 💉 | Yesterday our incredibly successful Hospital Hub COVID-19 Vaccine Programme closed after vaccinating nearly 18,000…",5/14/2021 18:48,1.39328E+18,JulieASoutham,,,FALSE,2,0,en,covid-19
,"RT @WHOAFRO: Lesotho🇱🇸 is one of many African countries that have made great strides in #COVID19 vaccine rollout through #COVAX!
 
20,000 h…",5/14/2021 18:48,1.39328E+18,RMachitje,,earth,TRUE,35,0,en,covid-19
,RT @Reuters: The @WHO urged rich countries to reconsider plans to vaccinate children and instead donate COVID-19 shots to the COVAX scheme…,5/14/2021 18:48,1.39328E+18,metinee_buaphan,,"Tampere, Finland",FALSE,21,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:48,1.39328E+18,ThetaNought,,Rome 2.0,FALSE,194,0,en,covid-19
,RT @hartgroup_org: Take our 5 minute COVID-19 quiz and see how much you really know about the pandemic. Don't forget to share your score be…,5/14/2021 18:48,1.39328E+18,RebeccaDCz,,Hertfordshire,FALSE,16,0,en,covid-19
,RT @luizanassif: My recently published policy note with @luisacgs and @analuizamoliv by @made_usp has been published in english by the @Lev…,5/14/2021 18:48,1.39328E+18,IsabellaMWeber,,"Amherst, MA",FALSE,11,0,en,covid-19
,"RT @TCRG2012: COVID-19

Cases: 161M 🌍
Deaths: 3.34M 🌍

Cases: 32.9M 🇺🇸
Deaths: 584K 🇺🇸

Save a life!

GET VAXXED‼️

#DemVoice1 #ONEV1 Z21 #…",5/14/2021 18:48,1.39328E+18,kellabel,,CT,TRUE,78,0,en,covid-19
,RT @SwarajyaMag: The data is clear and publicly available—origins of the second wave can be traced to the heart of the so-called farmers’ a…,5/14/2021 18:48,1.39328E+18,OmNamaahShivaya,,Bharat Varsh,FALSE,262,0,en,covid-19
,Navarro's 9 Facts Link Fauci to COVID-19's Origins. https://t.co/Cp8Tq2QCMj,5/14/2021 18:48,1.39328E+18,commonpatriot,,"Austin area, TX",FALSE,0,0,en,covid-19
,"RT @holveck_brandon: There are 80 people currently hospitalized with COVID-19 in Delaware, the fewest since Sept. 30.

The 7-day average fo…",5/14/2021 18:48,1.39328E+18,MereNewman,,,TRUE,1,0,en,covid-19
,RT @CNN: Ethereum co-founder Vitalik Buterin donated $1 billion worth of shiba inu coin — a dogecoin spinoff — to a Covid-19 relief fund in…,5/14/2021 18:48,1.39328E+18,ramchoudhary25,,India,FALSE,1179,0,en,covid-19
,"RT @TorontoStar: NEW: CNE, Taste of the Danforth and other big festivals in Toronto cancelled by COVID-19 for a second straight year. https…",5/14/2021 18:48,1.39328E+18,HollywoodMan20,,,FALSE,17,0,en,covid-19
,"RT @purplebloom11: #CBSE #saveboardstudents #CANCELBOARDEXAM
Now the Covid 19 cases have entered the villages of India. Students are under…",5/14/2021 18:48,1.39328E+18,Xyz03656213,,,FALSE,5,0,en,covid-19
,@MichelleDewbs If remoaners had their way we would still be in the EU as part of the long list of people waiting fo… https://t.co/qQk0JZ96wz,5/14/2021 18:48,1.39328E+18,tonyeagles,,UK,TRUE,0,0,en,covid-19
,"RT @htTweets: New York City  will send more than 4 million COVID-19 test kits, 3,00,000 pulse oximeters, nearly 300 ventilators and other e…",5/14/2021 18:48,1.39328E+18,mangtungnung1,,India,FALSE,15,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:48,1.39328E+18,Skoorbekim,,,FALSE,194,0,en,covid-19
,"RT @FirdausAzil: It’s scary.

4 to 4.5k new daily COVID-19 cases

1 to 1.2 in average for R0 nationwide 

Almost 500 in ICUs

Double digit…",5/14/2021 18:48,1.39328E+18,waniekhalid_,,PETRONAS Technology University,TRUE,577,0,en,covid-19
,RT @CBCNews: The Pfizer-BioNTech COVID-19 vaccine generated antibody responses three-and-a-half times larger in older people when a second…,5/14/2021 18:48,1.39328E+18,steviekayjay,,Vancouver.,TRUE,28,0,en,covid-19
,🔻 Erdoğan asked financially troubled citizens’ blessing over COVID-19 measures https://t.co/DYe65Yr1rC | ▪ Ahval Ne… https://t.co/XWmn141SWn,5/14/2021 18:48,1.39328E+18,ahval_en,,,FALSE,0,0,en,covid-19
,"RT @MwanzoTv: #AFRICA: COVID doses
The Africa Centers for Disease Control and Prevention says African countries have acquired 38.03 million…",5/14/2021 18:48,1.39328E+18,MariaSTsehai,,Dar-esSalaam TANZANIA,FALSE,3,0,en,covid-19
,RT @uhliaa: CDC said getting your coochie ate helps alleviate symptoms of COVID-19 just in case y’all didn’t hear,5/14/2021 18:48,1.39328E+18,JoviG_46,,"San Marcos, TX",TRUE,12,0,en,covid-19
,RT @CountyofLA: Everyone 12 years and older in LA County is now eligible to receive the COVID-19 vaccine. Children 12-17 are only eligible…,5/14/2021 18:48,1.39328E+18,eliot,,"Highland Park, Los Angeles",TRUE,9,0,en,covid-19
,Odisha transfers aid of Rs 920 crore to accounts of farmers hit by Covid-19 induced lockdown https://t.co/cXTMKnSV35,5/14/2021 18:48,1.39328E+18,HindustanTimes,,"New Delhi, India",FALSE,0,0,en,covid-19
,RT @ANI: Manipur government will vaccinate people in 18 to 44 years age group for free of cost... The government will provide Ivermectin ta…,5/14/2021 18:48,1.39328E+18,AKRule,,Sussex,TRUE,63,0,en,covid-19
,RT @OneHealthNews: Investigate the origins of COVID-19 https://t.co/gnuTwvb13c,5/14/2021 18:48,1.39328E+18,FGazzelloni,,World,FALSE,1,0,en,covid-19
,"RT @PiyushGoyal: The first #OxygenExpress to Nellore, Andhra Pradesh has started its journey from Durgapur with Oxygen for COVID-19 patient…",5/14/2021 18:48,1.39328E+18,gauravkesarvani,,Baba ji Pradesh ,FALSE,378,0,en,covid-19
,RT @GovLarryHogan: I’m grateful to @LedoPizza for participating in our statewide vaccination campaign by offering free pizzas to Marylander…,5/14/2021 18:48,1.39328E+18,Dubstepflow,,,TRUE,61,0,en,covid-19
,RT @albanyschools: The budget proposal that Albany voters will consider Tuesday invests in additional academic and social-emotional support…,5/14/2021 18:48,1.39328E+18,itsnaishaly,,,FALSE,1,0,en,covid-19
,Confronting COVID-19 is the first order task that we have received (+ Audio) https://t.co/EeoQCfIdp1,5/14/2021 18:48,1.39328E+18,radioflorida,,"Florida, Camaguey, CUBA",FALSE,0,0,en,covid-19
,"RT @PiyushTho: A friend needs financial help

He’s struggling with Covid-19, lungs are 80%+ infected.He needs to be moved immediately with…",5/14/2021 18:48,1.39328E+18,vmj_27,,"Mason City, IA",TRUE,48,0,en,covid-19
,"RT @DavidSteadson: ‼️‼️‼️Retweeting this again. It may be, to date, the most important medical post in Twitter history, and needs to become…",5/14/2021 18:48,1.39328E+18,MCornbeef,,,FALSE,74,0,en,covid-19
,"RT @ChuckCallesto: BREAKING REPORT: 7 members of New York Yankees  who were VACCINATED with the Johnson &amp; Johnson shot on April 7, TEST POS…",5/14/2021 18:48,1.39328E+18,cvin7909,,,FALSE,6972,0,en,covid-19
,Cartoon from @Spectator’s daily Covid-19 update. Sign up for free: https://t.co/2m0itwjAzH https://t.co/1tsFyGRaW6,5/14/2021 18:48,1.39328E+18,SheilaFell,,North East England,FALSE,0,0,en,covid-19
,"@GeoscienceBC Digging Deep blog May 2021 talks about science, technology, innovation and collaboration… and boostin… https://t.co/trfiztqH1M",5/14/2021 18:48,1.39328E+18,GeoscienceBC,,"Vancouver, BC, Canada",FALSE,0,0,en,covid-19
,Confronting COVID-19 is the first order task that we have received (+ Audio) https://t.co/imh4pYKkzd,5/14/2021 18:48,1.39328E+18,MDuliet,,"Florida, Camagüey, Cuba",FALSE,0,0,en,covid-19
,"RT @vbwalia: This article should be translated in every language and be read by anyone who is capable of reading. 

Date wise chronology of…",5/14/2021 18:48,1.39328E+18,markjfz,,"Bengaluru, India",FALSE,34,0,en,covid-19
,RT @RIHEALTH: Pop-up COVID-19 testing in #NewportRI this weekend! @RIDMAT will be offering free walk-up testing at Fort Adams State Park fr…,5/14/2021 18:48,1.39328E+18,WhatsUpNewp,,"Newport, RI",TRUE,4,0,en,covid-19
,"RT @NPR: Researchers have found that 12 people — yes, just 12 — are responsible for the bulk of the misleading claims and outright lies abo…",5/14/2021 18:48,1.39328E+18,1LarryLittle,,"Peoria, Il",TRUE,2729,0,en,covid-19
,Confronting COVID-19 is the first order task that we have received (+ Audio) https://t.co/VE3EJWYJug,5/14/2021 18:48,1.39328E+18,AriadnaAlvarezL,,"Florida, Camaguey, Cuba",FALSE,0,0,en,covid-19
,Navarro's 9 Facts Link Fauci to COVID-19's Origins. https://t.co/lejAy40pdl,5/14/2021 18:48,1.39328E+18,ExposingVirus,,America the Beautiful,FALSE,0,0,en,covid-19
,"#CANCEL12THBOARDEXAM2021 
After seeing a continuous rise in the number of COVID-19 cases,there is no point of condu… https://t.co/YVEpEvFgxj",5/14/2021 18:48,1.39328E+18,MonodipDutta1,,,FALSE,0,0,en,covid-19
,"RT @HighWireTalk: “OSHA states that if a vaccine is required, then any adverse reaction is considered work-related and therefore it must be…",5/14/2021 18:48,1.39328E+18,HaidaGwaiii,,,FALSE,19,0,en,covid-19
,"RT @NPR: Researchers have found that 12 people — yes, just 12 — are responsible for the bulk of the misleading claims and outright lies abo…",5/14/2021 18:48,1.39328E+18,KatP147369,,"Katy, TX",FALSE,2729,0,en,covid-19
,New York Yankees say 8 fully #vaccinated team members have tested positive for COVID-19: CBS News… https://t.co/NXNxTJt7nW,5/14/2021 18:48,1.39328E+18,ecobearwitness,,"New York, USA",FALSE,0,0,en,covid-19
,"RT @BogochIsaac: Canada releases a #COVID19 roadmap for Spring, Summer &amp; Fall, largely based on % of people receiving a 1st &amp; 2nd dose of v…",5/14/2021 18:48,1.39328E+18,ladycreighton16,,Vancouver Island,FALSE,252,0,en,covid-19
,Confronting COVID-19 is the first order task that we have received (+ Audio) https://t.co/oRYLz6cfqF,5/14/2021 18:48,1.39328E+18,ferminflorida,,"#Florida, #Camaguey, #CUBA",FALSE,0,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:48,1.39328E+18,RolandBrukowski,,The United States of America,FALSE,194,0,en,covid-19
,"RT @HighWireTalk: ""Hundreds of people on Tuesday protested outside the Orange County Board of Supervisors meeting...with more than 700 peop…",5/14/2021 18:48,1.39328E+18,mayoushtak,,,FALSE,92,0,en,covid-19
,"RT @BogochIsaac: Canada releases a #COVID19 roadmap for Spring, Summer &amp; Fall, largely based on % of people receiving a 1st &amp; 2nd dose of v…",5/14/2021 18:48,1.39328E+18,maplepapaya,,Canada,TRUE,252,0,en,covid-19
,"RT @StabellBenn: Preprint: First indication of non-specific effects #NSEvac of mRNA COVID-19 vaxx. Associated with lower levels of TNF-α, I…",5/14/2021 18:48,1.39328E+18,_mikepedersen,,,FALSE,9,0,en,covid-19
,RT @ctvwinnipeg: UPDATED: Modelling data shows Manitoba COVID-19 case numbers exceed extreme scenario https://t.co/H4VotACndg https://t.co/…,5/14/2021 18:48,1.39328E+18,Inakonigaawin,,"Toronto, Ontario",TRUE,5,0,en,covid-19
,RT @CBSNews: Bill Maher tests positive for COVID-19 https://t.co/4NMxruW7MV,5/14/2021 18:48,1.39328E+18,xaipe3,,Northeast Ohio,FALSE,11,0,en,covid-19
,"RT @SolidRedPeon: Delta to require COVID-19 vaccine for all new hires

https://t.co/tqdPuawK44
Go ahead, but Congress only shielded big pha…",5/14/2021 18:48,1.39328E+18,Kalimeralynn,,East Anglia,FALSE,4,0,en,covid-19
,Covid 19 https://t.co/M78hZ8H9VD,5/14/2021 18:48,1.39328E+18,MewatiShameem,,nuh mewat haryana india ,FALSE,0,0,en,covid-19
,RT @SenRubioPress: Chinese writer &amp; scholar #XuZhiyong has been detained for more than a year by the #CCP for writing the truth about Xi Ji…,5/14/2021 18:48,1.39328E+18,everyseb,,,FALSE,132,0,en,covid-19
,RT @ndtvfeed: Covid Supplies Price Hike To India Due To Import Of Raw Materials: China https://t.co/zMebhZlCFh https://t.co/GduLKKezac,5/14/2021 18:48,1.39328E+18,manusabherwal,,Dehra Dun,FALSE,5,0,en,covid-19
,"😊🧘‍♂️🧘‍♀️

Madhya Pradesh Government COVID - 19 Psychological Counseling Helpline * 1800-233-0175 Call 24x7 toll-fr… https://t.co/Q0RP4pvpPO",5/14/2021 18:48,1.39328E+18,DohleSameer,,"Chhindwara, India",FALSE,0,1,en,covid-19
,RT @Reuters: The @WHO urged rich countries to reconsider plans to vaccinate children and instead donate COVID-19 shots to the COVAX scheme…,5/14/2021 18:48,1.39328E+18,world_news_eng,,,FALSE,21,0,en,covid-19
