Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"My coworker said she’s not getting the COVID vaccine cus she doesn’t trust what’s it in. SHE LIVES OFF OF COCAINE,… https://t.co/zS1wI7JCWg",2021-05-12 18:07:32,1392541968811446278,cinnydaze,,,True,0,0,en,vaccine
,Cowin Vaccine Tracker https://t.co/GVZ72FgL1W,2021-05-12 18:07:32,1392541968224423937,babvin,,bengalooru,True,0,0,en,vaccine
,I wasn't aware that vaccine is for sale 🤣🤣🤣,2021-05-12 18:07:32,1392541968111177732,RealDJQolaniSA,,"Witbank, RSA🇿🇦",False,0,0,en,vaccine
,"RT @arpit9847: PR exercise from Pfizer to sell there vaccines at higher price

Indian Vaccines are hitting Global Medical Mafia's business…",2021-05-12 18:07:31,1392541967507025924,YFORCREATIVITY,,,False,11,0,en,vaccine
,RT @SinaiGeriatrics: #Vaccine side effects mean your immune system is working and doing what it’s supposed to do: working and building up p…,2021-05-12 18:07:31,1392541967142227968,DrSamirSinha,,"Toronto, Canada",True,2,0,en,vaccine
,We need Vaccine not dirty politics and political only The cm Arvind kejriwal is a good cm in india #ArvindKejriwal… https://t.co/R4AfwUmHoo,2021-05-12 18:07:31,1392541966030626818,AnilRathoud1,,,False,1,0,en,vaccine
,"RT @AkshaySharmaOrg: While egoist @narendramodi exported 6 Crore precious vaccine doses when we needed them the most, now Indian state gove…",2021-05-12 18:07:31,1392541965758058499,DhronKhanna,,,False,42,0,en,vaccine
,"RT @DerekSloanCPC: The best shot to get was the first shot you could get, unless you didn’t get it, because it's now the cancelled shot if…",2021-05-12 18:07:30,1392541963287683072,MoniquC,,,False,5,0,en,vaccine
,RT @AlisonKIRO7: The CDC is expected to give the green light on Pfizer’s COVID vaccine for 12-15 year-olds this afternoon. @KIRO7Seattle…,2021-05-12 18:07:30,1392541963254079493,MorganKIRO7,,"Seattle, WA",True,1,0,en,vaccine
,"RT @johnpavlovitz: There are people right now in this nation with plastic shopping bags filled with gasoline in their houses, who won't tak…",2021-05-12 18:07:30,1392541962784362496,mzeetodd,,"Chicago, IL / Quepos CR.",True,1193,0,en,vaccine
,"@Aish_chirps Making vaccine for you, don't worry https://t.co/pYLwJBWXXp",2021-05-12 18:07:30,1392541962679455744,Babuchak2,,Musafir hoon yaaro,False,0,0,en,vaccine
,RT @CalAging: California now offers in-home vaccinations and free transportation to vaccine appointments. Visit https://t.co/ahDQP2kbTt or…,2021-05-12 18:07:30,1392541961802842113,realsrjoseph,,"Sacramento, CA",True,38,0,en,vaccine
,"RT @amitmalviya: First the opposition demanded a liberalised vaccine policy, higher say for states in procurement. They also wanted to exte…",2021-05-12 18:07:30,1392541960125116420,IpoojaWaghade,,"Mumbai, India",False,100,0,en,vaccine
,That's A Spicy Meatball https://t.co/JCSJFYmm43,2021-05-12 18:07:29,1392541958237614080,VivaMattyVegas,,"Las Vegas, Nv",True,0,0,en,vaccine
,"RT @balbir59: We all must listen to @sambitswaraj explaining detail the export of vaccine by both our Cos 

 https://t.co/dIoA5yJHBp",2021-05-12 18:07:29,1392541957239414788,AtulSal32685446,,"Pune, India",False,193,0,en,vaccine
,"RT @usmanshehzad90: Pakistanis aged 30 and above will be able to get themselves registered for Covid-19 vaccine from Sunday, May 16.",2021-05-12 18:07:29,1392541956849508356,danishusmani16,,"Karachi, Pakistan",True,4,0,en,vaccine
,@7Fanart For Covid .. it’s an Indian vaccine which we are getting for now,2021-05-12 18:07:29,1392541955565834241,DIV_ARTWORKS,,Ot7• Pancake 💛💜,True,0,0,en,vaccine
,"RT @jburnmurdoch: And a final piece of advice:

A single study of real-world vaccine efficacy is worth 10 lab studies of neutralising antib…",2021-05-12 18:07:28,1392541953238081536,analyseFooty,,Seattle,True,2,0,en,vaccine
,"RT @Amiti14: Dead bodies floating in the Ganga.

Women dying &amp; not being able to see their newborns.

Collectors writing to state govts vac…",2021-05-12 18:07:28,1392541951816175616,SanjuSa18850264,,sagar karnataka ,False,15,0,en,vaccine
,"RT @DailyExposeNews: BREAKING - The correlation of the C0V1D Jab roll-out and sudden rising ""C0V1D"" Deaths has become far too coincidental…",2021-05-12 18:07:27,1392541950671208448,Bane_Returns,,Gotham ,False,111,0,en,vaccine
,"RT @AnilMakam: Strong co-sign

IMO, this is the most consequential blunder in US #COVID19 response

Benefit of vaccinating older adults in…",2021-05-12 18:07:27,1392541949823897600,dr_quarantine,,,True,10,0,en,vaccine
,RT @ontwoopie: @merry123459 @fordnation The Ford government is more deadly than the AZ vaccine! Something to think about! And the two provi…,2021-05-12 18:07:27,1392541949085749249,Kikiflair,,Canada,True,17,0,en,vaccine
,"RT @MoHFW_INDIA: #LargestVaccineDrive

✅ More than 4.1 lakh beneficiaries of age group 18-44 vaccinated today.

✅ More than 34.6 lakh vacci…",2021-05-12 18:07:27,1392541948448108547,TejwaniMohanlal,,"Pune, India",True,23,0,en,vaccine
,"@DHFWKA Hi I have been trying to reschedule my vaccine appointment on Cowin. In BBMP hospitals like Jayanagar, Vict… https://t.co/0ozpJ2hpcU",2021-05-12 18:07:27,1392541948083195907,DiwanNalin,,,False,0,0,en,vaccine
,"RT @MaliniP: Including four Chief Ministers, 12 Opposition parties write to PM ⁩strongly urging him to scrap the Central Vista project, spe…",2021-05-12 18:07:27,1392541947835797506,Seprabakar,,,True,4,0,en,vaccine
,"BTW, is the C19 vaccine for anyone aged under 18, even say under 30, required given the figures below? https://t.co/YGhGpf0eNz",2021-05-12 18:07:27,1392541947487834114,GrubanM,,,False,0,0,en,vaccine
,"RT @RichardWellings: Vaccine passports are a stepping stone towards police-state digital IDs, long planned by the transnational elite and d…",2021-05-12 18:07:26,1392541946925756419,jlj21964,,s wales Bridgend,False,59,0,en,vaccine
,Maybe before the end of this month I will be eligible to book a vaccine 🙄,2021-05-12 18:07:26,1392541946678325255,XFchemist,,Italia,False,0,0,en,vaccine
,"RT @amitmalviya: First the opposition demanded a liberalised vaccine policy, higher say for states in procurement. They also wanted to exte…",2021-05-12 18:07:26,1392541945763823617,sawhneynikhil,,"Noida, Delhi, Gurgaon",True,100,0,en,vaccine
,Love being told I have to give my presentation on site in three weeks even though I was assured it would definitely… https://t.co/zt1ddXhWK2,2021-05-12 18:07:26,1392541944862191618,dreamycrow,,West Yorkshire,False,0,0,en,vaccine
,"RT @DerekSloanCPC: The best shot to get was the first shot you could get, unless you didn’t get it, because it's now the cancelled shot if…",2021-05-12 18:07:26,1392541944199278601,mikofox,,Last Frontier - North of 61°,False,5,0,en,vaccine
,RT @CMOH_NL: 💉 I'm very excited to share some good news on our vaccine rollout! @EasternHealthNL @LGHealthNL @WesternHealthNL @CentralHealt…,2021-05-12 18:07:26,1392541943121522689,bd_slade,,Canada,True,16,0,en,vaccine
,"New available appointments detected!
Provider: H-E-B
Location:
Texas City H-E-B
3502 Palmer Highway Texas City, Tx… https://t.co/6ZqLLHsIg6",2021-05-12 18:07:25,1392541942785970177,FindAVac_Hou,,TX,False,0,0,en,vaccine
,@ThrowinHvyShade @GovMikeDeWine Nope to my kids having an experimental vaccine for an illness that is less dangerou… https://t.co/wsTOrJDOEA,2021-05-12 18:07:25,1392541942551126024,ohiogirl3940,,,False,0,0,en,vaccine
,"@zeshan39946764 @raoo512 Nope , People under 40 should not receive AstraZeneca vaccine: health ministry guidelines… https://t.co/58Q09whzQq",2021-05-12 18:07:25,1392541941506711553,kayani23,,"Rawalpindi, Pakistan",True,0,1,en,vaccine
,@LauraWanek They started that in healthcare with the flu vaccine making ones that didn’t take the flu vaccine wear… https://t.co/EkcbEldlX7,2021-05-12 18:07:25,1392541940713934857,WellnessUncoded,,"New Jersey, USA",True,0,0,en,vaccine
,"RT @CJNMcG: @IndigoFast @blairmcdougall How many friends was my thought!
Impatience is a terrible thing.
Would rather wait for a letter and…",2021-05-12 18:07:25,1392541940525240327,rosalynemf,,,True,4,0,en,vaccine
,RT @pollyd55: @RepHagedorn @POTUS Did you sleep through the last months of the Trump administration? There was NO cohesive vaccine distribu…,2021-05-12 18:07:25,1392541939631857672,Richiebegood,,Minnesotan,True,1,0,en,vaccine
,Just to throw some more gas on the fire what happened to the  Johnson and Johnson vaccine  ?,2021-05-12 18:07:25,1392541939619205122,Oldsalt52,,,False,0,0,en,vaccine
,RT @AmanChopra_: Even Sonia gandhi wants now centre to procure vaccine fully despite the fact that rahul gandhi wants decentralisation and…,2021-05-12 18:07:25,1392541939283619841,MayankMishra955,,"New Delhi, India",True,63,0,en,vaccine
,"RT @amitmalviya: Arvind Kejriwal after getting repeatedly slammed by the Delhi High Court for mishandling oxygen supply and logistics, whic…",2021-05-12 18:07:24,1392541937689714690,Zalaji9,,"Botad, India",True,627,0,en,vaccine
,"RT @amitmalviya: Arvind Kejriwal after getting repeatedly slammed by the Delhi High Court for mishandling oxygen supply and logistics, whic…",2021-05-12 18:07:24,1392541937408778245,RajeevK15067377,,Bharat,False,627,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:07:24,1392541937404551172,RKBB10,,India,True,115,0,en,vaccine
,RT @LACareHealth: Help protect yourself and others from #COVID19. #GetVaccinated and #WearAMask to help slow the spread of COVID-19 so that…,2021-05-12 18:07:24,1392541937111085056,antipodal,,Milky Way Galaxy,False,1,0,en,vaccine
,Nah but in all seriousness... I’m starting to get annoyed with how they’re trying to force this vaccine on people.… https://t.co/etarymiXE4,2021-05-12 18:07:24,1392541935680774154,Atrains_world,,On another planet...,False,0,0,en,vaccine
,RT @BhavikaKapoor5: Coronavirus vaccine news: Procure vaccines centrally from all available sources': 12 opposition leaders write to PM Mod…,2021-05-12 18:07:24,1392541934787338242,fazle_alam,,Chennai ,True,23,0,en,vaccine
,"RT @AnOpenLetter001: States announced free vaccination for everyone and printed ads about it.

They also complained about too much centrali…",2021-05-12 18:07:23,1392541934250455042,sumitachoudhur3,,,True,112,0,en,vaccine
,"RT @jburnmurdoch: NEW: is the Indian variant B.1.617.2 escaping the vaccines? @AnnaSophieGross, @AmyKazmin, @jyots43 and I investigate

Sto…",2021-05-12 18:07:23,1392541933717757954,analyseFooty,,Seattle,True,28,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:07:23,1392541933680037888,sdoshi004,,,False,115,0,en,vaccine
,"RT @BreitbartNews: Sen. Ron Johnson: ""Nobody should be forced or coerced or pressured into taking a vaccine if they don’t want to. This is…",2021-05-12 18:07:23,1392541933529190401,AMPFEST_USA,,"Miami, FL",True,1293,0,en,vaccine
,"RT @LiquidSeventeen: 1/4 Hedera is enterprise grade, next generation, hashgraph network technology. $HBAR #HBAR 

Corporates and government…",2021-05-12 18:07:23,1392541933302697989,btoms77,,,False,2,0,en,vaccine
,RT @DailyExposeNews: BREAKING - Thousands of women are reporting irregular bleeding and miscarriage after being near those who've been vacc…,2021-05-12 18:07:23,1392541931964665858,Trumpgirl19632,,,False,23,0,en,vaccine
,@zeeshan_iyc @mybmc Good one !! Everybody deserves a vaccine.. 👍👍,2021-05-12 18:07:23,1392541931930935296,faiyaz_aslam,,"Ranchi, India",False,0,0,en,vaccine
,"RT @concettaeedy: “She said that it is possible that menstrual changes could be a result of stress, however, she says the vaccine could pot…",2021-05-12 18:07:23,1392541931817873413,joglory2u,,,False,10,0,en,vaccine
,@bloke_social @RiddleTom13 @BuzzmanUk @Bassett12Carol @GMB @campbellclaret @susannareid100 Even though she was the… https://t.co/WI4nuZKO6D,2021-05-12 18:07:23,1392541931457105926,northumbrian_,,,False,0,0,en,vaccine
,RT @The_WittyLawyer: I am ready to buy 1 billion doses of Vaccine but GOI should pay the entire Bill.,2021-05-12 18:07:23,1392541931079553026,shenoy70,,hyderabad,True,46,0,en,vaccine
,RT @KDKA: STREAMING NOW ON CBSN: Gov. Tom Wolf is visiting Pittsburgh today as he tours Pa. urging people to get the COVID-19 vaccine. WATC…,2021-05-12 18:07:22,1392541929963929600,RichieWalsh,,Pittsburgh,False,1,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:07:22,1392541929775136776,sidbng,,India,True,115,0,en,vaccine
,"RT @9thfloor: I've now had responses to this FOI request from PHE, the NHS and the ONS, all of which publicise 'COVID-deaths' on the criter…",2021-05-12 18:07:22,1392541929078931456,JustWeeMary,,,False,344,0,en,vaccine
,@NC_Governor Pretty soon the transit agencies won’t be able to get people to vaccine sites...this may turn into an… https://t.co/e6A4TE7PAL,2021-05-12 18:07:22,1392541928831471621,ayecee17,,United States,False,0,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:07:22,1392541928776880133,MukeshDolia,,"BARODA, INDIA",True,115,0,en,vaccine
,RT @BettyBowers: The same people who think the Pfizer vaccine is dangerous are currently loading the trunk of their cars with plastic bags…,2021-05-12 18:07:22,1392541928273584131,thegospelofhemp,,"Sacramento, CA",True,174,0,en,vaccine
,"RT @AlexBerenson: 3/ Right now, the system contains 27,769 reports completed in April. 20,125 of those - about 75% - are for the JNJ vaccin…",2021-05-12 18:07:22,1392541927904526341,techtoyspot,,,False,86,0,en,vaccine
,@KreekCraft Yeah defiantly didn’t wear my mandalorian cosplay armor to the dollar store after my vaccine.. https://t.co/Ncg7BTS8Yv,2021-05-12 18:07:22,1392541927770402819,atnaos,,Epic,False,0,0,en,vaccine
,RT @naomirwolf: South Carolina Gov McMaster’s emergency order 2021-23 being reported (incl by me before reading it) as No Vaccine Passports…,2021-05-12 18:07:22,1392541927137021961,Uranian39,,,False,15,0,en,vaccine
,"RT @online_his: When she joined our organisation, Tracy Hunter never imagined she'd end up supporting a mass vaccination programme. 

As we…",2021-05-12 18:07:22,1392541926579228673,louisebruce01,,,False,17,0,en,vaccine
,RT @BloombergAsia: China’s Sinovac vaccine was found to be highly effective against hospitalization in a study conducted on Indonesian heal…,2021-05-12 18:07:21,1392541925488562176,KevinTjahyadi,,"Jakarta, Indonesia",False,88,0,en,vaccine
,"RT @QuintFit: The Goa government has announced it will be giving out #Ivermectin to everyone over the age of 18, irrespective of whether th…",2021-05-12 18:07:21,1392541925471789056,tomo_hiko,,"ダナン, ベトナム",False,6,0,en,vaccine
,"RT @ETimesLifestyle: From efficacy, immunity and side-effects, while the three approved vaccines for use carry good benefits in mitigating…",2021-05-12 18:07:21,1392541925282967559,PandeyJabin,,भारत,True,22,0,en,vaccine
,"RT @Elpadre59166020: Canada is now #1 in vaccination rate per 100 people❤

Pretty cool since we were led to believe that we wouldnt be vaxe…",2021-05-12 18:07:21,1392541923924226049,RonBHolmes2nd,,Waterloo Region,True,35,0,en,vaccine
,RT @NHSuk: The COVID-19 vaccine is the best way to protect yourself against the virus. Don't delay in getting your vaccine when it is offer…,2021-05-12 18:07:21,1392541922212859906,UpperBullen,,,False,144,0,en,vaccine
,"RT @vijaygajera: Why second wave of covid was started first in MH and Delhi?

Does congress works as per MOU with china?

That is the reaso…",2021-05-12 18:07:21,1392541921902428162,PriyankaPv5,,,False,118,0,en,vaccine
,RT @SharmanTV: At Moderna in Norwood @MassGovernor says 400k people ages 12-15 can start booking vaccine appointments as of May 13 #wcvb ht…,2021-05-12 18:07:20,1392541921583697920,tosully78,,,False,7,0,en,vaccine
,"RT @noreward_norisk: Brazil Suspends AstraZeneca ‘Covid Vaccine’ use for pregnant women. 

Soon, the UK will be the only place left that us…",2021-05-12 18:07:20,1392541919931158529,WandleHens,,SW London,False,140,0,en,vaccine
