Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @vijayanpinarayi: Kerala's greatest export are our nurses. They're making their mark felt not just across our country, but around the gl…",2021-05-12 16:01:23,1392510222829195267,mani2484,,,False,2192,0,en,pandemic
,The only contribution of WHO during this pandemic is exposing its racist bias. Not calling the Chinese virus as Chi… https://t.co/IVwwkRreMf,2021-05-12 16:01:23,1392510221340270593,ODonSecularism,,The land of Indigenous,False,0,1,en,pandemic
,RT @rachelbonnetta: How to attend sporting event post pandemic and look like very cool and normal guy: https://t.co/0foFqeR5uu,2021-05-12 16:01:23,1392510221302460417,Albino_verse,,"UT, USA",True,36,0,en,pandemic
,"RT @BugmanTim: I've been thinking more and more lately about our culture's absolute intolerance for grief: not trite sadness, but true grie…",2021-05-12 16:01:22,1392510220799254531,SaraCGarnett,,"Hickory Corners, MI",False,1,0,en,pandemic
,"🎉Celebrating local businesses in #Notts🎉

🥚#BinghamMarket trader Tony the egg man adapted his business to offer del… https://t.co/CQAZFBwG1R",2021-05-12 16:01:22,1392510220358848516,NottsCC,,"Nottinghamshire, UK",True,0,0,en,pandemic
,RT @UICancerCenter: Fighting cancer is even harder when you feel alone. A new study found Covid-19 increased feelings of loneliness and dep…,2021-05-12 16:01:22,1392510219935178760,UICDom,,"Chicago, IL",False,1,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:01:22,1392510218416709636,deevrdn,,India,False,560,0,en,pandemic
,"RT @IoTchannel: A1) Echos from @IoTSlam Day Slam this past week for World IoT Day. Seeing IoT evolve over the past 6 years, nothing compare…",2021-05-12 16:01:22,1392510217129127937,CarrieH3nry,,"England, United Kingdom",False,198,0,en,pandemic
,RT @BJP4India: BJP Karyakartas across the country continue to serve the society and the nation during COVID-19 pandemic with delivering foo…,2021-05-12 16:01:21,1392510216676069378,KNPaswanbjp,,"Motihari, India",False,113,0,en,pandemic
,RT @bubli227: Bengal govt wants to manufacture drugs to fight the pandemic. What is the essence of this......POLITICS,2021-05-12 16:01:21,1392510216650977283,bubli227,,,False,1,0,en,pandemic
,"RT @CNN: A Covid-19 variant first identified in India has now spread to 44 countries worldwide, threatening to undermine global progress in…",2021-05-12 16:01:21,1392510213354360836,grandmoo1970,,"Florida, USA",True,172,0,en,pandemic
,"RT @KQEDForum: ⏰ Today's Plan:

9AM: Well talk about the recall election &amp; the candidates lining up to replace Governor Gavin Newsom

10AM:…",2021-05-12 16:01:21,1392510213115113472,KQED,,"San Francisco, CA",True,3,0,en,pandemic
,"RT @gletherby: And of course #CorbynIsRight 

A bad leader blames his predecessor, the pandemic, the vaccine bounce... (have I missed anyth…",2021-05-12 16:01:21,1392510212985298949,PetersWooll,,,False,24,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:01:20,1392510211416494082,amolktweet,,Online,True,560,0,en,pandemic
,"RT @dcherring: Trump wanted the poor &amp; middle class to shoulder the lion's share of COVID burden, of DEATHS, so the upper classes could rid…",2021-05-12 16:01:20,1392510210770616323,poljk,,"Alabama, USA",True,2652,0,en,pandemic
,RT @userbfIy: dis-ease is right there as a recent example of a song on how even in the middle of a pandemic we kept worrying about being pr…,2021-05-12 16:01:20,1392510209982013444,xxerahxx,,they!she,False,317,0,en,pandemic
,"RT @RepSwalwell: Republicans &amp; Democrats both met this morning. 

One party ousted the only member of their leadership who wasn’t willing t…",2021-05-12 16:01:19,1392510208635641858,NWHawkeye,,USA,False,1232,0,en,pandemic
,"RT @ThePlacardGuy: Israel must defend itself and its people. Israel has always came forward to help India in our difficult times, be it a w…",2021-05-12 16:01:19,1392510208534925312,aaaakhandbharat,,India,True,1856,0,en,pandemic
,"@TheBabylonBee Finally the government is taking the heart disease pandemic seriously, millions of lives will be sav… https://t.co/j3rWkzdZcc",2021-05-12 16:01:19,1392510208518148103,BenjaminBiscon2,,,False,0,0,en,pandemic
,Many countries are now cranking up their engines - both literally and metaphorically - in a bid to revive their eco… https://t.co/kplVUMAPc1,2021-05-12 16:01:19,1392510207964688389,EnergyDigital,,Norwich,False,0,0,en,pandemic
,"Only half an hour until our RCN Fellows event for #NursesDay looking back at the impact of the pandemic, and its le… https://t.co/8u4Xig8iXe",2021-05-12 16:01:19,1392510207956295681,RCNScot,,"Scotland, United Kingdom",True,0,0,en,pandemic
,"RT @Pooja00282005: The smell of conspiracy is huge in the case of Sant Shri Asharamji Bapu!
Even during the deadly pandemic, an old aged in…",2021-05-12 16:01:19,1392510207884890116,jayeshm82906477,,"Wankaner, India",True,136,0,en,pandemic
,"RT @RT_com: 'Weak links at every point in the chain': WHO reports pandemic could have been prevented

https://t.co/ofMmOiZdau",2021-05-12 16:01:19,1392510207738011648,paolo177,,"Bangkok, Thailand",True,8,0,en,pandemic
,"@R2Rsquared @retepelyod @greg_ip Indeed, “faster-than-expected” is the news. Either there are inflation pressures (… https://t.co/rW8uXarVb3",2021-05-12 16:01:19,1392510207515897858,timwillems85,,"Washington, DC",False,0,1,en,pandemic
,"RT @maria_nero: May 12 2020 #MuseHistory Even during a pandemic @muse reminded us that #Belldom is alive and well. And we were so glad.

#M…",2021-05-12 16:01:19,1392510207079632898,kisskean,,chambéry,True,1,0,en,pandemic
,"@dillonliam The city of LA did a disservice by leaving over 60,000+ residents unhoused during a pandemic! No access… https://t.co/rmSjpjECiV",2021-05-12 16:01:19,1392510206198763520,HowTheWestWS,,"Santa Monica, CA",False,0,1,en,pandemic
,"RT @Pooja00282005: The smell of conspiracy is huge in the case of Sant Shri Asharamji Bapu!
Even during the deadly pandemic, an old aged in…",2021-05-12 16:01:19,1392510204806275074,suruchi1836,,"Pune, India",True,136,0,en,pandemic
,Dr. K.k. Aggarwal has helped lot of patients during the pandemic. May God help him recover very soon. His services… https://t.co/clMsr9D5Xw,2021-05-12 16:01:18,1392510204135178240,Farshan_Yussuff,,Bangalore,True,0,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:01:18,1392510203849895938,whtrulkingat,,Konoha,True,560,0,en,pandemic
,"RT @Pooja00282005: The smell of conspiracy is huge in the case of Sant Shri Asharamji Bapu!
Even during the deadly pandemic, an old aged in…",2021-05-12 16:01:18,1392510203350814720,Vishesh72423953,,,True,136,0,en,pandemic
,RT @userbfIy: dis-ease is right there as a recent example of a song on how even in the middle of a pandemic we kept worrying about being pr…,2021-05-12 16:01:18,1392510202969219076,alexikkiie,,she/her | slovakia | 21 | BLM,True,317,0,en,pandemic
,"I am beyond peeved that this is not in person. Pandemic owes me a real life evening, at @arcolatheatre with one of… https://t.co/KMGN0emdpz",2021-05-12 16:01:18,1392510202751115267,WandaWyporska,,"London, England",False,1,1,en,pandemic
,"The acceleration in prices, building for months, has unsettled financial markets and raised concerns that it could… https://t.co/SFocf80I86",2021-05-12 16:01:18,1392510202059104260,OcoEnterprise,,"Oconomowoc, WI",False,0,0,en,pandemic
,"RT @nytimes: Sweeping reforms are needed to prevent a future pandemic, according to two studies submitted to the WHO.

Swift mask mandates…",2021-05-12 16:01:18,1392510201853472769,poornim84087293,,,False,48,0,en,pandemic
,"RT @motherboard: After what many have been through—death, grief, isolation, stress, anxiety, unemployment, trauma—people are going to have…",2021-05-12 16:01:18,1392510201434189824,GodsDisciple34,,"Ohio, USA",True,182,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:01:18,1392510201387831296,MyselfAsit,,,False,560,0,en,pandemic
,Dear sir @mkstalin please consider direct handing over of interim  releif amount of  Rs 2000/- instead of giving to… https://t.co/Og2K0tHHHA,2021-05-12 16:01:18,1392510200548970502,finnacle1mail,,"Tiruvallur Industrial Area, In",True,0,0,en,pandemic
,RT @SmritiMundhra: Lots of people have been asking me what they can do to help the situation in India. I suggest donating to vetted relief…,2021-05-12 16:01:17,1392510200305889283,3Muud,,Alien,False,22,0,en,pandemic
,RT @miraseq: It’s been 15 months since the start of this pandemic. It is unacceptable that frontline nurses still do not have the protectio…,2021-05-12 16:01:17,1392510200263987204,LunacyEmbre,,"Michigan, USA",False,1,0,en,pandemic
,RT @SmritiMundhra: Lots of people have been asking me what they can do to help the situation in India. I suggest donating to vetted relief…,2021-05-12 16:01:17,1392510198250496002,saklainkawos,,32 Poloview Srinagar J&K,True,22,0,en,pandemic
,RT @RepJoeNeguse: Honored to be appointed by @SpeakerPelosi to serve on the Rules Committee &amp; help @RulesDemocrats shape major legislation…,2021-05-12 16:01:17,1392510198112133120,TerriCh88780793,,United States,False,48,0,en,pandemic
,"RT @NHSEmployers: For #InternationalDayOfTheNurse be sure to check out this resource, created by @NHSEngland, NHS Employers and the unions,…",2021-05-12 16:01:17,1392510197567041539,andrew_davidson,,Nationwide,True,2,0,en,pandemic
,RT @userbfIy: dis-ease is right there as a recent example of a song on how even in the middle of a pandemic we kept worrying about being pr…,2021-05-12 16:01:17,1392510197420154884,classic_yoon,,Argentina,False,317,0,en,pandemic
,"Register for your free place on the webinar and hear from @PixelMaxWorld, @veo_world, @MissKick, and @collctiv - me… https://t.co/ttcizpVciY",2021-05-12 16:01:17,1392510197365710849,ECUK_Mcr,,"Manchester, England",False,0,0,en,pandemic
,"RT @nicktolhurst: Today in twitter:

The same people who proclaimed a temporary vaccine passport to go to pubs to stop a deadly pandemic a…",2021-05-12 16:01:17,1392510196547833866,john_auldtoon,,"Edinburgh, Scotland",True,852,0,en,pandemic
,Let's end this pandemic together.,2021-05-12 16:01:17,1392510196367429644,ArmourguardAme1,,,False,0,0,en,pandemic
,"RT @WelshLabour: Today, Mark Drakeford has been re-elected as your First Minister to guide us out of the pandemic and move Wales forward.…",2021-05-12 16:01:16,1392510195545346054,UNSNUK,,"England, United Kingdom",True,27,0,en,pandemic
,"RT @RepSwalwell: Republicans &amp; Democrats both met this morning. 

One party ousted the only member of their leadership who wasn’t willing t…",2021-05-12 16:01:16,1392510195465662475,antoniodivine,,"Florida, USA",True,1233,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:01:16,1392510195276951555,ykamath,,,False,561,0,en,pandemic
,@sputnikvaccine Only the strong will continue and we know Sputnik and believe in Sputnik. V and Sputnik light can h… https://t.co/29ZwllC8Pj,2021-05-12 16:01:16,1392510195226529794,tokanone26,,cuba,True,0,0,en,pandemic
,Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic https://t.co/HFIyAJbdKd,2021-05-12 16:01:16,1392510194618290177,BharatChopra8,,"Noida, India",False,0,0,en,pandemic
,"Is this like — influencer marketing for vaccine during a pandemic?

Create demand? For a vaccine during a pandemic?… https://t.co/eqSTLcby1w",2021-05-12 16:01:16,1392510193330790406,msd_ii,,,True,0,0,en,pandemic
,"RT @FulhamCross: We are crowdfunding in order to send our students who have been most affected by the Covid pandemic to Wales.

Please clic…",2021-05-12 16:01:16,1392510193196539912,DaisyHeathAbbot,,"London, England",True,5,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:01:16,1392510192911228932,centi2001,,,False,561,0,en,pandemic
,"This egg-cooking entrepreneur sees downtown Tampa waking up from the pandemic https://t.co/Hsc2V59yWN 

This guy an… https://t.co/peZMkZIWys",2021-05-12 16:01:16,1392510192533786625,oldfatfloridaw1,,,False,0,0,en,pandemic
,"RT @RepSwalwell: Republicans &amp; Democrats both met this morning. 

One party ousted the only member of their leadership who wasn’t willing t…",2021-05-12 16:01:16,1392510192055726080,rj_spalding,,,False,1233,0,en,pandemic
,"RT @davidfrawleyved: How humanity responds to the coronavirus pandemic will  determine the course of the 21st century in terms of health, p…",2021-05-12 16:01:15,1392510191892004864,divine_154,,"Mumbai, India",False,135,0,en,pandemic
,"Day three of the EdWeek Leadership Symposium is here!  

Today, you'll learn what your peers are doing to stay ahea… https://t.co/zRqr3IgPKC",2021-05-12 16:01:15,1392510191699206144,educationweek,,"Bethesda, MD",False,2,1,en,pandemic
,"RT @Pooja00282005: The smell of conspiracy is huge in the case of Sant Shri Asharamji Bapu!
Even during the deadly pandemic, an old aged in…",2021-05-12 16:01:15,1392510189132156939,DeepaDaryani3,,"Ramayan Nagar, Ulhasnagar",True,136,0,en,pandemic
,May 12 is International Nurses Day. Culture Care wants to celebrate the nurses that have been the backbone of the h… https://t.co/lFSq4DOvMo,2021-05-12 16:01:15,1392510188939317248,ourculturecare,,"San Francisco, CA",False,0,0,en,pandemic
,"COMING SOON
Pandemic: A Personal Response to Covid-19
23 May - 20 June 2021 

We are delighted to be re-opening the… https://t.co/6DMLX3g6uz",2021-05-12 16:01:15,1392510188847046661,RoyalScotAcad,,"Edinburgh, Scotland",True,0,0,en,pandemic
,RT @Reuters: The United States' track and field team has canceled its pre-Olympics training camp in Japan out of concerns for safety amid t…,2021-05-12 16:01:15,1392510188331184131,VivMilano,,,True,29,0,en,pandemic
,Of course Johnson doesn't want a public enquiry any time soon. Cummings said that after 9 years of Tory misrule and… https://t.co/pGZfeIuH1S,2021-05-12 16:01:15,1392510188201074688,AndrewzCooper,,"Photo is of Ullswater, UK",True,1,4,en,pandemic
,Thank you for celebrating #NationalNursesWeek! We’re proud of our nation’s #nurses on the front lines of the… https://t.co/ZnGejvhJIk,2021-05-12 16:01:14,1392510187567788035,NHSCorps,,"U.S., nationwide",True,1,2,en,pandemic
,"RT @SuvenduWB: My humble tributes to Nurses all across the world on the occasion of International Nurses Day.

We will never forget the bra…",2021-05-12 16:01:14,1392510187559264256,pursottamlakar,,,False,133,0,en,pandemic
,The economic changes and hardships brought on by the COVID-19 pandemic are a prime example of something that can br… https://t.co/NaesNiq6ow,2021-05-12 16:01:14,1392510187500720139,MuellerCPA,,"Chicago, IL",False,0,0,en,pandemic
,"Congrats Class of 2021! You did it, you survived a pandemic, virtual classes, and now you've got a brand new degree… https://t.co/zEkYZwIwrP",2021-05-12 16:01:14,1392510187274133508,DBCommunication,,"Huntersville, NC",True,0,0,en,pandemic
,@WHO @pahowho @WHO_Europe @WHOEMRO @WHOSEARO @WHOAFRO @WHOWPRO The only contribution of WHO during this pandemic is… https://t.co/ey2hXpPJ63,2021-05-12 16:01:14,1392510186527641600,ODonSecularism,,The land of Indigenous,False,0,0,en,pandemic
