Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @GHS: A sobering statistic from @WHO chief @DrTedros at a press briefing today in Geneva:

""At present, only 0.3% of #COVID19 vaccine su…",2021-05-15 18:16:16,1393631333360881666,NabilaJamshed,,,False,62,0,en,vaccine
,THEY WHERE PLAYING SOJIA BOY CRANK DAT WHILE I GOT MY VACCINE,2021-05-15 18:16:15,1393631327556182019,MaoBirdie,,MINOR | She/Her ,False,0,1,en,vaccine
,"RT @INCMaharashtra: PM announced DEMONetization, not Finance Minister, 

PM does Pariksha Pe Charcha, not Education Minister

PM's photo is…",2021-05-15 18:16:14,1393631324951306241,ibrahim65629779,,,False,371,0,en,vaccine
,@redundantuk What a cock!  Misinformation can come from both sides and the so called vaccine is being pushed as saf… https://t.co/2tOhsG6uQu,2021-05-15 18:16:14,1393631323101831172,luluburt14,,"London, England",False,0,0,en,vaccine
,"RT @CBSNews: New York Mayor Bill de Blasio tempts New Yorkers with free fries: ""Mmm, vaccinations"" https://t.co/uOIBJbu6JA",2021-05-15 18:16:14,1393631322506104832,TanksAlotBrad,,"Peeeeeeeezmo Beech, Kälyførñyå",False,29,0,en,vaccine
,"RT @jeffreyatucker: Among many bizarre features of our times, I'm confused why so many non-vulnerables have been terrified of getting Covid…",2021-05-15 18:16:14,1393631322241998851,ryan_ed_pat,,"Bristol, England",True,275,0,en,vaccine
,RT @madshumanbeing1: It is a fact now accepted by Sambit Patra that 84% of total Corona Vaccine made in India should be exported to other c…,2021-05-15 18:16:13,1393631320803364869,anujgangania17,,,False,635,0,en,vaccine
,@arvindgunasekar Stupid journalist Tell us how do maintain -25c  supply chain for Pfizer and madena vaccine in this vast country,2021-05-15 18:16:13,1393631320568340481,GowrisankarDr,,"Chennai, India",True,0,0,en,vaccine
,RT @DaveWeasel: When an antivaxxer tries going to Applebee’s with a fake vaccine card https://t.co/csjYIzFF7M,2021-05-15 18:16:13,1393631320039858177,benAbbariki,,"Portland, OR",False,181,0,en,vaccine
,RT @willcain: Your paranoia does not get to impede my freedom. (On masks and proof of vaccine.) https://t.co/N2YViIueM1,2021-05-15 18:16:13,1393631319356174337,PakiBoy_330,,,False,1343,0,en,vaccine
,Guidelines aimed at slowing the spread of COVID-19 have never been popular in Southern Virginia. https://t.co/SB0ZgxW3fM,2021-05-15 18:16:13,1393631318899105800,GoDanRiver,,"Danville, VA",False,0,0,en,vaccine
,RT @RoyLilley: I’ve just noticed my NHS App is displaying my vaccine history!,2021-05-15 18:16:13,1393631318647398407,AnnRemmers,,,False,12,0,en,vaccine
,"RT @AmbassadorTai: The United States is a world leader, and that comes with big responsibilities. Saving lives in a moment of global humani…",2021-05-15 18:16:12,1393631316680364032,PageVeronique2,,"Région Louvain, Belgique",True,34,0,en,vaccine
,I was thinking of getting the covid 19 vaccine shot and my doctor told me I was one the people who could not get the shot.,2021-05-15 18:16:12,1393631315942117377,Dragonart24,,Goku Black's Cabin,True,0,0,en,vaccine
,RT @RioMed: COVID19 #vaccination is an important tool to help stop the #pandemic. It is a safer way to help build protection &amp; will help ke…,2021-05-15 18:16:12,1393631315874906126,RioMed,,United Kingdom,False,3,0,en,vaccine
,"RT @RahulGandhi: GOI’s disastrous vaccine strategy will ensure a devastating third wave. 

It can’t be repeated enough- India needs a prope…",2021-05-15 18:16:12,1393631315811999747,trishabora,,"Mumbai, India",False,9233,0,en,vaccine
,"RT @outvertigo: It takes a while for us to remember: but there's a global pandemic, vaccine apartheid and an already strained health care s…",2021-05-15 18:16:12,1393631315103162368,jiminisol,,she they / 16,False,995,0,en,vaccine
,RT @thegrugq: A dozen people promoting anti-vaxx conspiracy theories to peddling their crappy products account for 65% of social media anti…,2021-05-15 18:16:12,1393631314578968580,JackTLadd,,London,False,24,0,en,vaccine
,"RT @TheFreds: ‘Given the high vaccine uptake observed so far, more deaths are predicted to occur in vaccinated people, because of imperfect…",2021-05-15 18:16:12,1393631314088275972,RobertJMawson,,,False,97,0,en,vaccine
,"@BeReel8 @UnwillingParti3 @PutneySwope2020 @CDCgov Running your jaws at me is hardly a relevant source, nor is a sc… https://t.co/RO3VJjlp6a",2021-05-15 18:16:12,1393631313488273410,kalohe808,,Hawaii Island,False,0,0,en,vaccine
,"RT @1874JJ: Scientists confirm that 2.9m registered voters in Scotland are immune to the latest variant of concern, pictured below. 

Most…",2021-05-15 18:16:11,1393631312012103681,CarmenC30263217,,"Edinburgh, the United Kingdom",False,2,0,en,vaccine
,Can someone explain to my why they wouldn’t get the vaccine? Are there any actual logical reasons not to?,2021-05-15 18:16:11,1393631312007753729,Choosby,,"Seattle, WA",True,0,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:16:11,1393631310703480839,rokgodes_sims,,"Blue Mound, TX",False,13993,0,en,vaccine
,RT @Bease11: I don’t have a problem with anybody getting the vaccine. That is YOUR choice. My problem is everyone is ridiculing and bullyin…,2021-05-15 18:16:11,1393631309919002630,bguran,,,True,948,0,en,vaccine
,RT @ezralevant: A pandemic so serious that half of the staff at the CDC refuse to take the vaccine. https://t.co/poSEwp9cOY,2021-05-15 18:16:10,1393631307729670145,FREENORTH4,,"North Korea, Canada",False,1420,0,en,vaccine
,"RT @jxeker: boris: it’s important everyone gets their second dose of the vaccine 

me: https://t.co/D5UU5QXr2e",2021-05-15 18:16:10,1393631307712892929,LauraPa79602511,,,False,6091,0,en,vaccine
,The vaccine but it actually makes people femboys,2021-05-15 18:16:10,1393631306928558082,PsychoRender,,"Göteborg, Sverige",False,0,0,en,vaccine
,"RT @parthaskar: What have GPs actually done in this pandemic? 

👉🏽 Bar save a lot of lives 
👉🏽 Bar running the vaccine programme which has…",2021-05-15 18:16:10,1393631306018402316,Andralus,,Yorkshire and The Humber,True,40,0,en,vaccine
,"RT @CTVNews: AstraZeneca-Oxford developer blasts Canada's approach to vaccine, says 'messing around is going to cost lives' https://t.co/K6…",2021-05-15 18:16:09,1393631303606624261,lfathing,,,False,75,0,en,vaccine
,@fwtoney Some bitches are unaffected by the vaccine 🤣,2021-05-15 18:16:09,1393631301719105536,TonyHQ1985,,NorCal,False,0,0,en,vaccine
,WOW: Nearly Half of All NIAID and FDA Employees Are Refusing the COVID Vaccines That They're Pushing on the Rest of… https://t.co/Aueo5MJH2f,2021-05-15 18:16:09,1393631301379502081,yportbill,,cape-cod and sarasota fl.,True,0,0,en,vaccine
,RT @MollyJongFast: We can’t have vaccine passports because conservatives are babies or is there another reason?,2021-05-15 18:16:09,1393631300209168393,patrickmajor56,,"Calgary, Alberta",True,833,0,en,vaccine
,RT @AmbNong: State Councilor &amp; FM Wang Yi spoke with Pakistan FM Qureshi @SMQureshiPTI today. Both sides reaffirmed commitment to China-Pak…,2021-05-15 18:16:08,1393631299743535106,Gido23690347,,,False,21,0,en,vaccine
,"RT @MEK_Iran: #PMOI/#MEK,#MaryamRajavi: horrific #coronavirus fatalities are the result of the criminal and plundering policies of the regi…",2021-05-15 18:16:08,1393631299265613830,NasrinPazuki,,,False,17,0,en,vaccine
,RT @ASP_Mark: You like oxygen/breathing?  Have I got a deal for you!  Free Pfizer vaccine.  4545 Jane St.  No line.  None. https://t.co/NIm…,2021-05-15 18:16:08,1393631298573541382,spencerdjblake,,"Kitchener, Ontario",True,6,0,en,vaccine
,"RT @jxeker: boris: it’s important everyone gets their second dose of the vaccine 

me: https://t.co/D5UU5QXr2e",2021-05-15 18:16:07,1393631294106570752,Awkwardacity,,the attic,False,6091,0,en,vaccine
,"RT @andrew_lilico: A not-theoretical ethical qstn. If you have turned down a vaccine, do we as a society have a duty to materially blight o…",2021-05-15 18:16:07,1393631293146025989,BywatersRobert,,,False,16,0,en,vaccine
,"RT @GoldenKnights: We've had VGK tattoos at playoff games... VGK weddings at playoff games......

This year, we'll have VGK COVID-19 Vaccin…",2021-05-15 18:16:07,1393631293045309441,702_dylan,,702,True,28,0,en,vaccine
,"Twitter has eaten this tweet twice now and I don’t understand.

Basically my kiddo is vaccine eligible now, and she… https://t.co/hQbJvOc6Oj",2021-05-15 18:16:07,1393631292529553409,papertigerx_,,,True,0,4,en,vaccine
,"Sorry for not streaming, I fell ill and the vaccine that I took is giving me headaches 🤕. Will start streaming again once I recover 🥲",2021-05-15 18:16:07,1393631292101742595,StraightBaws,,"London, England",False,0,0,en,vaccine
,"RT @toisports: #COVID19Vaccine 

'Get your superpowers upgraded': @RealShubmanGill after taking first dose of Covid-19 vaccine

➡️https://t…",2021-05-15 18:16:06,1393631290163826688,RaxRaksh,,"Karnataka, India",False,3,0,en,vaccine
,RT @theNdifrekeOkon: “Avoid leaking your personal information on social media when showing proof that you have received your vaccine.  Posi…,2021-05-15 18:16:06,1393631289345933312,cybersec_feeds,,Internet,False,2,0,en,vaccine
,"Delay in giving second Pfizer vaccine dose improves immunity, study finds - The Irish Times: Research finds antibod… https://t.co/8NZCwN6Zuz",2021-05-15 18:16:06,1393631287831777280,Network_Easy,,Global Worldwide,False,1,0,en,vaccine
,"Based on Honor Sytem?
https://t.co/9U0z2InNQN",2021-05-15 18:16:05,1393631286837727238,cindy3700,,Virginia,False,0,0,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:16:05,1393631286733021185,meeetbhogal,,❤,False,1618,0,en,vaccine
,RT @surenderjhakra: Sarcasm is like VACCINE most of us are not getting it.,2021-05-15 18:16:05,1393631286128889857,Kanhaa_tells,,Home ,True,22,0,en,vaccine
,"RT @RishabhPant17: Got my first jab today. When you are eligible, please step up and get the vaccine. The sooner we do it, the sooner we ca…",2021-05-15 18:16:05,1393631286082695171,GOVINDKARWASAR6,,"Barmer,Raj. India",False,1322,0,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:16:05,1393631285961117696,Tarique_78,,"Assam, India",True,1618,0,en,vaccine
,"RT @Lazbotron: Official vaccine rhyming slang:
‘Anthea’ (Anthea Turner: Moderna)
‘Apple’ (Appletiser: Pfizer)
‘Gary’ (Gary Lineker: Astra-Z…",2021-05-15 18:16:05,1393631285151686665,jesseoncars,,"Flitwick, England",True,494,0,en,vaccine
,i really do think people should have their id and vaccine card with them if they want to go without a mask inside a business like,2021-05-15 18:16:05,1393631284593930241,mymewchowski,," 22, IA",True,0,0,en,vaccine
,"RT @swamy64: Modi : We have Vaccine but production capacity is limited. For now we will prioritize, with Health Care Professionals, Front L…",2021-05-15 18:16:05,1393631284484710401,shivamsati09_,,New Delhi,False,2020,0,en,vaccine
,RT @madshumanbeing1: It is a fact now accepted by Sambit Patra that 84% of total Corona Vaccine made in India should be exported to other c…,2021-05-15 18:16:05,1393631283973087233,Soundararajansm,,,False,635,0,en,vaccine
,RT @majidrazvi: when that second vaccine kicks in https://t.co/fYj6lnv4FH,2021-05-15 18:16:05,1393631283532738560,WillWoodyard,,"Morgantown, WV",False,877,0,en,vaccine
,"RT @voguebusiness: The opening of international flight routes is good news for luxury airport and duty-free retailers, but a full recovery…",2021-05-15 18:16:04,1393631283058782208,RiggerStar,,Aberdare. South Wales,False,1,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:16:04,1393631283025219599,gayruss,,,True,13993,0,en,vaccine
,@Scottplumridge @HardieS75 @DPJHodges Vaccine passports is linked to the creation of digital ID+currency. It will i… https://t.co/fBvvNQatln,2021-05-15 18:16:04,1393631282974834689,fish100,,"Bromsgrove, England",False,0,0,en,vaccine
,"RT @RahulGandhi: GOI’s disastrous vaccine strategy will ensure a devastating third wave. 

It can’t be repeated enough- India needs a prope…",2021-05-15 18:16:04,1393631281766813697,Ritika_Dhull,,"New Delhi, India",False,9233,0,en,vaccine
,@Moivoici @PChildermass @ScottGottliebMD Perhaps.... Unless the vaccine you received doesn't match the strain of th… https://t.co/scya62sRaG,2021-05-15 18:16:04,1393631281414606854,pdvalenti64,,USA,True,0,0,en,vaccine
,"RT @BhavikaKapoor5: Pakistan is providing free of cost vaccine to all, and, the corona cases are declining fast in Pakistan.",2021-05-15 18:16:04,1393631280974098444,singhavaneesh,,Mumbai,False,312,0,en,vaccine
,"@KarchAdonis @CNN The vaccine does not make you Super Human.
You CAN still get COVID, but hopefully a milder case.… https://t.co/XfT32GpFbC",2021-05-15 18:16:03,1393631278143053826,SusanBostonMama,,New Englander for Life,False,0,0,en,vaccine
,RT @amitmalviya: India has so far administered 18 cr vaccine doses. 40 cr additional doses will be ready between May-July and 216 cr will b…,2021-05-15 18:16:03,1393631277828304898,Vote_4_Sickular,,,False,532,0,en,vaccine
,"RT @HelenClarkNZ: #Nepal is suffering badly from another big wave of #COVID19, recording some 9,000 cases a day &amp; with around 40% of tests…",2021-05-15 18:16:03,1393631277673242632,ChandikaPokhrel,,"Nepal, Switzerland",False,226,0,en,vaccine
,@PChidambaram_IN Why are you after import of vaacine from foreign manufacturer? Why don't you want to have Indian v… https://t.co/4RVlT1iumt,2021-05-15 18:16:02,1393631273889910785,a_arpitgupta,,,False,0,0,en,vaccine
,RT @thebradfordfile: LMAO. About half the employees of the freaking **FDA** have refused to get a vaccine.,2021-05-15 18:16:02,1393631272057016322,harleemama,,California,False,3711,0,en,vaccine
,"RT @pbhushan1: Delhi Police Arrests 15People, Lodges 17 FIRs Over Posters Criticising Modi!
The posters reading""Modiji humare bachon ki vac…",2021-05-15 18:16:02,1393631271079849988,JeevanHL_SWARAJ,,Electoral Autocracy,True,857,0,en,vaccine
,"Got a very wierd dream last night.

I got my first done of vaccine, but I got suspicious dk why, so I checked here… https://t.co/fR9zIkRqZO",2021-05-15 18:16:02,1393631271012630529,maddhav_,,United States-Finland-India,False,0,0,en,vaccine
,@godfrey_G_ you're in! https://t.co/qy2cZ9G269 #DigitalMarketing Thanks for sharing : Vaccine drives in the US are… https://t.co/U30cpm5ae9,2021-05-15 18:16:02,1393631270907772930,openzap,,Downtown Twitterville,False,0,0,en,vaccine
,RT @HCC_Nevada: Everyone has a reason for getting their COVID-19 vaccine — what’s yours? Get vaccinated against COVID-19 today and protect…,2021-05-15 18:16:01,1393631270228217860,MickyWhiteNV,,"Nevada, USA",True,2,0,en,vaccine
,@fordnation Day 10 - Of tweeting at my main man Doug till he stabs me with the vaccine or till he pays my tuition.… https://t.co/e4lfVP4TXB,2021-05-15 18:16:01,1393631269884416003,joffsauce,,,False,0,0,en,vaccine
,"""As a doctor—and even more fundamentally, as a human being and a Sister of Mercy...I’ve seen enough. I don’t want a… https://t.co/qiJC98w0HJ",2021-05-15 18:16:01,1393631269775364101,SistersofMercy,,"Silver Spring, MD",False,0,1,en,vaccine
,RT @Dr2NisreenAlwan: We can now call #COVID19 a vaccine preventable disease. What needs to be done is to minimise transmission until the ma…,2021-05-15 18:16:01,1393631269066616839,seusssl,,northumberland. uk.,True,255,0,en,vaccine
,@BobGlec @est_urina @benshapiro Good luck trying to convince the whole world to get the vaccine in other to go back… https://t.co/N7DMxV6f5z,2021-05-15 18:16:01,1393631268340916226,Danipaciperez,,"Miami, FL",False,0,0,en,vaccine
,Vaccine shot #2 LET'S FUCKIN GOOOOO!!!!,2021-05-15 18:16:01,1393631267351003141,8DevilsofKimon,,Seventh circle of Hell AZ,False,0,0,en,vaccine
,RT @PTI_News: The Government of India's disastrous vaccine strategy will ensure a devastating third wave (of COVID-19). It can't be repeate…,2021-05-15 18:16:01,1393631267049013249,jatin2909,,"Toronto, Ontario",False,323,0,en,vaccine
,I got  my first dose vaccine booking #bcpoli https://t.co/0uBzBqt3Zl,2021-05-15 18:16:01,1393631266600366087,PlayerXGame,,,False,0,0,en,vaccine
,"@SkatingPolly Here in the UK it's mostly being done in order of age, so we're all giving away how old we are by pos… https://t.co/EZ7Iz1OZ1r",2021-05-15 18:16:00,1393631265551699969,richardabetts,,"Devon, UK",True,0,0,en,vaccine
