Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @AmbNong: My pleasure to meet @CMShehbaz and PML-N delegation. Thanks for PML-N’s speaking highly of China’s achievements in fighting CO…,2021-05-09 15:53:00,1391420951611514882,ammarayyaz5,,Habib abad Tehsil Pattoki ,True,601,0,en,pandemic
,RT @070180: Funniest thing about this restaurants worker convo is no one is pointing to customer entitlement and how workers might be fed u…,2021-05-09 15:53:00,1391420951343009792,cainmark,,"Huntsville, Alabama",False,2295,0,en,pandemic
,"RT @AliVelshi: Michael Lewis’ latest book, “The Premonition”, details the Trump administration’s gross mishandling of the Pandemic from its…",2021-05-09 15:53:00,1391420951267614723,JMZElection,,"New York, USA",False,225,0,en,pandemic
,"RT @Swamy39: In view of the situation arising from Coronavirus Pandemic, I suggest that top 6 of the 8 floors[6+ 2 in basement] Party Offic…",2021-05-09 15:53:00,1391420950776672260,Glaxu,,Chandigarh,False,8071,0,en,pandemic
,"The pandemic is a challenge we all face, but together we can overcome it. 

UNHCR responds to the impact of COVID-1… https://t.co/5UbzokgIBR",2021-05-09 15:53:00,1391420949371703296,unhcrsafrica,,"Pretoria, South Africa",False,0,0,en,pandemic
,"RT @ThisIsMjTrying: What’s happening in Sheikh Jarrah right now. People are being killed, abused, and are being forced out of their homes i…",2021-05-09 15:52:59,1391420947878526986,perriesmanthem,,,False,296,0,en,pandemic
,"RT @washingtonpost: Shapewear sales, which tumbled early in the pandemic, are surging with Americans eager to lift, compress and smooth out…",2021-05-09 15:52:59,1391420945798246405,olgamc30,,"Arequipa, Peru",False,23,0,en,pandemic
,"RT @GeorgeTakei: Women have borne the brunt of the layoffs and economic hardship of the pandemic, and mothers everywhere have had to juggle…",2021-05-09 15:52:59,1391420945206857732,MannyReviews,,New York City Metro Area,True,149,0,en,pandemic
,The Singularity: Trump is the pandemic. https://t.co/CUtWFwcc4T,2021-05-09 15:52:59,1391420944942514178,EspuelasVox,,"Washington, DC",True,0,1,en,pandemic
,RT @enricomolinari: 5 charts showing the jobs of a post-pandemic future and the skills you need to get them @coursera https://t.co/8v4YUz8C…,2021-05-09 15:52:59,1391420943856250882,fintechna,,LON | NYC | HKG  | SYD | SIN,True,5,0,en,pandemic
,"RT @ArminGandhi: #JaanPeBhaari12thBoardExam2021 
Being a student of class 12 I request all the officials to cancel class 12 board exam 2021…",2021-05-09 15:52:58,1391420943466041348,RitikVa27920901,,,False,396,0,en,pandemic
,"RT @drsarwankhan1: all during this coronavirus pandemic crisis when Students had worse online classes , and poor teaching pattern and when…",2021-05-09 15:52:58,1391420942895747073,zaynmangi,,"Sukkur, Pakistan",False,45,0,en,pandemic
,RT @BBCWorld: How the pandemic cannabis boom led to chaos on the Navajo Nation https://t.co/mU3DArGNY5,2021-05-09 15:52:58,1391420941461336067,USISC1,,"Could be anywhere, I suppose!",False,62,0,en,pandemic
,"RT @TIME: Being single was just a part of their lives before the pandemic. Then it became the defining one
https://t.co/mueH6afGMg",2021-05-09 15:52:58,1391420939968159746,SouthwickAlexa,,"Houston, TX",True,17,0,en,pandemic
,"RT @GeorgeTakei: Women have borne the brunt of the layoffs and economic hardship of the pandemic, and mothers everywhere have had to juggle…",2021-05-09 15:52:58,1391420939582251012,marybowiewalker,,"Maryland, USA",True,149,0,en,pandemic
,"RT @PankajDKL: #modimahal
Don't waste our tax money in this Pandemic
#ModiMahal https://t.co/DOtM1oDooy",2021-05-09 15:52:57,1391420937921175553,NehaUpa19,,"Dungarpur, India",False,258,0,en,pandemic
,"RT @INCIndia: The INC family on Twitter is now 8 million strong!

Through these times of pandemic and beyond, 
we will continue to raise a…",2021-05-09 15:52:57,1391420937413664768,7qAFHqJs9HC0ARY,,"Noida, India",False,629,0,en,pandemic
,RT @_jmarie94: Justice Department memo issued in the final days of the Trump administration says inmates whose sentences will extend beyond…,2021-05-09 15:52:57,1391420936465813508,MNTrumpRep,,"Minneapolis, MN",True,1,0,en,pandemic
,RT @yuhline: 5 billion dollars in overdraft fees. During this pandemic........,2021-05-09 15:52:56,1391420934788026369,kate345scot,,"California, USA",False,174,0,en,pandemic
,RT @LionhearTVNet: .@vivoree Esclito considers her ‘in-demand status’ as a Kapamilya artist amid the pandemic as a ‘blessing’ https://t.co/…,2021-05-09 15:52:56,1391420933735206917,11nylam18,,"Cavite, Philippines",True,40,0,en,pandemic
,RT @MollyJongFast: On this Mother’s Day I’m thinking about all the women who had to quit their jobs because the pandemic messed up childcar…,2021-05-09 15:52:56,1391420933349548033,DFL58,,MN CD2,True,777,0,en,pandemic
,"RT @MaestroPetrie: If is one thing this pandemic has shown me is that people are lonely. 

But 

Please don’t let your loneliness lead you…",2021-05-09 15:52:56,1391420933005582341,GabbixKimmy,,Trinidad,True,1,0,en,pandemic
,RT @CNN: #FareedsTake: “The most striking aspect of post-pandemic America is likely to be a big economic boom. Unlike the '08 financial cri…,2021-05-09 15:52:56,1391420932779089920,ihmcleancare,,,True,30,0,en,pandemic
,THIS. #SorryNotSorry if you were a selfish ass during the pandemic and are hurt that I named and shamed you as you… https://t.co/ZUjP31HRrk,2021-05-09 15:52:56,1391420931327803398,ModelAyshaMirza,,IG: ModelAyshaMirza,True,0,0,en,pandemic
,This pandemic made me do this... hahaha,2021-05-09 15:52:55,1391420931034148865,achtungmakz,,PH,False,0,0,en,pandemic
,The best thing to come out of the pandemic is going to be the next 10 season of Bar Rescue,2021-05-09 15:52:55,1391420929515872256,kflake03,,"Kansas City, MO",False,0,0,en,pandemic
,@91PAPERRINGS Omg I'm sorry you feel that way. But don't worry you're going to have lots of fun and meet new people… https://t.co/ThRh1W2wMf,2021-05-09 15:52:55,1391420928463097862,halosflambeau,,no stunt¡ larrie🥝 | 22 | Ot5 ,True,0,0,en,pandemic
,"RT @ashishkjha: While pandemic has been hard for everyone, it has been particularly brutal for mothers across the world

Closed schools, lo…",2021-05-09 15:52:55,1391420928106536961,surfspup,,"Kailua, HI",True,106,0,en,pandemic
,"RT @DrJessPotter: Another day, another TB diagnosis. More patients with TB in the hospital than COVID right now. @WHO estimates the COVID-1…",2021-05-09 15:52:55,1391420927511048194,ruvandhi,,"Boston, MA",True,20,0,en,pandemic
,"RT @AnnaForFlorida: Researchers estimate 40,000 children in the U.S. have lost a parent to COVID-19, a tragedy disproportionately impacting…",2021-05-09 15:52:54,1391420926965780480,nbspacegem,,space. the final frontier.,False,18,0,en,pandemic
,"RT @TheWestBlock: “Those people at those anti-mask protests, let’s not kid ourselves. They’re not people who [are protesting because they]…",2021-05-09 15:52:54,1391420926818799620,sageandstones,,"Victoria, BC",True,15,0,en,pandemic
,RT @mauflang: @SaraCarterDC @ask_the_cove This was revealed in the first weeks of the pandemic and the doctor who did on YouTube was immedi…,2021-05-09 15:52:54,1391420926038736897,hardwdray,,,True,5,0,en,pandemic
,"RT @ybarrap: Bush breaks the economy.

Clinton fixes it.

Bush W breaks the economy.

Obama fixes it.

Trump breaks the economy through mis…",2021-05-09 15:52:54,1391420925438877701,Debveglitter,,USA      Oregon  GO DUCKS💛💚 ,False,20,0,en,pandemic
,"Elon Musk is the worst kind of autistic white boy
He has an entitlement complex which during the pandemic has seen… https://t.co/GIvzVUgcCA",2021-05-09 15:52:54,1391420925220884481,crippledscholar,,Toronto,False,1,2,en,pandemic
,"RT @VP: Millions of Asian American, Native Hawaiian, and Pacific Islanders have served on the frontlines of the pandemic. This AANHPI herit…",2021-05-09 15:52:54,1391420925015379973,Tracysway9876,,"Florida, USA",False,1677,0,en,pandemic
,Vaccine deserts: Some countries have no COVID-19 jabs at all - The Associated Press https://t.co/3VcbxVDZRp via @GoogleNews,2021-05-09 15:52:54,1391420924184956929,americana_stan,,Democratic America,False,0,0,en,pandemic
,"@linaasaleem ong, i lost all that shit after the pandemic hit 😪",2021-05-09 15:52:54,1391420923702431745,nooobitches,,,True,0,0,en,pandemic
,RT @indianraaja: This article clearly described how the administration failed and the immediate steps to be taken to overcome this Pandemic…,2021-05-09 15:52:54,1391420923421417480,Vignesh39649304,,"Tamil Nadu, India",False,834,0,en,pandemic
,"RT @DrEricDing: The percentage of Americans struggling with hunger dropped 40%—now at its lowest level since #COVID19 pandemic began, sugge…",2021-05-09 15:52:54,1391420922809180163,invisiblelad007,,durham NC,True,307,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:52:53,1391420922746208258,NationalistBJP,,हिन्दुस्तान से,True,298,0,en,pandemic
,RT @enricomolinari: 5 charts showing the jobs of a post-pandemic future and the skills you need to get them @coursera https://t.co/8v4YUz8C…,2021-05-09 15:52:52,1391420918560350208,caring_mobile,,Global,False,5,0,en,pandemic
,RT @Anjalaaay: I've been working as a doctor for barely 4 months and one of the worst illnesses I've seen is poverty. your sick patient wil…,2021-05-09 15:52:52,1391420917180477443,Palesa_Pal,,Johannesburg,True,507,0,en,pandemic
,RT @ThePollLady: TruthBomb:  India would be counting number of SCAMS not Covid cases if Congress was in power during this Pandemic.,2021-05-09 15:52:52,1391420915896885248,EkVishwa,,,False,119,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:52:51,1391420913799757824,0dinesh_,,Mumbai,False,299,0,en,pandemic
,"RT @AkshayaMeera: This SMS Challenge I have taken makes me feel so intense. In pandemic situations, it keeps me so blissful.I could be at e…",2021-05-09 15:52:51,1391420913610944515,JPunithaa,,,False,687,0,en,pandemic
,Thanks to these five moms for speaking with me about the challenges of parenting during a pandemic. #MothersDay https://t.co/0wDq1U349Q,2021-05-09 15:52:51,1391420912654635008,loriculbert,,Vancouver,True,0,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:52:51,1391420912570802179,a1b2c3e4hhh,,,False,299,0,en,pandemic
,RT @AP: States are getting a windfall from the latest federal COVID-19 relief bill. They plan to spend it on everything from broadband to c…,2021-05-09 15:52:51,1391420911501205511,ZephyrStone,,,False,21,0,en,pandemic
,RT @ElizabethDream9: When you wake up amid pandemic and #ChineseRocket is trending https://t.co/9vXGLYetug,2021-05-09 15:52:51,1391420911409061888,TheSarcySlothYT,,,False,98,0,en,pandemic
,RT @ldog562: I just wanted to thank All the Nurse's❣️Healthcare workers &amp; everyone else who are on front lines of Covid-19 pandemic on this…,2021-05-09 15:52:51,1391420911065120772,tuckercook,,"Gettysburg, PA",True,6,0,en,pandemic
,@Chart_Charles Lianne La Havas is having a rough time coping with the pandemic I see,2021-05-09 15:52:51,1391420910511562753,ndjay1,,,False,0,0,en,pandemic
,I just saw my manager get spit on by a customer. During a pandemic. People in hospitality are not paid enough.,2021-05-09 15:52:51,1391420910289268738,TheTylerAlex,,,False,0,0,en,pandemic
,"RT @GauravPandhi: In Rajasthan, Covid patients will get free treatment in private hospitals too.

A very good decision taken by Congress Go…",2021-05-09 15:52:50,1391420909643190272,harrozleen,,"Punjab, India",False,943,0,en,pandemic
,RT @BluDiChina: @_kuball_ @CCKKI @milapersiste @Il_Vitruviano @FabioVanorio @Aramcheck76 @arturodicorinto @Esseti12 @semeraro_g “Unless act…,2021-05-09 15:52:50,1391420909576142854,_kuball_,,,True,1,0,en,pandemic
,"I miss my mama a little extra today. She’s in Nigeria, and 3/4 of her kids are in the US, including me. She hasn’t… https://t.co/qgFVUKVHfd",2021-05-09 15:52:50,1391420909022494723,CyDieyi,,Los Angeles,True,0,0,en,pandemic
,"Top White House Covid official says US is 'turning the corner' on the pandemic
The White House Covid-19 response co… https://t.co/yrxiVZHQRz",2021-05-09 15:52:50,1391420908103929858,Shahid11828,,Lahore,False,0,0,en,pandemic
,RT @andrewkjs: At the stage of pandemic mismanagement where even the cinema chains are fighting back https://t.co/nXL2XdChpA,2021-05-09 15:52:50,1391420906694582272,theztey,,,True,320,0,en,pandemic
,HAPPY MOTHERS DAY @EllenPompeo thank you so much for everything you have done for grey’s throughout this years. I a… https://t.co/lOpgM4La1b,2021-05-09 15:52:49,1391420905813729282,Ericastar245,,,False,0,0,en,pandemic
,"RT @TheWestBlock: “Those people at those anti-mask protests, let’s not kid ourselves. They’re not people who [are protesting because they]…",2021-05-09 15:52:49,1391420905343967236,CraenaC,,,False,15,0,en,pandemic
,RT @AyannaPressley: I stand in solidarity with the Palestinian residents of Sheikh Jarrah in East Jerusalem who are being forcibly removed…,2021-05-09 15:52:49,1391420904874315784,khan03_08_2002,,"England, United Kingdom",False,1550,0,en,pandemic
,"RT @nancyflanagan: ""There is also growing evidence — both anecdotal and in surveys — that a lot of people want to do something different wi…",2021-05-09 15:52:49,1391420904643649538,scottgr60613,,"Chicago, IL",True,10,0,en,pandemic
,RT @Responsenetorg: We are #InThisTogether as we ensure food reaches the most impacted due to loss of livelihoods during the pandemic acros…,2021-05-09 15:52:49,1391420904358350848,JavedKh66877224,,,False,399,0,en,pandemic
,RT @WINDOCTORRX: How do you classify something a pandemic with a 99.7 survival rate?,2021-05-09 15:52:49,1391420904081555460,Whirlzzz,,,False,199,0,en,pandemic
,"RT @RepMaxineWaters: The celebration of Mother's Day is a tradition in which we honor the gift of life &amp; the love, protection, &amp; guidance w…",2021-05-09 15:52:49,1391420902907293696,Bntruth1,,DMV,False,124,0,en,pandemic
,RT @B52Malmet: When Hillary “lost” they told us to get over it. But they are coming up with  “China paper” used in ballots in Arizona as “e…,2021-05-09 15:52:48,1391420900235431937,dawneryans,,United Kingdom,False,192,0,en,pandemic
,"RT @DrTomFrieden: Hundreds of millions of mRNA vaccine doses have been administered, we have months of data showing remarkable effectivenes…",2021-05-09 15:52:48,1391420899899977737,FranciscoCR1973,,Costa Rica,True,268,0,en,pandemic
,@Jodie53922407 @NumbersMean @Neoavatara @JonahDispatch @MarcusHUSA @LeonHWolf @JoshMandelOhio I've asked you 3 time… https://t.co/CNIKtHGKhW,2021-05-09 15:52:48,1391420899056709640,BrittonCallie,,,True,0,0,en,pandemic
,RT @Vivisash68: @ShashiTharoor WILL YOU ALL STOP AT LEAST NOW THIS FAKE PANDEMIC S**T ??? A psychological warfare to revive economy using h…,2021-05-09 15:52:47,1391420897592938496,subhash2908,,Jaipur ,True,3,0,en,pandemic
,RT @estradiol420: This fund supports a family in Gaza that has been living in poverty — in the midst of an ongoing pandemic and continuous…,2021-05-09 15:52:47,1391420897303613443,cbooksanctum,,England ,False,68,0,en,pandemic
