Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @HinduSevaKendra: Hindu Seva Kendram extended its support for the marriage of a young girl lives in Alappuzha, who lost her parents. Aft…",2021-05-09 16:22:55,1391428477782413313,BharutJoshi,,,False,17,0,en,lockdown
,"RT @serious_com: EYES WIDE OPEN!!

Many voices on Twitter are in support of the arrests made this weekend believing the crime is the breach…",2021-05-09 16:22:54,1391428473747615748,MCMLII1030,,from where I was yesterday,True,31,0,en,lockdown
,"RT @dp_satish: Nearest shop is 15 kilometres away from my house. If I follow #lockdown guidelines, can’t drive. I have to go by foot. Takes…",2021-05-09 16:22:52,1391428464159252484,nivijvanya,,India,False,79,0,en,lockdown
,"RT @Billius27: Although this is labelled a ""lockdown"" by most and is based on a ""stay at home order"", #Ontario workplace mobility is at an…",2021-05-09 16:22:51,1391428463286964226,CapitalCronik,,Ottawa,False,11,0,en,lockdown
,"RT @DCPNorthBCP: Dear fellow Bengalureans,

Let's join hands to ensure effective and fruitful lockdown. It's not choice anymore. It's imper…",2021-05-09 16:22:51,1391428462934585344,prameshjain12,,proud Indian ,False,1,0,en,lockdown
,RT @SAngiras: @anilvijminister Definitely lockdown but also don’t give salaries of mla mps and all government employees so that everyone ca…,2021-05-09 16:22:51,1391428462582267910,Kuldeep96014302,,"Faridabad, India",False,5,0,en,lockdown
,"@UttakarshAchar1 @tadipaar_hun @ANI Modi ji mana kiya hain 

Lockdown Should be last Option",2021-05-09 16:22:51,1391428461508534272,tweetmkj,,NORTH EAST SOUTH WEST ,True,0,0,en,lockdown
,"@vijayrupanibjp Sir Gujarat m complete lockdown chahiye, kuki jb tk sb bnd ni hoga log essey hi bhar ghumnege, only… https://t.co/4JTSpHHFEN",2021-05-09 16:22:51,1391428460883582978,RajChau91813486,,,False,0,0,en,lockdown
,"@tavleen_singh If lockdown is announced, work of modi mahal will be delayed. If work is allowed to continue, how ma… https://t.co/i1dqjQBUVW",2021-05-09 16:22:50,1391428458035679233,NisPan,,"Hamburg, Germany",True,0,0,en,lockdown
,"RT @bhakisundar: When #AIADMK announced lockdown in TN: 

""Enna Govt idhu; ellathukkum lockdown podudhu.""

When #DMK announced the same loc…",2021-05-09 16:22:50,1391428456173379588,kavin9092,,"Erode, India",True,636,0,en,lockdown
,"RT @PackedLunchC4: Over lockdown naturism has risen in popularity, especially with the younger generation. 

Steph McManus became a nudist…",2021-05-09 16:22:49,1391428455078715393,Lfowler26,,"Wales, United Kingdom",True,34,0,en,lockdown
,Go for lockdown #Goforlockdown,2021-05-09 16:22:49,1391428454709567494,Saransh05011005,,,False,0,0,en,lockdown
,"RT @KVishReddy: Telangana is the ONLY State with no lockdown

The new Health Minister &amp; the old Health Minister of TRS are fighting each ot…",2021-05-09 16:22:49,1391428454466260992,UrsPraveen1994,,"Hyderabad, India",True,182,0,en,lockdown
,RT @VincentRK: India's daily death toll from COVID is now undoubtedly the highest ANY country has ever recorded. Conservative estimate are…,2021-05-09 16:22:49,1391428454147493888,Candolime,,,True,576,0,en,lockdown
,"Coronavirus defeated: Study shows UVC light destroys 99.9% of virus

https://t.co/YPsvXcUNMx https://t.co/GnWyc12Otc",2021-05-09 16:22:49,1391428453241561094,UVC_Far,,"Melbourne, Australia ",False,0,0,en,lockdown
,"RT @youth_unheard: If these are the questions that will be covered in a public inquiry, there is literally no point. Going over stale argum…",2021-05-09 16:22:49,1391428453120024578,richardcings,,London,True,19,0,en,lockdown
,@htTweets Last year India has emptied it's coffins due to last yr national lockdown due to total derailing of econo… https://t.co/aqNA8U3sby,2021-05-09 16:22:47,1391428444689367040,VasudevSeth,"Place(_api=<tweepy.api.API object at 0x7f8c9edd2340>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='New Delhi', full_name='New Delhi, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9edd2340>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",,True,0,0,en,lockdown
,We go all night long with BRAND NEW @dotsperinchuk  &amp; @IAMREWIRE feat. @cevinfisher - Saved My Life 🔊🤯🙌😎… https://t.co/RBLAc0wu7s,2021-05-09 16:22:47,1391428444572028935,SwitchRecords01,,"England, United Kingdom",False,0,0,en,lockdown
,RT @Rajj8990: Lockdown officially starts from 10pm tonight for next 14 days ! Everyone pls stay home &amp; stay safe 🙏🏻 Let's win the battle to…,2021-05-09 16:22:46,1391428441921052672,NanAvanIllai14,,,True,12,0,en,lockdown
,"RT @ayyorama: * Even before two-week lockdown begins, police start caning people on the backside.
:) Someone please tell them they have mis…",2021-05-09 16:22:46,1391428441535180802,Anees_Speaks,,"Bengaluru, India",False,9,0,en,lockdown
,"RT @NonjabuloMkhize: We should be on a ""Zuma must go""tip for Ramaphosa now because business that were trying to survive are not going to,Lo…",2021-05-09 16:22:46,1391428441438834691,Phatty_Gal,,"Durban, South Africa",True,1,0,en,lockdown
,"Newsbreak, 9 May #PODCAST #NewsbreakTalk Celebrating Mum through #lockdown https://t.co/kL30Iuz9QM #sabcnews #sabckzn",2021-05-09 16:22:45,1391428436795797510,Newsbreak_Lotus,,"Durban, South Africa",True,1,2,en,lockdown
,@laurenboebert Being self  employed in florida think for for the extra money. I've reopened but during lockdown the… https://t.co/EnTsqF1osF,2021-05-09 16:22:45,1391428435650793473,icon59studios,,"Fort Lauderdale, FL",False,0,0,en,lockdown
,I thought hugging / close contact wasn't until the final stage of lockdown lifting? I also thought that you were on… https://t.co/d4JBE2WcYg,2021-05-09 16:22:42,1391428422962925570,Charl0ttesayshi,,"London, England",False,0,1,en,lockdown
,"LOL THE WAY CITIZENS BAILED OUT BANKS, YET THEY THE ONE WITH THE MONEY PRINTING MACHINE

AND NOW WE HAVE TO KEEP PA… https://t.co/tBmkOrtUsn",2021-05-09 16:22:41,1391428420618305537,trustyourhearth,,,False,0,0,en,lockdown
,RT @BaluSreevidya: But India stuck to the protocols all the way through. But the public kept asking for normalcy. Economic 'analysts' gave…,2021-05-09 16:22:40,1391428417841557509,VarahaAdi,,,False,21,0,en,lockdown
,"RT @imravee: The #lockdown starting from tomorrow is going to be very strict for all good reasons
I approve and stand by it 
Venturing out…",2021-05-09 16:22:40,1391428417032130560,jaimadhavan,,,False,9,0,en,lockdown
,@KeithHarman Will do! I haven’t needed any for a while due to lockdown long hair but will get some soon!,2021-05-09 16:22:39,1391428412208726022,JeffPepperell,,Peak District,True,0,0,en,lockdown
,"RT @RachelNotley: Finally, some enforcement of the public health laws - “RCMP ticketed protesters leaving an anti-lockdown rally outside a…",2021-05-09 16:22:39,1391428411160109056,mom2boys1988,,Canada,True,146,0,en,lockdown
,"RT @JamesMelville: In both Covid waves, if (according to lockdown advocates) the UK covid death rates drop was caused by lockdown, what was…",2021-05-09 16:22:39,1391428410220720128,danashari_bella,,Bermuda,False,405,0,en,lockdown
,Dear @AxisBankSupport Y m getting reminder letters for documents as I have BT into ur bank. I am always receiving u… https://t.co/CRCsHINoDj,2021-05-09 16:22:38,1391428407917903878,debsrana,,"Navi Mumbai, India",False,1,0,en,lockdown
,"RT @yabhishekhd: Lockdown extended in Haryana till May 17, 2021.",2021-05-09 16:22:38,1391428405812359176,ImParveen4K,,,False,3,0,en,lockdown
,RT @APPOLICE100: All about #COVID19 lockdown guidelines: Andhra Pradesh Police will begin to issue e-passes tomorrow and cases will be regi…,2021-05-09 16:22:36,1391428399575355393,Pardhu_tweets,,Chennai,True,162,0,en,lockdown
,RT @dp_satish: Some farmers own agricultural land on the other side of the border. They cross the border everyday. Govt bans inter-district…,2021-05-09 16:22:35,1391428392881373187,Sajeed97769168,,"Mangalore, India",True,40,0,en,lockdown
,RT @HarrietHite88: The sign of a true lockdown baby.... Best day of his life riding in the trolly @waitrose https://t.co/VOjKQlhG4e,2021-05-09 16:22:34,1391428392210272261,littleeluff,,Surrey,True,1,0,en,lockdown
,@sjindal2210 @anilvijminister Absolutely right. India govt is required to implement a strict lockdown in India same… https://t.co/V0mDOaXBYf,2021-05-09 16:22:32,1391428382726909955,RAHULMI28767046,,"गुड़गांव, भारत",True,0,0,en,lockdown
,"RT @Tamizhachi_Offl: Let's fight hunger 🍛 Forward to people looking for food in area's #valasaravakkam #porur #ramapuram #virugambakkam
#ne…",2021-05-09 16:22:32,1391428381481205765,SARAVAN97962440,,,False,214,0,en,lockdown
,"RT @HananZaffar: Please help, share..
My name is Chote Khan.I used to work as a carpenter before lockdown. Now I'm jobless. It's been more…",2021-05-09 16:22:31,1391428378683609088,bathhbomb,,Dumbitch palace,False,293,0,en,lockdown
,"RT @tomaram8t: @AviS2548 @ThePrintIndia Not them only the whole opposition is doing the same thing,first they opposed lockdown now they wan…",2021-05-09 16:22:31,1391428378519953409,AviS2548,,India,False,1,0,en,lockdown
,"@himantabiswa I congratulate you on being nominated as the CM of Assam. Now, I humbly request you to impose complet… https://t.co/EwnbyGTo6K",2021-05-09 16:22:29,1391428370970275842,PranjalMukherj2,,,False,0,0,en,lockdown
,RT @vijayanpinarayi: Nobody will go hungry during the lockdown. Next week onwards free food kits will be distributed for all families and g…,2021-05-09 16:22:29,1391428369674215427,Anoop36596235,,,False,15168,0,en,lockdown
,"RT @BangoBilly: Chef killed himself after twice losing job in lockdown, inquest rules https://t.co/GkzG0xaxs4 via @MailOnline",2021-05-09 16:22:28,1391428367103234048,LLS_property,,"Lincoln, England",False,64,0,en,lockdown
,"RT @AbhishBanerj: Gujarat is truly India's best governed state.

Only state in Western India that has not done full lockdown.

Still Covid…",2021-05-09 16:22:27,1391428360891416582,Shivgad,,Later,True,503,0,en,lockdown
,RT @PTI_News: Haryana extends lockdown by a week till May 17 to contain coronavirus spread: Officials,2021-05-09 16:22:26,1391428356843868163,shaurya261,,"नई दिल्ली, भारत",False,73,0,en,lockdown
,"RT @dp_satish: Nearest shop is 15 kilometres away from my house. If I follow #lockdown guidelines, can’t drive. I have to go by foot. Takes…",2021-05-09 16:22:24,1391428349080211457,the_realist369,,"Bengaluru, India",True,79,0,en,lockdown
,"RT @mcrconfidential: Do you love beer, drinking outside with friends and some seriously moreish grub,@SEVENBRO7HERS re-opening might just m…",2021-05-09 16:22:24,1391428348677607427,NicheTax,,"Carlisle, England",False,1,0,en,lockdown
,@jomulhaney1 @WYP_PCSO211 I enjoyed nights when it was just nights in previous job . Now its all days . Few hours e… https://t.co/fL97twDxLT,2021-05-09 16:22:23,1391428343573188612,aweirdvintage,,In my Mind,False,0,1,en,lockdown
,"@OfficialDMRC @lalitku03070108 Sir is there specific metro timing for staff like last time lockdown for it's staff, working in MHA",2021-05-09 16:22:22,1391428341245169665,errupesh,,,False,0,0,en,lockdown
,"Sonu Sood Sir is the God for every people

Sir and this team working day and night during covid lockdown to save li… https://t.co/h71BJrMC7D",2021-05-09 16:22:22,1391428340343402496,MachigarPratiek,,Mumbai,False,0,0,en,lockdown
,"RT @griptmedia: THIS WEEK: ""Moreover, Part 3 is far too unbalanced in its terms, showing a concern for little else but Covid-19 and giving…",2021-05-09 16:22:21,1391428336249880581,KJ229504,,Ireland,False,23,0,en,lockdown
,"RT @CovidTrackingIn: 09 May: #Bengaluru cases slightly lower at 20,892 but increase in positivity to 40.35%. Tests - 51772. Does not inspir…",2021-05-09 16:22:20,1391428330352570371,pigol1,,India,False,18,0,en,lockdown
,"RT @anews: In view of surging coronavirus infections and ahead of the Eid al-Fitr festival, the administration in Indian-administered Jammu…",2021-05-09 16:22:20,1391428330176516103,saraaabaza,,,False,1,0,en,lockdown
,"RT @bhakisundar: When #AIADMK announced lockdown in TN: 

""Enna Govt idhu; ellathukkum lockdown podudhu.""

When #DMK announced the same loc…",2021-05-09 16:22:19,1391428328700080129,Michael_offcl,,KONGU NADU;) POLLACHI 😎,False,636,0,en,lockdown
,"One of the most important reason that we're able to survive in this lockdown and boring life are ""FRIENDS""❤

~Let's… https://t.co/yv7WFTRTcf",2021-05-09 16:22:19,1391428326963650560,Anshika_drdz,,,True,0,3,en,lockdown
,"Dear @imanojprabakar sir, shall we use the e-pass which we availed during previous lockdown?",2021-05-09 16:22:18,1391428325415944196,peekay1212,,Erode,True,0,0,en,lockdown
,".@YounifiedUK Mental Health Awareness Week: How to access free and private therapy in lockdown

Whether you're alre… https://t.co/vKfb0rqU4n",2021-05-09 16:22:18,1391428323365040135,AnnekaHicks,,United Kingdom,False,0,0,en,lockdown
,RT @ANI: Odisha CM Naveen Patnaik has sanctioned Rs 60 lakhs from CMRF to feed stray animals during COVID-19 lockdown in five municipal cor…,2021-05-09 16:22:18,1391428321859149824,Harshit22947189,,Lucknow Indira Nagar India,False,1748,0,en,lockdown
,Lockdown anthem https://t.co/hxu5Og528r,2021-05-09 16:22:18,1391428321603321859,ipunk_baik,,folkandspace@gmail.com,True,0,0,en,lockdown
,"RT @aIIgasnobrakes: idc smoed was on lockdown for a lifetime, went to a single comp all season and still showed up to worlds and did that!…",2021-05-09 16:22:17,1391428319980175360,ssxtglc,,,False,4,0,en,lockdown
,"RT @EconomicTimes: Bahujan Samaj Party supremo Mayawati on Saturday accused Delhi Chief Minister Arvind Kejriwal of ""indulging in theatrics…",2021-05-09 16:22:17,1391428319606837255,VishalRathore_0,,"Ballabgarh, Faridabad",False,30,0,en,lockdown
,"@IrishTimes People from across the border have been shopping here all through lockdown,so f u Swann",2021-05-09 16:22:17,1391428319485247488,Gazpor1969,,,False,0,0,en,lockdown
,RT @PTI_News: Haryana extends lockdown by a week till May 17 to contain coronavirus spread: Officials,2021-05-09 16:22:16,1391428316666601478,fgh11207329,,,False,73,0,en,lockdown
,"RT @SylviaObell: Still so happy you fought to drop this during the height of the lockdown. Had it on repeat while stuck in the house, not o…",2021-05-09 16:22:16,1391428315068653570,vicoooolaaa,,,False,190,0,en,lockdown
,"Almost 1000 students!
Waiting for one year to get a single #StudentVisa appointment! 
Honorable 
@AKAbdulMomen… https://t.co/l90qmrqRKS",2021-05-09 16:22:16,1391428314527461380,AlAminEmran1,,"Noakhali, Bangladesh",True,0,0,en,lockdown
,"BBCBreakfast: ""You can't think your way out of mental health, you've got to ask for help.""

Mick Cullen aka 'Speedo… https://t.co/uQa5PBbO9F",2021-05-09 16:22:13,1391428303014219783,PKT_develop,," Florida Jacksonville Glen St,",False,0,0,en,lockdown
,@parthnahata1 NOTHING IS SURE IN STOCK MARKET... I AM EXPECTING GAP DOWN TOMORROW WITH STRICT LOCKDOWN IN DIFFERENT… https://t.co/2OPC6RqWSm,2021-05-09 16:22:13,1391428302808621060,pcbirajdar,,"Pune, India",True,0,0,en,lockdown
,"RT @Jay_Beecher: He made one dig at the gov't during lockdown, which was picked-up by the left-wing press - &amp; now Andy Burnham, whom no-one…",2021-05-09 16:22:13,1391428302682959872,KaranLeMay1,,,False,3,0,en,lockdown
,"RT @TellDM: 🔺Outrageous!

This isn’t Afghanistan

Please put these victims in touch with me. DM open. I’ll take this to court on my expense…",2021-05-09 16:22:13,1391428302217248769,Sujayrg,,Bengaluru/Hyderabad,False,79,0,en,lockdown
,"RT @Johnbyrne1972: Doing a fun lockdown quiz for next couple of weeks if anyone is interested , all a bit of fun to pass some time.... 👍 ht…",2021-05-09 16:22:13,1391428302016028672,mtully21,,Dublin/Cavan/Limerick.sort of?,True,1,0,en,lockdown
,RT @PTI_News: Haryana extends lockdown by a week till May 17 to contain coronavirus spread: Officials,2021-05-09 16:22:12,1391428297892847621,Rajni58363914,,"Gurgaon, India",False,73,0,en,lockdown
,@SiyadN_IAS  kindly look into it as the local BDO Jaynagar-II doesn't pay heed to my requests. Till now my payment… https://t.co/RBgEIgYE5A,2021-05-09 16:22:11,1391428292431990785,PritamPadhi10,,,False,0,0,en,lockdown
