Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @aartic02: Centre Exported 6 Crore Corona Vaccine Doses to 84 Nations .. 
While there is Shortage in our Own Country, India. 
#ModiKaVac…",2021-05-09 18:15:40,1391456851997331456,Shining62801354,,"Jaipur, India",False,243,0,en,vaccine
,"RT @srivatsayb: Dec 7th, 1996: 11.74 cr children
Jan 18th, 1997: 12.73 cr children

On each of these days, Indian govt had given Free Polio…",2021-05-09 18:15:40,1391456851443601416,Rahi_Matwale,,"Ranchi, India",False,2393,0,en,vaccine
,"RT @PIB_India: PIB’S BULLETIN ON #COVID19 

➡️More than 17.56 crore vaccine doses provided to States/UTs

➡️Global Aid including 14 Oxygen…",2021-05-09 18:15:40,1391456851317858306,powerpatnaik,,Tel Aviv,False,13,0,en,vaccine
,"RT @pranaykotas: Anticipating the Unintended #126 is up. In this COVID-19 response edition, we discuss:
- vaccine diplomacy
- democracy &amp; t…",2021-05-09 18:15:39,1391456847798800384,mohdshahidAimim,,India,False,49,0,en,vaccine
,"RT @ABCWorldNews: Pfizer and partner BioNTech have asked the FDA for full approval for their COVID-19 vaccine, a regulatory benchmark beyon…",2021-05-09 18:15:39,1391456847522062336,Thetraindude2,,"Philadelphia, PA",False,5,0,en,vaccine
,"RT @nsitharaman: 15/ If full exemption from GST is given, vaccine manufacturers would not be able to offset their input taxes and would pas…",2021-05-09 18:15:38,1391456845672239105,amrut_bjp,,,False,539,0,en,vaccine
,Carlson on Fox says people are dying every day of the vaccine! I’ve never seen him why so I grant you this has me s… https://t.co/rDR4ILdPo8,2021-05-09 18:15:38,1391456845236215810,Barbara99801583,,,False,0,0,en,vaccine
,RT @plinketyplink2: When yer Nan’s had her 2nd vaccine. https://t.co/X3iBoBjy5L,2021-05-09 18:15:38,1391456844305125377,DannyHartley6,,"Hemsworth, England",False,1581,0,en,vaccine
,"RT @FaheemYounus: To “the vaccine have side effects” crowd 

If you scrutinized the side effects of drugs we ROUTINELY use (and you GLADLY…",2021-05-09 18:15:38,1391456844158210058,suhaasjoshi,,"Nainital-New Delhi-Doon, India",True,2560,0,en,vaccine
,RT @ShekharGupta: Many states’ demand to be allowed to manage their own vaccine distribution and use their own apps is fair. If the states…,2021-05-09 18:15:38,1391456844082597888,Pardeep00344418,,,False,435,0,en,vaccine
,"RT @saffrontrail: For those who are annoyed by people posting vaccination pics on social media, kindly understand that even if one person o…",2021-05-09 18:15:38,1391456843315044352,mumbaiactor_,,Mumbai,True,12,0,en,vaccine
,RT @prettycritical: the CDC 100% waited to admit what scientists around the world understood more than a year ago until we had the vaccine…,2021-05-09 18:15:37,1391456841712893952,Malhidael,,Earth,False,1343,0,en,vaccine
,"RT @eileeniorio: Correction: @RutgersU enrolls BABIES to take part in clinical trial for @pfizer
Children have a 1 in a million chance of d…",2021-05-09 18:15:37,1391456841314545665,ctmama2,,"Connecticut, USA",False,27,0,en,vaccine
,RT @washingtonpost: Vaccine side effects don’t tell you how well your immune system will protect you from covid-19 https://t.co/nj1CGhMlE8,2021-05-09 18:15:37,1391456840886616065,SallythePitBull,,"Los Angeles, CA",True,75,0,en,vaccine
,"RT @pranaykotas: Anticipating the Unintended #126 is up. In this COVID-19 response edition, we discuss:
- vaccine diplomacy
- democracy &amp; t…",2021-05-09 18:15:37,1391456838722355201,Zain87753996,,Delhi,False,49,0,en,vaccine
,RT @Nightingale_31: Yay I got my invite for the vaccine! I’m so excited!! 🤣 https://t.co/dVI9XaA03P,2021-05-09 18:15:36,1391456837388603394,WarriorMendip,,,False,135,0,en,vaccine
,@PickzHubVIP Don’t blame it on the vaccine 😂.,2021-05-09 18:15:36,1391456837279444993,aoliver714,,"San Diego,Ca.",True,0,0,en,vaccine
,"RT @emilyyyhu: Me two hours ago: this vaccine ain’t sh*t
Me now: https://t.co/DRjlcqVwbM",2021-05-09 18:15:36,1391456837069774852,FloofyOwl,,North dakota aka Tundra,False,1707,0,en,vaccine
,"RT @emilyyyhu: Me two hours ago: this vaccine ain’t sh*t
Me now: https://t.co/DRjlcqVwbM",2021-05-09 18:15:36,1391456836549816323,tenshi___r18,,Thirsty Boi Hell,False,1707,0,en,vaccine
,"RT @ANI: From GST collected on vaccine, half is earned by Centre &amp; other half by States. 41% of Centre’s collections get devolved to States…",2021-05-09 18:15:36,1391456835819827203,san_vegeta_,,practical file,False,108,0,en,vaccine
,RT @MahuaMoitra: 15 - Please make whole chain of vaccine production / import GST free alternatively make it 0% if exemption is not an alter…,2021-05-09 18:15:36,1391456835547254788,Vikas20212,,,False,84,0,en,vaccine
,@pseudo_sapiens She has a huge following and not everyone know the subtle differences and may be misled. Most impor… https://t.co/6EaZQCL0LG,2021-05-09 18:15:36,1391456834897076225,RPrasad12,,Chennai,False,0,2,en,vaccine
,RT @rob_sheridan: Wait until he finds out my 5G vaccine microchip can hold over 100 pirated Metallica MP3s https://t.co/mjqakwtiJt,2021-05-09 18:15:36,1391456834872033287,giovannemendes,,,False,375,0,en,vaccine
,RT @LiveLawIndia: #MadrasHighCourt asks - When the Government of India is spending a huge amount for procuring the vaccines from the privat…,2021-05-09 18:15:35,1391456834054021120,SanjibM26957995,,,False,63,0,en,vaccine
,RT @babygroot055: Na girlfriend mil rhi h na vaccine 💔,2021-05-09 18:15:35,1391456833601036291,favdasingh,,somewhere in India,False,1,0,en,vaccine
,"After What Biden Just Did to Them, Why Should Vaccine Manufacturers Bother Next Time There's a Health Crisis? https://t.co/R3OSdCsrRr",2021-05-09 18:15:35,1391456831688564736,stratosphere53,,Atlanta,True,1,0,en,vaccine
,"And this is why we'll never get rid of COVID

https://t.co/EmWZYMMB2d",2021-05-09 18:15:34,1391456829167783940,MohammedAbbasi,,London - United Kingdom,True,0,0,en,vaccine
,"RT @CDPHE: Did you get your COVID-19 vaccine appointment? Find a vaccine near you at https://t.co/4JGK8pZw3n or call 877-CO-VAX-CO. 

#Powe…",2021-05-09 18:15:34,1391456828916174851,AustinLouis5,,"Cambridge,Oh",True,1,0,en,vaccine
,"RT @MinhazMerchant: Kejriwal must rank as the shiftiest politician in India. Just when an SC-ordered O2 audit threatens to expose his govt,…",2021-05-09 18:15:34,1391456827347406848,myahoo0316,,"New Delhi, INDIA",False,362,0,en,vaccine
,So you can be denied life insurance for taking the vaccine due to it being fairly experimental 🤔...,2021-05-09 18:15:33,1391456825808199684,lavelle_qui,,"Memphis, TN",False,0,0,en,vaccine
,RT @ryanstrug: @TrumpJew2 If we’re not back to no restrictions regardless of vaccine distribution in the next couple months there’s going t…,2021-05-09 18:15:33,1391456825678209031,chicagotech27,,"Charleston, SC",False,6,0,en,vaccine
,"RT @RealRockatansky: last night, post second vaccine shot, I had a fever dream that I discovered a magical skateboard that allowed me to ma…",2021-05-09 18:15:33,1391456825111838722,DangThatJoe,,Los Angeles,False,1,0,en,vaccine
,Tomorrow I’m getting my second #vaccine shot. Praying 🙏🏾 that I won’t have any reaction.,2021-05-09 18:15:33,1391456824575078403,Philly_Made_AL,,"Philadelphia, PA",True,0,0,en,vaccine
,RT @TimJDillon: Cases have plummeted. You can get the vaccine at grocery stores. It’s time to open up restaurants and comedy clubs up at fu…,2021-05-09 18:15:33,1391456824361201669,jerrylyoung1789,,"Niagara Falls, NY",False,1306,0,en,vaccine
,"RT @ianuragthakur: A 5% GST rate ensures that the manufacturer is able to utilise ITC and in case of overflow of ITC, claim refund.  

Exem…",2021-05-09 18:15:33,1391456824109404161,Adarsh_Joshi13,,"Mangalore, India",False,82,0,en,vaccine
,"RT @ebennett74: When @CDCgov says only COVID-vaccinated kids don’t have to wear a mask at camp *outside*, smart parents will recognize a ma…",2021-05-09 18:15:33,1391456823287369734,Droppchiro,,,True,216,0,en,vaccine
,No good doctor would say this. No way young people should be vaccinated with an unproven vaccine. He should be disb… https://t.co/HKDHlBjC7V,2021-05-09 18:15:33,1391456823182610436,ChickJewish,,,False,0,0,en,vaccine
,"RT @ANI: From GST collected on vaccine, half is earned by Centre &amp; other half by States. 41% of Centre’s collections get devolved to States…",2021-05-09 18:15:32,1391456821479571457,VikashKashi,,Kashi/Varanasi,True,108,0,en,vaccine
,RT @nowthisnews: ‘Grow the f*ck up and get the vaccine’ — These health care workers shared their honest thoughts about anti-vaxxers in this…,2021-05-09 18:15:32,1391456821383155716,Stillson_14,,"Harrisburg, PA",True,872,0,en,vaccine
,"RT @pranaykotas: Anticipating the Unintended #126 is up. In this COVID-19 response edition, we discuss:
- vaccine diplomacy
- democracy &amp; t…",2021-05-09 18:15:32,1391456820720439298,imSaiyedDaud,,"Hardoi, India",False,49,0,en,vaccine
,RT @nowthisnews: ‘Grow the f*ck up and get the vaccine’ — These health care workers shared their honest thoughts about anti-vaxxers in this…,2021-05-09 18:15:32,1391456820649029636,TrishSchmeltz,,"Eden Valley, CA",True,872,0,en,vaccine
,"RT @srivatsayb: Dec 7th, 1996: 11.74 cr children
Jan 18th, 1997: 12.73 cr children

On each of these days, Indian govt had given Free Polio…",2021-05-09 18:15:32,1391456820116418561,AmanJain7275,,,True,2393,0,en,vaccine
,@tanvivij92 Yes it is true I can explain you if you want whole mechanism behind vaccine,2021-05-09 18:15:32,1391456819734663170,sikande75867010,,"Udaipur Rajasthan, India",False,0,0,en,vaccine
,RT @Rio35318552: @DrPramodPSawant Respected CM.  Kindly prioritize seafarers for vaccine as passenger and cargo companies are requiring the…,2021-05-09 18:15:32,1391456818262544384,Mabel001808,,India,False,1,0,en,vaccine
,RT @ianuragthakur: A nominal 5% GST is in interest of the domestic manufacturer of vaccine &amp; in the interest of citizens. If full exemption…,2021-05-09 18:15:31,1391456817310433280,Adarsh_Joshi13,,"Mangalore, India",False,103,0,en,vaccine
,"RT @Manishgbpl: @priyankac19 And here we have Resp Member of Parliament Madam 😂
Free of cost for Citizens of India not for Governments Cent…",2021-05-09 18:15:31,1391456817285242880,chandanshillong,,,False,1,0,en,vaccine
,"RT @hoetic_justice: We've finally locked in dates for the vaccine clinic from @MaggiesToronto &amp; community partners!

📍May 11th at Holy Trin…",2021-05-09 18:15:31,1391456816077344768,NewSocJournal,,"Toronto, Ontario",True,4,0,en,vaccine
,"RT @ajinkyarahane88: Got my first dose of the vaccine today. I urge everyone to register and get yourself vaccinated, if you’re eligible ht…",2021-05-09 18:15:31,1391456815985020930,RZZSH,,,False,1826,0,en,vaccine
,"@HSELive Recieved my first vaccine this evening at the Aviva Stadium. No queues, all the staff &amp; volunteers were ve… https://t.co/AwJuyAek9Q",2021-05-09 18:15:31,1391456814710013958,Veronica_C42,,"Dublin City, Ireland",False,0,1,en,vaccine
,"RT @ANI: From GST collected on vaccine, half is earned by Centre &amp; other half by States. 41% of Centre’s collections get devolved to States…",2021-05-09 18:15:31,1391456814475059202,DeshpandeMack,,Aurangabad,True,108,0,en,vaccine
,"RT @pranaykotas: Anticipating the Unintended #126 is up. In this COVID-19 response edition, we discuss:
- vaccine diplomacy
- democracy &amp; t…",2021-05-09 18:15:30,1391456813334233093,kashif_mkhan,,"Hyderabad, India",False,49,0,en,vaccine
,RT @DrTeckKhong: Six people who tested positive for COVID-19 in hotel quarantine in the past three weeks had already been fully vaccinated…,2021-05-09 18:15:30,1391456812998795267,auntysocialist,,,True,419,0,en,vaccine
,"RT @pranaykotas: Anticipating the Unintended #126 is up. In this COVID-19 response edition, we discuss:
- vaccine diplomacy
- democracy &amp; t…",2021-05-09 18:15:30,1391456810712788992,ShoeibQuadri,,"Hyderabad, India",True,49,0,en,vaccine
,RT @BBCWorld: Dracula's castle in Romania offers tourists Covid vaccine https://t.co/oAUlnHZZGN,2021-05-09 18:15:30,1391456810457079821,KarenQuarless,,,False,406,0,en,vaccine
,"RT @pranaykotas: Anticipating the Unintended #126 is up. In this COVID-19 response edition, we discuss:
- vaccine diplomacy
- democracy &amp; t…",2021-05-09 18:15:30,1391456810180116482,AnsariAftaba,,"Kanpur, India",True,49,0,en,vaccine
,@DanielFrey7 @RubyMcrae @LexyCameron Yup. I know one whose body is oozing toxins out of his body (meth sores) but h… https://t.co/oBQ9hy4TfB,2021-05-09 18:15:29,1391456808556924932,roz_avanthay,,"Manitoba, Canada",False,0,1,en,vaccine
,RT @rob_sheridan: Wait until he finds out my 5G vaccine microchip can hold over 100 pirated Metallica MP3s,2021-05-09 18:15:29,1391456807973908482,birdmanphotos,,"Los Angeles, CA",True,375,0,en,vaccine
,"RT @ianuragthakur: On Govt supplies, GST is also paid by Govt.
From GST collected on vaccine, half is earned by Centre &amp; other half by the…",2021-05-09 18:15:29,1391456807789367298,Adarsh_Joshi13,,"Mangalore, India",False,99,0,en,vaccine
,"""don't worry it's probably fine to get the 2nd vaccine 3 days before a comp sci final,"" I said. ""Yeah, you haven't… https://t.co/HV8PEQC3sM",2021-05-09 18:15:29,1391456806573068289,WillOzeas,,"Pittsbrugh, CMU",False,0,1,en,vaccine
,"RT @VaxHuntersCan: [ON] REMINDER: If you book an appointment, but are able to get an earlier vaccine elsewhere, please make sure you cancel…",2021-05-09 18:15:29,1391456806489272328,buttsaima,,"Toronto, Ontario",True,264,0,en,vaccine
,i almost screamed dressing up my bra slipped and pressed hard against the arm in the spot i got the vaccine and was stuck there 😭,2021-05-09 18:15:29,1391456805566431243,serendipali,,she/her ☆ 18,False,0,1,en,vaccine
,RT @UrComedyMinute: Your Comedy Minute 5/7/21 #comedy #joke #laugh #funny #humor #IdentityTheft #Covid #Vaccine #SocialDistancing #SixFeet…,2021-05-09 18:15:28,1391456804412985345,metldoctor,,,False,1,0,en,vaccine
,@AuraFr3nzy take the shot bro don't worry about your dna being reconstructed bro that just means it's working bro i… https://t.co/avSq0eFIYV,2021-05-09 18:15:28,1391456803767177218,TrustMeDustie,,"Milwaukee, MX",False,0,0,en,vaccine
,"RT @pranaykotas: Anticipating the Unintended #126 is up. In this COVID-19 response edition, we discuss:
- vaccine diplomacy
- democracy &amp; t…",2021-05-09 18:15:28,1391456801934102530,ZaifSiddiqui4,,,False,49,0,en,vaccine
,RT @plinketyplink2: When yer Nan’s had her 2nd vaccine. https://t.co/X3iBoBjy5L,2021-05-09 18:15:28,1391456801405685761,Arjunisherenow,,"Birmingham, England",True,1581,0,en,vaccine
,"When #CovidVaccine is fully #FDA approved, #vaccine mandates and #VaccinePassport will rest on stronger legal groun… https://t.co/mpL3S8YnGo",2021-05-09 18:15:28,1391456801342828547,RobertIField,,,False,0,0,en,vaccine
,RT @allinwithchris: “We kept Ebola out of most countries in the world because of our leadership ... it’s who we are as a country that we ar…,2021-05-09 18:15:28,1391456800931819524,phr5ed,,,True,26,0,en,vaccine
,RT @VinGuptaMD: Great chatting with ⁦@MayaEaglin⁩ of Staytuned ⁦@NBCNews⁩ and younger⁩ audiences ⁦@Snapchat⁩ about your vaccine questions a…,2021-05-09 18:15:27,1391456798029193216,daisygualberto1,,,False,10,0,en,vaccine
,"RT @calamur: have you seen the photo on our vaccine certificates? 
or the logos on the ventilators? 
or food packets with party branding

l…",2021-05-09 18:15:27,1391456797676826628,Varsha1901,,Singapore,True,1147,0,en,vaccine
,"RT @ramnikmann: Zydus vaccine expected for approval by June end, is now expected by May 3rd week.

It will be single dose vaccine.",2021-05-09 18:15:27,1391456796896677890,Pobbathi_Venku,,Bharat,True,286,0,en,vaccine
,"""Even though the pre travel PCR test guarantee more protection it is still necessary to test people when they arriv… https://t.co/SP4h7UeB9n",2021-05-09 18:15:26,1391456795902758913,GulfTimes_QATAR,,Al Hilal - C Ring Road,True,0,1,en,vaccine
,RT @prettycritical: the CDC 100% waited to admit what scientists around the world understood more than a year ago until we had the vaccine…,2021-05-09 18:15:26,1391456795021955082,blackblossom,,"Philadelphia, PA",True,1343,0,en,vaccine
,"First Church Truth of God Broadcast  May 9th, 2021 Sunday AM Headquarter... https://t.co/XF38l4QUPa via @YouTube… https://t.co/bMze9lBxC1",2021-05-09 18:15:26,1391456794204061696,WARRENB41,,"Houston, Texas",True,0,0,en,vaccine
