Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:27:40,1392864124565024768,Archana32312167,,,False,3982,0,en,pandemic
,"RT @JonLemire: WASHINGTON (AP) — US jobless claims drop to 473,000, a new pandemic low, as layoffs slow further with economy strengthening.",2021-05-13 15:27:39,1392864123973734405,GeniusesqAx,,Globalish,False,483,0,en,pandemic
,"RT @JujuliaGrace: All of the medical and scientific experts who I trust, who have consistently predicted events throughout the pandemic, ar…",2021-05-13 15:27:39,1392864123621421057,brownblade,,,False,214,0,en,pandemic
,"RT @INDems: More good news! Thanks to @POTUS’s #AmericanRescuePlan, educators in #FortWayne will receive up to $2,000 in hazard pay. 

This…",2021-05-13 15:27:39,1392864123361406977,WTEDyke,,Indianapolis!,False,3,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:27:39,1392864122555879443,JazzieOh,,"✨Hollywood,Ca✨",True,16040,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:27:39,1392864122501427203,sophlgr,,CA | BGO,False,16040,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:27:39,1392864121809510404,givemealoe,,,True,16040,0,en,pandemic
,The reason why I survived pandemic era https://t.co/zfJUHsGYum,2021-05-13 15:27:39,1392864120366456835,cartnishe,,VMINKOOK 💜,False,0,0,en,pandemic
,"RT @ThatTimWalker: I’m sorry. I can’t face any more of #Cameron. In all of the misery of the #COVID19 pandemic, in all of that grief and de…",2021-05-13 15:27:38,1392864119771082753,necespanya,,,False,369,0,en,pandemic
,RT @ImranKhanPTI: Congratulations to SKM team for another milestone. SKMCH&amp;RC Lhr has been re-accredited by US Joint Commission Internation…,2021-05-13 15:27:38,1392864116998553606,KhanWah78069231,,"Dubai, United Arab Emirates",False,5136,0,en,pandemic
,ShelarAshish: As part of sanitization drive to restrict the spread of #CoronaVirus &amp; save our city from deadliest p… https://t.co/KgvDGLTole,2021-05-13 15:27:38,1392864116663066627,GodboleSiddhesh,,,True,0,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:27:38,1392864115794735116,AdvoPrashantK,,"Kanpur, India",False,3982,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:27:37,1392864115631157254,cheaarevalo,,SLAM ♡,True,16040,0,en,pandemic
,"RT @NewLeftReview: 'The death drive works, Freud says, ""in silence"". Yet the prompt of psychoanalysis is to ask that we try to speak anyway…",2021-05-13 15:27:37,1392864115006361610,patpichatan,,"Bangkok, Thailand",False,12,0,en,pandemic
,RT @paul_mudd: @Mrs_CFraser @MuddPartnership @PKCEducation @sheenadevlin @RhonaEMAJay @na_leadership @FVWLric @TayCollab @wp_education @sco…,2021-05-13 15:27:37,1392864114972712964,OfficialUMWPM,,Global,False,3,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:27:37,1392864114322575367,JarJarrBlinks,,stolen Piscattaway land,False,38863,0,en,pandemic
,RT @letsgetitbetter: @IvisonJ The symbiotic relationship of who supports who. An unethical PM and an unethical charity. A pandemic that has…,2021-05-13 15:27:37,1392864114268012544,JonahJameson11,,,False,2,0,en,pandemic
,"RT @Keffy: ""People aren't addicted to wearing masks they're traumatized"" actually some of us are looking at the whole part where THE PANDEM…",2021-05-13 15:27:36,1392864111378247689,KittEdotca,,Under your feet,True,13861,0,en,pandemic
,"RT @l_stone: Ontario government failed to track $4.4-billion in COVID-19 relief spending, audit finds, via ⁦@CdnPressNews⁩ #onpoli  https:/…",2021-05-13 15:27:36,1392864110216425477,ClaireTemagami6,,toronto,True,220,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:27:36,1392864110212222978,ChelleeDiaz,,Houston,True,38863,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:27:36,1392864110086221827,theegottiJ,,"California, USA",False,38863,0,en,pandemic
,"Then why you asking for oxygen till yesterday? When #BJP aksed for audit, oxygen requirements reduced and you are a… https://t.co/dCQ2DP1HUE",2021-05-13 15:27:36,1392864109096439811,ritikqc,,New Delhi,True,0,0,en,pandemic
,"RT @kenklippenstein: Sorry we can't give you free healthcare during a pandemic, we had to give a nuclear superpower $3.8 billion/yr in mili…",2021-05-13 15:27:36,1392864108932894731,MangoTigers,,"Ohio, USA",False,8052,0,en,pandemic
,"RT @DGComedy: To the people returning pandemic puppies to shelters because you have to go back to work or can travel again, you’re selfish…",2021-05-13 15:27:36,1392864108874145792,bionicfairy14,,,False,1775,0,en,pandemic
,RT @voxlacea: #Research: Life and death during the first six months of the #Covid19 pandemic: An analysis of cross-country differences in c…,2021-05-13 15:27:36,1392864108282793990,Andres_OlivaEc,,Estudios y publicaciones,False,1,0,en,pandemic
,"RT @DGComedy: To the people returning pandemic puppies to shelters because you have to go back to work or can travel again, you’re selfish…",2021-05-13 15:27:36,1392864107607568387,FlytheDoctor,,,False,1775,0,en,pandemic
,@StateDept @VP @ShareAmerica Kindly help us to get back to our jobs in US. We got stuck here due to pandemic and ba… https://t.co/FauPwP8Y6O,2021-05-13 15:27:35,1392864106802159620,Maniseven1,,,False,0,0,en,pandemic
,"RT @ForeignPolicy: After seven years, voters in some Indian states are responding in the only way Modi seems to understand: by driving his…",2021-05-13 15:27:35,1392864106479333376,SaqiTheBossMan,,"Islamabad, Pakistan",True,18,0,en,pandemic
,"@EliseStefanik Imagine supporting the party that advocates wildly unpopular positions, props up a semi-literate rea… https://t.co/V2ThVKoEFq",2021-05-13 15:27:35,1392864106412003330,TheodoreJamesB2,,"Aspen, Colorado ",False,0,0,en,pandemic
,RT @Billius27: I'm not into politics normally but I admit I am aggressive when it comes to pandemic disasters and Doug Ford is one of those…,2021-05-13 15:27:35,1392864105694904322,mariootsa,,,True,4,0,en,pandemic
,"RT @achyuta_samanta: A simple meal served  in this hour of the pandemic, gives relief that in turn brings smiles on their faces. 
#ଆମେଅଛୁ #…",2021-05-13 15:27:35,1392864105237676035,SurajKu83567563,,,False,389,0,en,pandemic
,"RT @W7VOA: ""As part of its ongoing COVID-19 response efforts, the Biden-Harris Administration will invest $7.4 billion from the American Re…",2021-05-13 15:27:35,1392864105128730633,denim1776,,,False,3,0,en,pandemic
,RT @Grey_IsTrue: WE ARE STILL IN A PANDEMIC https://t.co/Agxo3J16HH,2021-05-13 15:27:35,1392864105124425733,terrydactyl002,,"Los Angeles, CA",False,7784,0,en,pandemic
,"RT @Keffy: ""People aren't addicted to wearing masks they're traumatized"" actually some of us are looking at the whole part where THE PANDEM…",2021-05-13 15:27:35,1392864104264597504,RFehnle,,"Perth, Western Australia",False,13861,0,en,pandemic
,"RT @MorePerfectUS: NEW: @Spotify is killing the music industry.

Spotify’s value tripled during the pandemic, but you have to stream a song…",2021-05-13 15:27:35,1392864103874531330,rodrigo_nietof,,,True,2531,0,en,pandemic
,"@EzekielWinger @tdorman @LauraRBelin Nope, that would just make inflation worse. The pandemic is effectively over,… https://t.co/zCgAt5vGew",2021-05-13 15:27:35,1392864103597842433,RickLangel,,,False,0,0,en,pandemic
,"RT @jk_rowling: Once again, a huge thank you to everyone who bought a copy of The Ickabog. As a result, my charitable trust continues to be…",2021-05-13 15:27:35,1392864103375454211,Antheia_HH,,,False,629,0,en,pandemic
,WATCH: @AFTunion prez @rweingarten speaks today on how we emerge from this pandemic with a plan to make America’s s… https://t.co/M7XEj2yIYa,2021-05-13 15:27:34,1392864102855454728,DchieraM,,,True,0,0,en,pandemic
,Today in @CommonWealthMag: Opioid Deaths Rise During Pandemic. RIZE Pres. &amp; CEO Julie Burns: We can’t look away fro… https://t.co/jWXUIMLj6G,2021-05-13 15:27:34,1392864102599495685,RIZEMass,,"Boston, MA",False,0,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:27:34,1392864102574395395,Thomag0,,19055 Schwerin in Schland,False,38863,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:27:34,1392864102415052805,meg_kup,,"Prince Frederick, MD",True,38863,0,en,pandemic
,"RT @DKShivakumar: BJP leader CT Ravi's statement against Judges saying they are not 'Sarvagna' is highly condemnable.

Trying to cast asper…",2021-05-13 15:27:34,1392864102024843273,dr_simanchalla,,"Cuttack, Odisha, India",True,129,0,en,pandemic
,"""Retail innovations are being created by many landlords as they move forward through the impact that the pandemic h… https://t.co/a4YNuRlTxT",2021-05-13 15:27:34,1392864102020751361,re_forums,,Canada,True,0,1,en,pandemic
,"RT @JonLemire: WASHINGTON (AP) — US jobless claims drop to 473,000, a new pandemic low, as layoffs slow further with economy strengthening.",2021-05-13 15:27:34,1392864101349543941,lesliejoan58,,"California, USA",False,483,0,en,pandemic
,RT @carlquintanilla: It's remarkable how the very business leaders who begged for PPP/business-pandemic relief last summer now ridicule gov…,2021-05-13 15:27:34,1392864101106388993,812combs,,"Louisville, KY",False,1969,0,en,pandemic
,"RT @amitmalviya: The hypocrisy of India’s opposition can’t be starker! They first demanded that vaccine procurement be decentralised, state…",2021-05-13 15:27:34,1392864099059396618,Shivkum20925017,,,False,468,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:27:33,1392864098019254275,simplebois,,,False,38863,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:27:33,1392864097159495689,beginkv,,she/her tkegc,True,38863,0,en,pandemic
,@PaulJSweeney An MSP encouraging crowds to gather during a pandemic?,2021-05-13 15:27:33,1392864095880237056,kcochrane9,,,True,0,0,en,pandemic
,@ritushanth @dhume Modi defenders know that the failure to procure sufficient vaccines is where government incompet… https://t.co/Dkb1tVs1fm,2021-05-13 15:27:33,1392864095813005312,vasudevkulk,,"Amsterdam, The Netherlands",False,0,0,en,pandemic
,RT @SusanBassi: 50% should be assigned to the mental heath issues triggered by the pandemic but arising from family courts pounding corrupt…,2021-05-13 15:27:33,1392864095133585411,Leticia63996798,,"Arizona, USA",False,1,0,en,pandemic
,The Biden admin announced a $7.4 billion investment in public health infrastructure to combat both the coronavirus… https://t.co/EQWUKQpHJg,2021-05-13 15:27:32,1392864094282260488,What46HasDone,,,False,0,5,en,pandemic
,"RT @ThatTimWalker: I’m sorry. I can’t face any more of #Cameron. In all of the misery of the #COVID19 pandemic, in all of that grief and de…",2021-05-13 15:27:32,1392864093510512645,Richard26092648,,,False,369,0,en,pandemic
,"RT @anant_45: Our so-called scholars didn't write any letter to Uddhav Thackeray who is building MLA Hostel in this pandemic time. 

The sa…",2021-05-13 15:27:32,1392864093409796100,AdityaMadhava,,,False,5,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:27:32,1392864092751159296,knightcrawlrr,,"Buena Park, CA",True,38863,0,en,pandemic
,"RT @Femi_Sorry: Wouldn't it be crazy if the Tories won power by promising the world to working class and old people, delivered a Brexit and…",2021-05-13 15:27:32,1392864092734558210,RonPritchard45,,North Yorkshire. ,False,504,0,en,pandemic
,"RT @MorePerfectUS: NEW: @Spotify is killing the music industry.

Spotify’s value tripled during the pandemic, but you have to stream a song…",2021-05-13 15:27:32,1392864091451006982,Harvidx,,Greendale,True,2531,0,en,pandemic
,"@jlpahl Together, we can bring an end to this pandemic. Thanks for doing your part, Jessica!",2021-05-13 15:27:32,1392864091333615622,riteaid,,"Camp Hill, PA",False,0,1,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:27:31,1392864090230464519,Venkprasaj,,India,False,3982,0,en,pandemic
,RT @EmishawEskedar: Indeed @DrTedros neglected his responsibilities in the middle of a deadly pandemic the world is facing he was #lobbying…,2021-05-13 15:27:31,1392864090004115456,iyoba4u,,Ethiopia,True,3,0,en,pandemic
,"https://t.co/j3y2bWqJqZ
Eid Mubarak. Allah bless you all &amp; keep us safe from the Pandemic which is surging",2021-05-13 15:27:31,1392864089982914561,nafees_fazal,,"Bengaluru, Karnakata, India",True,1,1,en,pandemic
,"RT @sunmor2901: The Lancet severely criticised the Modi Gov't for its handling of the COVID-19 crisis in India, saying it has given the imp…",2021-05-13 15:27:31,1392864089945169924,MPSharm90608391,,,False,17,0,en,pandemic
,"RT @jaimeraulmolina: @Alec_Zeck Indeed, the pandemic has been quite informative about real character of doctors and 'experts'. It has been…",2021-05-13 15:27:31,1392864087806287877,arrow03g,,,False,2,0,en,pandemic
,RT @InProportion2: “The common sense perception that a pandemic breaking out in Wuhan might have something to do with a Wuhan lab cooking u…,2021-05-13 15:27:31,1392864087344828417,Pierredollar,,,False,8,0,en,pandemic
,"RT @DemocraticAGs: ""99.7% of hospitalized coronavirus patients are unvaccinated, the Cleveland Clinic said this week...""

The data keeps co…",2021-05-13 15:27:31,1392864087151890432,DemocratJoan,,"Fort Lauderdale, FL",False,9,0,en,pandemic
