Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,47.3% of @WDGPublicHealth have at least one dose of #COVID19 vaccine. We're getting there. #BoosterShotSummer… https://t.co/STiDw15CCQ,2021-05-13 17:05:18,1392888695531839491,KohlRay,,"Guelph, Ontario ",False,0,0,en,vaccine
,"RT @danprimack: America, in two acts:

""Take a vaccine that could save my life, or the lives of my loved one? Nah.""

""Take a vaccine that c…",2021-05-13 17:05:17,1392888693954781188,foxonabox_,,,True,301,0,en,vaccine
,"RT @srivatsayb: Modi personally monitored CORONA
🔸Lakhs dead. No Bed, O2 or Vaccine

Modi personally monitored GST
🔸Most complicated tax

M…",2021-05-13 17:05:17,1392888693560541184,makan_bada,,"Chitradurga,KARNATAKA India",False,778,0,en,vaccine
,"RT @adarpoonawalla: Under Narendra Modiji's vision for improving health care in #India, many hurdles that vaccine manufacturers faced have…",2021-05-13 17:05:17,1392888692533047306,sukhram_jmp,,Mumbai,True,430,0,en,vaccine
,RT @malhar_pandey: @SidShirole @Dev_Fadnavis @OfficeofUT Uddhav Thackeray is focusing on Mumbai primarily only because there are BMC electi…,2021-05-13 17:05:17,1392888691924684802,sanshine24,,"Karad,  Maharashtra, India",False,14,0,en,vaccine
,"RT @danielkotzin: Almost every American 60 and older who wants to be vaccinated has been.

We are not protecting anyone’s health with vacci…",2021-05-13 17:05:17,1392888690796425219,MSOswald,,"The Whitewater District of Boise, ID",False,212,0,en,vaccine
,"Got my second #Moderna vaccine yesterday. Wore my fancy ""party mask"" for the occasion - definitely worth celebratin… https://t.co/sI8kYP52Uw",2021-05-13 17:05:17,1392888690788028424,KaiaMindelen,,"California, USA",False,0,0,en,vaccine
,"RT @musicrocksit452: A Nurse refused to get COVID vaccine &amp; has now brought it home to her baby &amp; husband who are currently sick.

She is s…",2021-05-13 17:05:16,1392888689815015425,LandseerNewfie,,GeeksResist Headquarters,False,189,0,en,vaccine
,"RT @westernghatboy: Only a psychopath can make a Palace using the tax payers money, when the tax payers are dying like flies. Where is the…",2021-05-13 17:05:16,1392888687277449217,rkkoti9090,,,False,11,0,en,vaccine
,"RT @WillieGeist: Scrolling up through my recent NYC text alerts:

3/11: 60+ eligible for the vaccine
3/23: 50+ 
3/30: 30+
4/6: 16+
5/13: 12…",2021-05-13 17:05:16,1392888686639915008,RealNeilRaina,,Cupertino,False,166,0,en,vaccine
,"RT @UberFacts: Thanks to the vaccine rollout, the state of California has seen a 95% decrease in COVID-19 cases since the height of the pan…",2021-05-13 17:05:16,1392888686585556998,crimson151,,"Knoxville, TN",False,44,0,en,vaccine
,"RT @srivatsayb: Modi personally monitored CORONA
🔸Lakhs dead. No Bed, O2 or Vaccine

Modi personally monitored GST
🔸Most complicated tax

M…",2021-05-13 17:05:16,1392888686530891779,Arshan335,,,False,778,0,en,vaccine
,"RT @srivatsayb: Modi personally monitored CORONA
🔸Lakhs dead. No Bed, O2 or Vaccine

Modi personally monitored GST
🔸Most complicated tax

M…",2021-05-13 17:05:16,1392888686228893696,DrLuttapi,,India,False,778,0,en,vaccine
,Delaying second COVID-19 vaccine doses can help reduce deaths - study https://t.co/6Xu9kB5ldX via @Yahoo,2021-05-13 17:05:16,1392888685977391112,chelleb1233,,,False,0,0,en,vaccine
,"The question here simply is , why were we relying only on two vaccine manufacturers for the largest population coun… https://t.co/Fj9EUksj4x",2021-05-13 17:05:15,1392888685436174340,pinesofapple,,Potholes of Mumbai,True,0,0,en,vaccine
,"RT @FaheemYounus: “Why xyz died of COVID after vaccination?” is like asking, why people die in car crashes despite wearing a seat belt

It’…",2021-05-13 17:05:15,1392888685431980034,Imradhika1,,"Gujarat, India",False,2377,0,en,vaccine
,"RT @EricTopol: Much on T-cell for vaccines &amp; variants is unknown. 
A @GladstoneInst preprint sheds light:
—Prior covid + vaccine -&gt; very st…",2021-05-13 17:05:15,1392888685171986433,per_petra,,,False,13,0,en,vaccine
,Got my first dose of the covid vaccine today 🥳,2021-05-13 17:05:15,1392888684891066379,saystaywait,,cvg,False,0,0,en,vaccine
,"RT @DilkhushKota: The Condition of India Today🇮🇳!
🔸No Vaccine..!
🔸No Bed..!
🔸No Medicines..!
🔸No Oxygen..!
🔸No Hospital..!
🔸No burial sites…",2021-05-13 17:05:15,1392888683385085953,rkkoti9090,,,False,52,0,en,vaccine
,"RT @JamesMelville: Wyoming has now joined other US states Alabama, Minnesota, South Carolina, Arkansas, Arizona, Florida, Idaho, Montana, T…",2021-05-13 17:05:15,1392888683062300678,dss66,,,False,549,0,en,vaccine
,RT @periuspb: the AZ vaccine was 97% publicly funded,2021-05-13 17:05:15,1392888682827427844,Icky_84,,"England, United Kingdom",True,123,0,en,vaccine
,RT @IainLJBrown: USC scientists say artificial intelligence can compute formulas for successful vaccines against COVID variants in mere sec…,2021-05-13 17:05:15,1392888682793869319,DiscriminantBot,,Created by: Zedeca,False,1294,0,en,vaccine
,"RT @rishibagree: Important Road map on Vaccine Production.
India targets to Vaccinate its Population within this year https://t.co/r8EWbHPe…",2021-05-13 17:05:15,1392888682240163840,HailYoda,,,True,16,0,en,vaccine
,"@Jayantjha8 @PrakashJavdekar Agar vaccine nhi bhi hogi toh bhi hum Corona ko hara denge...
Have faith in your Indian blood...",2021-05-13 17:05:15,1392888681841627141,Sunny_Defence,,"New Delhi, India",False,0,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:05:14,1392888680130416642,carlosesreyes,,México,True,5125,0,en,vaccine
,"Lots of younger people, parents getting the vaccine and taking their kids, families and friends.",2021-05-13 17:05:14,1392888680017186821,_KimByul,,,False,0,0,en,vaccine
,"RT @cpimvizag: Modi Govt burdened resource-strapped states with procuring vaccines for the
18-45 age group, Vaccine makers can sell 50% of…",2021-05-13 17:05:14,1392888678658101249,rkkoti9090,,,False,11,0,en,vaccine
,"@ItsmeShalaka New name for vaccine shortage Panel"" or ""Expert Advise""",2021-05-13 17:05:14,1392888678523957248,hemant_mahakal,,"Mumbai, India",False,0,0,en,vaccine
,"RT @cpimvizag: During times when the whole capital city have gone into lockdown, the Central Vista Project continues on an urgent basis. Go…",2021-05-13 17:05:13,1392888677274062854,rkkoti9090,,,False,9,0,en,vaccine
,"RT @FaheemYounus: “Why xyz died of COVID after vaccination?” is like asking, why people die in car crashes despite wearing a seat belt

It’…",2021-05-13 17:05:13,1392888676808417282,Bek_Bare,,Nepal,False,2377,0,en,vaccine
,RT @ManishTewari: I had categorically warned your colleague @DrSJaishankar in Lok Sabha when I opened debate on  Demand for Grants of @MoHF…,2021-05-13 17:05:13,1392888676540051456,SpunkyCynic,,,False,159,0,en,vaccine
,"Nearly two million vaccine doses have been administered.

https://t.co/GT3M38Rq51",2021-05-13 17:05:13,1392888676531777540,JOEdotie,,Ireland,True,0,1,en,vaccine
,@ANI why owasi is worried for vaccine he can do 5 time namaz to defeat corona..,2021-05-13 17:05:13,1392888675264991233,WHOMI85625575,,,False,0,0,en,vaccine
,"RT @RichHoblyn: QUICK POLL (the 3rd poll): Do you think it should be mandatory to have Vaccine Passports for global travel ?

RT for bigger…",2021-05-13 17:05:13,1392888674933739525,petedjackson,,Arse end of the World,True,24,0,en,vaccine
,"RT @anusharavi10: Union Minister @DVSadanandGowda put in a spot by reporters over shortage of vaccines. ""Was the announcement of vaccine dr…",2021-05-13 17:05:13,1392888674749009923,jayasing5,,"Banglore, India",True,505,0,en,vaccine
,"@FJ731 @LBC @TomSwarbrick1 @GabrielScally Nobody is ill. We need exposure to as many variants as possible, whilst t… https://t.co/voN2DAnkIx",2021-05-13 17:05:13,1392888674598141958,ralph_leeson,,,False,0,0,en,vaccine
,Students in SUNY must be vaccinated but faculty and staff do not.  Tired of the BS yet?  #SUNY… https://t.co/iF1JQVqsXZ,2021-05-13 17:05:13,1392888674363355141,TrumpPooch,,USA,True,0,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:05:13,1392888673897795587,Trakin_,,"Texas, USA",False,5125,0,en,vaccine
,"RT @ShakthiAmar: @PrinceArihan @TVMohandasPai Modi did not place enough orders to vaccinate at least 90 crore Indians. 

Modi exported half…",2021-05-13 17:05:13,1392888673818103812,USlasher,,,False,2,0,en,vaccine
,"RT @BylineTimes: 🔴 'Government Could Have Saved More Than 100,000 Lives During #Coronavirus Pandemic', says Former Chief Scientist

Sir Dav…",2021-05-13 17:05:13,1392888673495027715,BPlouasne,,,False,68,0,en,vaccine
,@CNN This is definitly just an effort to get trump supporters to get the vaccine with minimal damage,2021-05-13 17:05:12,1392888673075671041,TrumpgotT,,He/Him,False,0,0,en,vaccine
,"RT @POTUS: Kids 12 and up can now get the Pfizer COVID-19 vaccine. Parents: protect your kids, your family, and your community — get your k…",2021-05-13 17:05:12,1392888672987488256,NannyB510,,"San Lorenzo, CA",False,1470,0,en,vaccine
,"@TheRealTimUrban @JC1053 @Bease11 Ok , well at least stop persuading people from getting a safe vaccine by posting… https://t.co/LwuIKS0kn5",2021-05-13 17:05:12,1392888671859322889,ReifTerrance,,,False,0,0,en,vaccine
,"RT @ARanganathan72: Excellent decision, albeit a little late, by the govt to increase the gap between Covishield doses from 6 to 12 weeks.…",2021-05-13 17:05:12,1392888671687249923,KararaJawab1,,,False,23,0,en,vaccine
,i get my second shot of the covid vaccine on saturday,2021-05-13 17:05:12,1392888671330787336,jooniepetal,,,False,0,0,en,vaccine
,"RT @srivatsayb: Modi personally monitored CORONA
🔸Lakhs dead. No Bed, O2 or Vaccine

Modi personally monitored GST
🔸Most complicated tax

M…",2021-05-13 17:05:12,1392888671305568258,MickMangkung,,"Manipur, India",True,778,0,en,vaccine
,"Don't Stop Now! The Covid Vaccine is Protecting Me... and YOU, too!
The data is in—getting vaccinated saves lives a… https://t.co/uZxSh5eXt8",2021-05-13 17:05:12,1392888669674037251,MNFieldTrips,,Minnesota,True,0,0,en,vaccine
,"RT @robinmonotti2: The scientific term for infections surging post vaccination is antibody-dependent enhacement (ADE), vaccine enhanced dis…",2021-05-13 17:05:11,1392888667434364939,Ribby96434292,,,False,74,0,en,vaccine
,"May 13, 2021 @PhiladelphiaGov COVID-19 vaccine update: 

1,393,712 total doses administered

218,640 people partial… https://t.co/QDHoU46KDH",2021-05-13 17:05:11,1392888666629066754,PHLPublicHealth,,"Philadelphia, PA",True,1,2,en,vaccine
,RT @ANI: People say that Covaxin be given to other companies for manufacturing. I am happy to say that Covaxin manufacturing company (Bhara…,2021-05-13 17:05:11,1392888666238853123,SushilGanorkar,,,False,1024,0,en,vaccine
,RT @JayaTvOfficial: Superstar #Rajinikanth had his #Corona Vaccine https://t.co/sXhOeWyFix,2021-05-13 17:05:11,1392888665836118018,karthees12345,,,True,489,0,en,vaccine
,"2nd dose of the vaccine got ✌🏻 

LETS GO ✨ 

Now to feel icky 💙 but it’ll be worth it",2021-05-13 17:05:11,1392888665345515523,ItsGlowl,,"Pennsylvania, USA",True,0,3,en,vaccine
,"May 15, 4 pm EDT, join a COVID-19 Vaccine Symposium with healthcare, communication, and theological experts discuss… https://t.co/RySiTsUQzm",2021-05-13 17:05:10,1392888664406044679,GCCSDA,,"Calhoun, GA",False,0,0,en,vaccine
,"RT @MailOnline: Delaying second Covid vaccine cuts death toll by up to a FIFTH, study finds https://t.co/XEITootRk9",2021-05-13 17:05:10,1392888664326279171,magicdmw,,London,True,6,0,en,vaccine
,"RT @UberFacts: Thanks to the vaccine rollout, the state of California has seen a 95% decrease in COVID-19 cases since the height of the pan…",2021-05-13 17:05:10,1392888663873306624,1Spideyvenom,,Winnipeg,False,44,0,en,vaccine
,@MrStevenCree Agreed. We all know that this are emergency vaccines.  it’s proved that although you can contract the… https://t.co/Apw91xbqqN,2021-05-13 17:05:10,1392888663667879944,AngieBRAB,,Chile,True,0,0,en,vaccine
,RT @canarymission: Germany's anti-Semitism commissioner urged authorities to stop vaccine protesters from wearing yellow stars reminiscent…,2021-05-13 17:05:10,1392888662690570244,shoham21145395,,Israel,False,6,0,en,vaccine
,@Tim_Bousquet Any truth to the rumor I've seen on Facebook that vaccine appointments will open to 35+ starting tomorrow?,2021-05-13 17:05:10,1392888662254366724,PokerDave04,,Canada,True,0,0,en,vaccine
,"RT @MandalKanak: Free Vaccine For All...
#VistaNahiVaccine https://t.co/pIJ9k3PudR",2021-05-13 17:05:10,1392888661008547841,rkkoti9090,,,False,2,0,en,vaccine
,"@tompccs @MRJKilcoyne @whippletom The article was is as relevant now as then.

Very frequently we learn of another… https://t.co/2W2A1vqgbO",2021-05-13 17:05:10,1392888660941492229,TonyGoldSE,,Gilead,False,0,0,en,vaccine
,"I’m still in the thinking this Darrell Hammond doing an SNL skit.

If it’s real part of me wishes I could reverse t… https://t.co/f1E1gqPMp2",2021-05-13 17:05:10,1392888660937396239,scho525,,"Troy, NY",True,0,0,en,vaccine
,"RT @EFillerCorn: In Virginia, children 12 and over are now eligible for the COVID-19 vaccine. If you are looking to have your child vaccina…",2021-05-13 17:05:10,1392888660819914753,JoshuaCole,,"Fredericksburg, VA",True,3,0,en,vaccine
,"RT @PrakashJavdekar: UPDATE on Vaccines
1. Over 216 crore doses of vaccines will be manufactured in India between August-December - for Ind…",2021-05-13 17:05:09,1392888660748509184,AkshyaSharma26,,,False,1284,0,en,vaccine
,"Covid Vaccines Protect Pregnant Women, Study Confirms https://t.co/nCnGss5IKR",2021-05-13 17:05:09,1392888660161335299,DalnicI,,,False,0,0,en,vaccine
,"RT @ANI: Vaccine shortage is only because of Narendra Modi. He placed order late, we don't have transparency. They lie to people that after…",2021-05-13 17:05:09,1392888658592632832,TheVeterinaria1,,"Moscow, Russia",False,15,0,en,vaccine
,"RT @PrakashJavdekar: UPDATE on Vaccines
1. Over 216 crore doses of vaccines will be manufactured in India between August-December - for Ind…",2021-05-13 17:05:09,1392888657355313153,harisrirangam,,,True,1284,0,en,vaccine
,RT @VellattanjurMC: Accelerate vaccine prodction by invoking compulsory licensing. Production of Covaxin should be assigned to 6 PSU &amp; othe…,2021-05-13 17:05:09,1392888657166573569,rkkoti9090,,,False,11,0,en,vaccine
,"RT @mansukhmandviya: Big update on vaccines 💉

•216 crore doses of vaccines will be available in India between August-December &amp; 
•Import l…",2021-05-13 17:05:08,1392888656084361218,AsSingh1996,,"Jabalpur, India",False,91,0,en,vaccine
,"RT @ANI: Vaccine shortage is only because of Narendra Modi. He placed order late, we don't have transparency. They lie to people that after…",2021-05-13 17:05:08,1392888655220338689,iam_Daddydwarf,,"KERALA , INDIA",True,15,0,en,vaccine
,RT @LilPufff: Y’all my mom and step dad got the covid vaccine and they are magnetic ... can’t make this up lol wild https://t.co/NXK8DbmOpw,2021-05-13 17:05:08,1392888655191187463,King_DarkSkin_,,"Memphis, Babylon",True,15,0,en,vaccine
,"@TheChrisGlass @OpenMothersMale I feel bad for the immunocompromised people.

We're also up to now *months* of comm… https://t.co/SPOfWsRutB",2021-05-13 17:05:08,1392888655153274883,hastin,,"Santa Ana, CA",True,0,1,en,vaccine
,"RT @srivatsayb: Modi personally monitored CORONA
🔸Lakhs dead. No Bed, O2 or Vaccine

Modi personally monitored GST
🔸Most complicated tax

M…",2021-05-13 17:05:08,1392888655040155648,Tina__20,,"NJ,  US ",False,778,0,en,vaccine
,"RT @chsiedentop: I'd just like to interject for a moment.  What you're referring to as Pfizer is in fact, BioNTech/Pfizer, or as I've recen…",2021-05-13 17:05:08,1392888654935302147,1101_debian,,"Berlin, Germany",True,1,0,en,vaccine
,"📣 New Podcast! ""David Spring M Ed - is “Covid-19 vaccine” more dangerous than the virus? (ep#5-15-21)"" on @Spreaker… https://t.co/R9XqVcgOwB",2021-05-13 17:05:08,1392888653651714052,VideoRon,,United States,True,0,0,en,vaccine
,"RT @MtRushmore2016: BREAKING: State Governor Orders Schools to Allow Mask Opt-Outs, Bans Vaccine Passports - Becker News https://t.co/98B4i…",2021-05-13 17:05:08,1392888652850675712,DisneyEcho,,USA,True,4,0,en,vaccine
