Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @NathanStall: .@fordnation's claim that #Ontario's 3rd wave of #COVID19 was driven by our porous borders is simply untrue—this was cause…,5/13/2021 18:28,1.39291E+18,WeirDoug,,Toronto Ontario,FALSE,484,0,en,covid-19
,"@mattlanza example: 2 clusters in Singapore. 1 at airport,other at a hospital. Hospital workers wore masks, air is… https://t.co/I9415ZCNgL",5/13/2021 18:28,1.39291E+18,DevinFauxCalf,,a farm in Iowa,FALSE,0,0,en,covid-19
,RT @AishaMbTV: #BREAKING People who are fully vaccinated against COVID-19 can safely resume life with few restrictions — including not wear…,5/13/2021 18:28,1.39291E+18,JeremyJJNews194,,,FALSE,1,0,en,covid-19
,"RT @nprpolitics: JUST IN: The CDC says anyone fully vaccinated against COVID-19 can safely resume activities indoors or outdoors, in gather…",5/13/2021 18:28,1.39291E+18,MamaAtLaw,,Cincinnati,TRUE,104,0,en,covid-19
,"RT @RituRathaur: Worlds most vaccinated country is witnessing a covid surge worse than that in India
What possibly explains this? https://t…",5/13/2021 18:28,1.39291E+18,indianow_peace,,,FALSE,25,0,en,covid-19
,RT @drzoltanrona: The official narrative: Ontario will no longer give AstraZeneca COVID-19 vaccine as 1st dose due to blood clot risk | CBC…,5/13/2021 18:28,1.39291E+18,PeterMiniGeese,,"Langley, British Columbia",TRUE,3,0,en,covid-19
,"I don't wanna waste time clipping stuff while I'm trying to find a way to connect to the internet (I'm sorry, boy..… https://t.co/EKABWAwov6",5/13/2021 18:28,1.39291E+18,davidbix,,"Very Evil Brooklyn, NY",TRUE,0,10,en,covid-19
,"RT @CovidTrackingIn: 13 May: COVID-19 vaccinations 🇮🇳:

Partially Vaccinated:
▓░░░░░░░░░░░░░░  10.04%

Fully Vaccinated: 
░░░░░░░░░░░░░░░…",5/13/2021 18:28,1.39291E+18,abid_hussain,,Cowistan,FALSE,113,0,en,covid-19
,Israel's COVID-19 endgame https://t.co/A2Lyw2JGgv,5/13/2021 18:28,1.39291E+18,lsaldanamd,,"Dallas, TX or The Rockies",FALSE,0,0,en,covid-19
,RT @briantopping66: 17 year old Utah boy hospitalized with blood clots on his brain from Pfizer vaccine. This is why you don't force and bu…,5/13/2021 18:28,1.39291E+18,briantopping66,,Massachusetts ,TRUE,49,0,en,covid-19
,"COVID-19 live updates: AstraZeneca vaccine recipients can opt for Pfizer or Moderna as second dose, Quebec says https://t.co/VtfRUNYi2H",5/13/2021 18:28,1.39291E+18,MicronautCA,,"Halifax, NS",TRUE,0,0,en,covid-19
,RT @GlobalNational: Calgary Comic and Entertainment Expo 2021 postponed amid COVID-19 https://t.co/Lrw3aHGfkE https://t.co/oUhNdMfv3B,5/13/2021 18:28,1.39291E+18,Marie70883246,,"Winnipeg, Manitoba",FALSE,1,0,en,covid-19
,"RT @EmeraldRobinson: Fauci helped to fund the COVID-19 virus in China. 

Then he coordinated the PR campaign about COVID-19 with China.…",5/13/2021 18:28,1.39291E+18,Tigergal423,,South Carolina ,FALSE,2628,0,en,covid-19
,RT @GovWhitmer: Michigan has been a national leader in the fight to end COVID-19. The work @LtGovGilchrist has done with our Racial Dispari…,5/13/2021 18:28,1.39291E+18,Truth_Hz_Donut,,Michigan,TRUE,20,0,en,covid-19
,"RT @BNODesk: Global COVID-19 vaccinations:

(Partially) vaccinated:
▓░░░░░░░░░░░░░░
8.60% (+0.10)

Fully vaccinated:
░░░░░░░░░░░░░░░
4.24%…",5/13/2021 18:28,1.39291E+18,appliedmaths,,,FALSE,14,0,en,covid-19
,"RT @AnaCabrera: #NEWS: 99% of hospital admissions for Covid-19 were among people who were not fully vaccinated, preliminary data from Cleve…",5/13/2021 18:28,1.39291E+18,rosecolordglasz,,"Sonoma County, California",FALSE,334,0,en,covid-19
,"RT @zenjournalist: ⚠️ King Vajiralongkorn was rushed to intensive care at Siriraj Hospital a few days ago because of respiratory problems,…",5/13/2021 18:28,1.39291E+18,ojeussi,,,TRUE,31766,0,en,covid-19
,"RT @ryanstruyk: CDC: People fully vaccinated against Covid-19 do not need to wear masks or practice social distancing indoors or outdoors,…",5/13/2021 18:28,1.39291E+18,CingHsian,,"West Region, Singapore",TRUE,15,0,en,covid-19
,"RT @AndrewPollackFL: Florida @GovRonDeSantis will PARDON anyone charged for breaking COVID-19 rules.

Thank you for defending the freedoms…",5/13/2021 18:28,1.39291E+18,melchiikathleen,,,FALSE,728,0,en,covid-19
,"RT @PTI_News: Jharkhand government announces plan to rehabilitate children orphaned by COVID-19, assures financial assistance to family mem…",5/13/2021 18:28,1.39291E+18,mohammed_shayub,,,FALSE,18,0,en,covid-19
,RT @tatvamasi_08: @HarshalRana17 @sonalis52516035 Prisons are unsafe due to the outbreak of COVID-19. Many prisoners have been infected the…,5/13/2021 18:28,1.39291E+18,Kani74997153,,,FALSE,6,0,en,covid-19
,RT @IrishTimes: People in Ireland most willing in EU to take Covid-19 vaccine - survey https://t.co/82pZiT9MFc,5/13/2021 18:28,1.39291E+18,qstnvrythng_,,"Provence-Alpes-Côte d'Azur, France",FALSE,26,0,en,covid-19
,"”In early May, the CDC made similar changes to its Covid-19 guidance, now placing the inhalation of aerosols at the… https://t.co/zPJ8aiwLKT",5/13/2021 18:28,1.39291E+18,alundbergh,,"Malmö, Sweden",FALSE,0,0,en,covid-19
,"RT @Eduplana_: With the adverse effect of COVID-19 &amp; Insecurity on Education, the @NigeriaGov allocated 8.56% to education in the 2021 budg…",5/13/2021 18:28,1.39291E+18,Sobodun_A_B,,"Lagos, Nigeria",TRUE,11,0,en,covid-19
,RT @TheEconomist: Our model suggests that covid-19 has already claimed 7.1m-12.7m lives. Our central estimate is that 10m people have died…,5/13/2021 18:28,1.39291E+18,LXAD,,,FALSE,35,0,en,covid-19
,"Yesterday at Black Lives Matter Plaza, over 400 white nurses shoes were placed to honor 400 registered nurses we lo… https://t.co/qOlHR2BZgW",5/13/2021 18:28,1.39291E+18,InsightOutGA,,"Tyrone, GA",FALSE,0,0,en,covid-19
,RT @CBCAlerts: Manitoba sets single-day record for new COVID-19 cases with 560; the previous high was 546 on November 23. This is the 3rd t…,5/13/2021 18:28,1.39291E+18,callmedon775,,,FALSE,6,0,en,covid-19
,Domestic flights account for 80% of COVID-19 cases among air travellers - National | https://t.co/DXtSUABi9K. ⁦… https://t.co/EXPYhEcCIw,5/13/2021 18:28,1.39291E+18,WendolinaMac,,,FALSE,0,0,en,covid-19
,"RT @BNODesk: Global COVID-19 vaccinations:

(Partially) vaccinated:
▓░░░░░░░░░░░░░░
8.60% (+0.10)

Fully vaccinated:
░░░░░░░░░░░░░░░
4.24%…",5/13/2021 18:28,1.39291E+18,KimBru49,,Brussels 🇧🇪 🇪🇺,FALSE,14,0,en,covid-19
,"RT @PTI_News: Chhattisgarh stops construction of major projects due to COVID-19 situation, cancels tenders for new state assembly building:…",5/13/2021 18:28,1.39291E+18,Mohitks519,,,FALSE,1462,0,en,covid-19
,16 New Cases; New Brunswickers 30 And Older Can Get Vaccinated https://t.co/fNI0MtoLlk,5/13/2021 18:28,1.39291E+18,981news,,"St. Stephen, N.B.",FALSE,0,0,en,covid-19
,"RT @thewire_in: “Father is not coming to see the hospital now nor is Ramji coming to see his temple in Ayodhya. At present, the country nee…",5/13/2021 18:28,1.39291E+18,thaye_thaye,,"Bengaluru, India",FALSE,827,0,en,covid-19
,RT @CNN: BREAKING: Updated CDC guidance says people fully vaccinated against Covid-19 do not need to wear masks or practice social distanci…,5/13/2021 18:28,1.39291E+18,marvinthomas11,,"Inniswold, LA",FALSE,204,0,en,covid-19
,"RT @BNODesk: Global COVID-19 vaccinations:

(Partially) vaccinated:
▓░░░░░░░░░░░░░░
8.60% (+0.10)

Fully vaccinated:
░░░░░░░░░░░░░░░
4.24%…",5/13/2021 18:28,1.39291E+18,God61284517,,India,FALSE,14,0,en,covid-19
,"#COVID19Ireland update, 13 May:

254,450 (+456) total cases.

No further deaths from coronavirus have been reported… https://t.co/GKdJlYVyyR",5/13/2021 18:28,1.39291E+18,LukePField,,"Reykjavík, but from Cork",FALSE,0,0,en,covid-19
,"@netanyahu Israel is a more dangerous microbe than covid-19, watch out...",5/13/2021 18:28,1.39291E+18,mustafaedin,,,FALSE,1,1,en,covid-19
,"RT @monikareporter: Black fungus, an added worry in Covid-19 infection - Business Line https://t.co/oCB6XS8Zbg",5/13/2021 18:28,1.39291E+18,CAJAINHARSH,,"Gaya, India",FALSE,1,0,en,covid-19
,"RT @Smackenziekerr: 57 scientists and doctors call for the immediate end of all Covid-19 ""vaccinations""
https://t.co/WEIif8VQxH",5/13/2021 18:28,1.39291E+18,heko225,,,FALSE,32,0,en,covid-19
,CDC to ease indoor mask guidance; widespread shots for kids 12-15 begins; Bobby Digital calls out podcast host: Live COVID-19 updates,5/13/2021 18:28,1.39291E+18,36headlines,,,FALSE,0,0,en,covid-19
,In an interview by @msharma179 from @NewsX; our CEO @dilipoommen details proactive initiatives by AM/NS India to ba… https://t.co/EkawaF5SzA,5/13/2021 18:28,1.39291E+18,AMNSIndia,,,TRUE,0,0,en,covid-19
,"Nova Scotia is reporting 110 new cases of COVID-19, as well as 155 recoveries.
 https://t.co/Ekkfmq4Y9w",5/13/2021 18:28,1.39291E+18,globalhalifax,,Atlantic Canada,TRUE,1,1,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:28,1.39291E+18,MaryKMyal,,West Coast USA,FALSE,232,0,en,covid-19
,"1/ ""But as...indoor masks, quarantining, and a vaccination certificate policy (which limits access to high-risk ind… https://t.co/82CAM19amC",5/13/2021 18:28,1.39291E+18,DocJeffD,,"Seattle, WA",FALSE,1,1,en,covid-19
,"RT @PhilippineStar: The Department of Health on Thursday tallied 6,385 new coronavirus cases, pushing the country's count to 1,124,724. htt…",5/13/2021 18:28,1.39291E+18,unixdoss,,"California, USA, Earth",FALSE,4,0,en,covid-19
,"RT @CAPublicHealth: California COVID-19, By The Numbers:
🔹 Confirmed cases to date: 3,658,198
🔹 Note: Numbers may not represent true day-ov…",5/13/2021 18:28,1.39291E+18,DalyPolitics,,"California, USA",FALSE,14,0,en,covid-19
,"RT @RailMinIndia: Indian Railways have operated 100 #OxygenExpress trains so far, delivering nearly 6,260 MT Oxygen. 

#OxygenExpress train…",5/13/2021 18:28,1.39291E+18,callmedon775,,,FALSE,156,0,en,covid-19
,RT @CNN: BREAKING: Updated CDC guidance says people fully vaccinated against Covid-19 do not need to wear masks or practice social distanci…,5/13/2021 18:28,1.39291E+18,shelby_l_s,,"Kansas City, MO",TRUE,204,0,en,covid-19
,"RT @zenjournalist: ⚠️ King Vajiralongkorn was rushed to intensive care at Siriraj Hospital a few days ago because of respiratory problems,…",5/13/2021 18:28,1.39291E+18,areyoudrunkkk,,liberal be like,TRUE,31766,0,en,covid-19
,RT @CNN: BREAKING: Updated CDC guidance says people fully vaccinated against Covid-19 do not need to wear masks or practice social distanci…,5/13/2021 18:28,1.39291E+18,HalisiLester,,,FALSE,204,0,en,covid-19
,"RT @runawayrene: A group of Indian celebrities arrived in Cape Town late last week, apparently oblivious to the dangers of Covid-19 Their s…",5/13/2021 18:28,1.39291E+18,bhanaC,,cape town,TRUE,3,0,en,covid-19
,"RT @AskAnshul: BGML hospital in Karnataka's Kolar, was lying defunct for 20 long years.

RSS took it up as a challenge to clean the hospita…",5/13/2021 18:28,1.39291E+18,Varsha30110709,,,FALSE,2149,0,en,covid-19
,Got my first COVID-19 vaccine shot today 💉 And my second is scheduled for two days after the official start of summer. I’m so ready 😎☀️⛱🍹,5/13/2021 18:28,1.39291E+18,dstaechelin,,"Munich, Bavaria",FALSE,0,0,en,covid-19
,"RT @BTSnHope: Dear All, My Uncle has been tested positive for COVID-19. 
His oxygen level fluctuates btw 93.7 to 96 and has been currently…",5/13/2021 18:28,1.39291E+18,angelcjoon,,Somewhereintheworld,FALSE,13,0,en,covid-19
,"RT @luigi_warren: @joshdcaplan Doubly so in that Fauci bankrolled the very scientists who, it's strongly indicated, caused the COVID-19 pan…",5/13/2021 18:28,1.39291E+18,luigi_warren,,"Pasadena, CA",TRUE,7,0,en,covid-19
,Physician who proudly rejected wearing masks ordered to stop practicing medicine during COVID-19 https://t.co/Nnic3k5Vlg,5/13/2021 18:28,1.39291E+18,klkolz,,,FALSE,0,0,en,covid-19
,"RT @newscentermaine: Effective May 24, public indoor and outdoor capacity limits will be lifted and physical distancing requirements will b…",5/13/2021 18:28,1.39291E+18,msvictoria53,,"Maine, USA",FALSE,1,0,en,covid-19
,"RT @ashwani_mahajan: Covid-19: Global response was too slow and leadership absent, report finds | The BMJ https://t.co/aTZA0ukJFf",5/13/2021 18:28,1.39291E+18,aloksinghor,,"New Delhi, India",FALSE,2,0,en,covid-19
,RT @CDCgov: Everyone 12 years and older is now eligible to receive a COVID-19 vaccine. @CDCDirector Dr. Rochelle Walensky answers some of t…,5/13/2021 18:28,1.39291E+18,CovidDc,,,FALSE,111,0,en,covid-19
,"RT @CMOGuj: Gujarat Govt, under the guidance of CM Shri @vijayrupanibjp, takes an important decision to grant mass promotion to all regular…",5/13/2021 18:28,1.39291E+18,MehulMistry1857,,,FALSE,146,0,en,covid-19
,"RT @ScienceMagazine: In a new Editor's Blog post, @hholdenthorp writes about a #LetterToScience on investigating the origins of #COVID19: ""…",5/13/2021 18:28,1.39291E+18,AadeshSpeaking,,,FALSE,11,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:28,1.39291E+18,Benjerman99,,Tally,TRUE,232,0,en,covid-19
,"RT @HPA_MV: ✳️ COVID-19 : Case Updates

Out of the 1,216 cases being reported today, 836 cases are positive cases from samples collected be…",5/13/2021 18:28,1.39291E+18,shafeeu,,Maldives,TRUE,41,0,en,covid-19
,RT @MSF_USA: A new wave of COVID-19 has pushed Brazil’s health system to the brink of collapse. Doctors Without Borders teams are respondin…,5/13/2021 18:28,1.39291E+18,BellaDonaModels,,UNKNOWN ,FALSE,65,0,en,covid-19
,"RT @IAStartingLine: Rather than encourage Iowa businesses to offer better pay for their open job positions, Gov. Kim Reynolds is slashing u…",5/13/2021 18:28,1.39291E+18,Luluinportland,,PNW,FALSE,49,0,en,covid-19
,World could have prevented COVID-19 catastrophe: Expert panel | Coronavirus pandemic News https://t.co/YfuO6kX5Yp via @AJEnglish,5/13/2021 18:28,1.39291E+18,kestontnt,,"Bristol, England",TRUE,0,0,en,covid-19
,Mendoza asks parents to be careful about mistaking children's allergies as COVID-19 symptoms. The number of COVID c… https://t.co/FGinoI7wIZ,5/13/2021 18:28,1.39291E+18,news10nbc,,"Rochester, NY",TRUE,0,0,en,covid-19
,"RT @parixit111: @patelpharm @IndiaSpeaksPR Thnx bud.
This covers everything .. including the ones I wrote about. https://t.co/8R6Vak6wV6",5/13/2021 18:28,1.39291E+18,CaronaUpdates,,,FALSE,18,0,en,covid-19
,RT @RexHuppke: Worth your time to read this @Will_Bunch piece on the rise of essential American workers who are effectively being labeled l…,5/13/2021 18:28,1.39291E+18,TheGF,,,FALSE,13,0,en,covid-19
,RT @rsc_crs: RSC has had front row seats to the impact of the covid-19 on #youthmentalhealth. Kids really are in crisis. Thank you @TVO for…,5/13/2021 18:28,1.39291E+18,SteveAplin,,"Ottawa, Canada",FALSE,3,0,en,covid-19
,"RT @3rdHourTODAY: WNBA star and ESPN commentator @chiney joins us to discuss the new documentary, “144,” which gives a peek inside the WNBA…",5/13/2021 18:28,1.39291E+18,brettashtonsj,,"San Jose, CA",TRUE,26,0,en,covid-19
,"RT @KashmiriPandit7: COVID-19 tests positive for Secularism !!

Spreads in Hindu Crowds at Haridwar but not in Minority Crowds at Hyderabad.",5/13/2021 18:28,1.39291E+18,Manisha79902003,,,TRUE,68,0,en,covid-19
,"@VishveshKardani Yes..I really appreciate your efforts in this Covid-19 pandemic..
 We also contribute you regardin… https://t.co/aPt1afDd9n",5/13/2021 18:28,1.39291E+18,MdAli_Shekh,,,TRUE,0,0,en,covid-19
,"RT @jyotiyadaav: More than a month of covering the second Covid-19 wave. A bit exhausted but still determined. 

There are so many stories…",5/13/2021 18:28,1.39291E+18,PAPPUKU20264171,,,FALSE,259,0,en,covid-19
,"RT @arthurbealeltd: As many of you may have already heard, after 150 years at 194 Shaftesbury Avenue we are closing the shop. The impact of…",5/13/2021 18:28,1.39291E+18,livingprocess,,"London, UK",TRUE,275,0,en,covid-19
,"“People in Ireland are the most willing among European Union member states to take the Covid-19 vaccine, according… https://t.co/y1zJvkJcJb",5/13/2021 18:28,1.39291E+18,timgill924,,"Knoxville, TN",FALSE,0,0,en,covid-19
,RT @Reuters: Five teenagers between the ages of 13 and 15 got vaccinated against COVID-19 in New York after a CDC panel cleared the way for…,5/13/2021 18:28,1.39291E+18,God61284517,,India,FALSE,18,0,en,covid-19
,RT @TAMUHealth: College students have gotten a lot of flak about being COVID-19 spreaders. Researchers at #TAMUHealth are trying see how th…,5/13/2021 18:28,1.39291E+18,TAMUpharmacy,,"Kingsville and College Station, TX",FALSE,2,0,en,covid-19
,"Statista - Death rates from coronavirus (COVID-19) in the United States as of May 12, 2021, by state (per 100,000 p… https://t.co/YQjlF6zxOR",5/13/2021 18:28,1.39291E+18,dawso007,,Minnesota,FALSE,0,0,en,covid-19
,"Vaccine appointments available at Walmart Fenton Supercenter Fenton from May 14 to May 19. Sign up here, zip code 6… https://t.co/T5wv8e5xCj",5/13/2021 18:28,1.39291E+18,stlvaccinewatch,,"St. Louis, MO",FALSE,0,0,en,covid-19
,RT @CDCgov: Everyone 12 years and older is now eligible to receive a COVID-19 vaccine. @CDCDirector Dr. Rochelle Walensky answers some of t…,5/13/2021 18:28,1.39291E+18,PSD202CAPE,,,TRUE,111,0,en,covid-19
,"RT @BNODesk: Global COVID-19 vaccinations:

(Partially) vaccinated:
▓░░░░░░░░░░░░░░
8.60% (+0.10)

Fully vaccinated:
░░░░░░░░░░░░░░░
4.24%…",5/13/2021 18:28,1.39291E+18,libraryspecter,,hell on earth,FALSE,14,0,en,covid-19
,"RT @OpIndia_com: Social distancing was given a complete miss across cities in Telangana, Maharashtra, Uttar Pradesh and Jammu and Kashmir
h…",5/13/2021 18:28,1.39291E+18,AkshayP39653708,,,FALSE,52,0,en,covid-19
