Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @TXTOFFlCIAL: MOA! WE'RE ON A TXT LOCKDOWN! let's focus on making this comeback txt's BIGGEST comeback yet, focus on streaming the conce…",2021-05-10 16:49:29,1391797552341684228,kiji17423745,,우리가 함께라면 feel like summer ,False,421,0,en,lockdown
,"@shinybluedress @HSBC_UK Total scam. I’ve received this several times... I don’t, or ever have banked with HSBC. An… https://t.co/zVRemNcQxy",2021-05-10 16:49:28,1391797548281630727,hev579,,"Cambridge, England",True,0,1,en,lockdown
,RT @techsupremo: Don’t call it a lockdown if everyone still goes to work!!,2021-05-10 16:49:27,1391797544963825669,qtpotatochip,,,True,598,0,en,lockdown
,RT @rsngi: i heard if doug ford sees his shadow on may 20 there’s gonna be 6 more weeks of lockdown,2021-05-10 16:49:27,1391797543026188294,MarkBeaulne,,Hamilton ON ,False,1291,0,en,lockdown
,"RT @Offtejasvisurya: The Office of Tejasvi Surya, in association with ISKCON, distributed medicines and food among the poor in Bangalore du…",2021-05-10 16:49:26,1391797540174000131,IAnkurParmar04,,Chandauli-Varanasi-New Delhi,True,13,0,en,lockdown
,"I miss these Mad-Guns now.🥺❤️
Lockdown sucks ‼️ https://t.co/EudSMex5Ss",2021-05-10 16:49:26,1391797538219433984,YadavNandesh,,"New Delhi, India",True,0,0,en,lockdown
,RT @canmericanized: Here are some of @CharlieAngusNDP and @nenshi’s so called “White supremacists” at an anti lockdown event. You can’t mak…,2021-05-10 16:49:25,1391797536474738688,Blueyes9445,,,False,105,0,en,lockdown
,"'Social distancing between family and friends is to be left up to “personal choice' from next week so er, no change… https://t.co/M3f8DptPLt",2021-05-10 16:49:25,1391797536114024451,jmdhox,,Oxford,False,0,1,en,lockdown
,"@TelanganaCMO no lockdown, save india from ruthless media, opposition hue and cry, don't blame india, for your fail… https://t.co/0XnbvG5bGU",2021-05-10 16:49:24,1391797530241892355,Nagapra32070363,,Hyderabad,False,0,0,en,lockdown
,"RT @MKG_II_0: - Lockdown, impacted lower class
- Gunda raj, Arnab, Ambani &amp; now Adar Poonawalla.

Plus BJP workers are now going &amp; doing ‘s…",2021-05-10 16:49:23,1391797529105240067,puneetprasaar,,,False,32,0,en,lockdown
,@AlexandrovnaIng It doesn’t matter because we know there not going be consequences to China for this virus. China w… https://t.co/krcCbwTxCz,2021-05-10 16:49:23,1391797527612166144,Zach_Eisenga24,,,False,0,1,en,lockdown
,"RT @ChildSafe_Intl: #PhnomPenh #Cambodia, &amp; tuk-tuk driver @ChildSafe_Intl Community Agents make food deliveries from training restaurant L…",2021-05-10 16:49:23,1391797526991282178,sebfriends,,Cambodia,False,5,0,en,lockdown
,@HemantSorenJMM Pahle lockdown to relax kar gawar. Kab tak freebies style se government chalega gawar?,2021-05-10 16:49:22,1391797524546035716,ChheeChhaLedar,,,False,0,0,en,lockdown
,RT @nonenano7: @Independent_ie They simply don't want to work after lockdown :),2021-05-10 16:49:22,1391797524084711424,essey_nila,,"Wicklow, Ireland",False,1,0,en,lockdown
,@prAdrangi KA has lockdown right ?,2021-05-10 16:49:22,1391797521874407426,TheEmissaryCo,,,False,0,0,en,lockdown
,RT @RanaAyyub: This television ad made me emotional. A hindu family prepares iftaar for their muslim neighbour during the lockdown. Beautif…,2021-05-10 16:49:22,1391797521555476480,AK_P19,,,False,360,0,en,lockdown
,RT @WomanSci: Shocking thing I am coming to know is Bankers are not treated as frontline workers. They attended banks like any other emerge…,2021-05-10 16:49:21,1391797518959144963,ajithjee,,,False,5,0,en,lockdown
,RT @asadowaisi: 73.5 lakh people lost their jobs in April. Last year’s lockdown had caused severe job losses too. Since Telangana cabinet i…,2021-05-10 16:49:20,1391797516161617920,MohdRas70520052,,,False,336,0,en,lockdown
,RT @BBHealthForum: Kicking off #MentalHealthAwarenessWeek in @StCeciliasDerry who are writing letters to our older generation on how #natur…,2021-05-10 16:49:20,1391797514857242627,buckwood97,,,True,2,0,en,lockdown
,Call me cynical but I'm planning to see my kids as often as I can before there's another lockdown,2021-05-10 16:49:20,1391797512768561166,walkhikeaholic,,cowpat corner,False,0,2,en,lockdown
,"RT @CoreenaSuares2: #Important: 

#Telangana: Cabinet meeting will be held on May 11th

Topics
- Surge in Covid cases &amp; decision on the imp…",2021-05-10 16:49:19,1391797511304617986,Ramesh82696831,,,False,15,0,en,lockdown
,@RussTHFC75 @FrecklesJules @iamtomskinner @quaglinos Shut during lockdown,2021-05-10 16:49:19,1391797510889410569,alexjw1981,,LDN,True,0,0,en,lockdown
,"RT @NikkeiAsia: COVID IN ASIA | MALAYSIA LOCKS DOWN AGAIN

""Malaysia is facing a third wave of COVID-19 which could trigger a national cris…",2021-05-10 16:49:19,1391797510809681921,ImamVienas,,"Kuala Lumpur , Malaysia",True,14,0,en,lockdown
,@gainford @PokemonGoApp I already said this a number of times when Gainford posts. You can block or mute him if you… https://t.co/PAgheLElvj,2021-05-10 16:49:19,1391797510545547266,animefanatic781,,"Massachusetts, USA",True,0,0,en,lockdown
,"BBC News - Coronavirus: PM urges people to live responsibly with Covid as England's lockdown eases
https://t.co/aS6cbnZGTu",2021-05-10 16:49:19,1391797510327488514,SJSMITH2018,,"  God's Own Country, England",True,0,0,en,lockdown
,@iamkhaani @3 Awww  lockdown b ho gyaa he naa.,2021-05-10 16:49:18,1391797506036613122,M_Usman_77,,"Sindh, Pakistan",False,0,1,en,lockdown
,RT @techsupremo: Don’t call it a lockdown if everyone still goes to work!!,2021-05-10 16:49:17,1391797502966337540,Aaniesaaa,,"Johore, Malaysia",True,598,0,en,lockdown
,RT @rsngi: i heard if doug ford sees his shadow on may 20 there’s gonna be 6 more weeks of lockdown,2021-05-10 16:49:17,1391797500600848393,BillYates12,,"Hamilton, Ontario, Canada",True,1291,0,en,lockdown
,"RT @_NOMICS: From May 17th 2021 we will witness further easing of coronavirus lockdown restrictions PM Boris Johnson has announced. 

As th…",2021-05-10 16:49:17,1391797500563034112,omointhislife,,"London, England",True,14,0,en,lockdown
,"RT @SparkIreland: ***Long thread- Child Maintenance***
We often speak about the poor enforcement of maintenance and how getting a court ord…",2021-05-10 16:49:16,1391797498096803844,ceesa_ma,,"Dublin City, Ireland",False,1,0,en,lockdown
,"RT @TXTOFFlCIAL: MOA! WE'RE ON A TXT LOCKDOWN! let's focus on making this comeback txt's BIGGEST comeback yet, focus on streaming the conce…",2021-05-10 16:49:15,1391797495663976450,BigHitTXTMOA,,,False,421,0,en,lockdown
,RT @eggs_horse: @JimMFelton It's quite endearing to see her taking her grandad out for a walk after lockdown.,2021-05-10 16:49:15,1391797495311872000,abholymoly,,,False,2,0,en,lockdown
,"RT @SamarpanamIND: Like others they don’t get salaries,aid or pension. With lockdown in effect, even the sadhus dependent on temples and la…",2021-05-10 16:49:15,1391797493222895617,Sadashivapethee,,,False,34,0,en,lockdown
,RT @Srihari4143: Telangana Cabinet meets on Tuesday to decide on lockdown #lockdown2021 #Telangana,2021-05-10 16:49:14,1391797488236044294,TelanganaRT,,telanganart@gmail.com,False,1,0,en,lockdown
,RT @srinivasiyc: #SOSIYC team with homeless &amp; needy amid Delhi's lockdown. https://t.co/EW5uqM82lF,2021-05-10 16:49:13,1391797486994395137,Divakar833,,,True,352,0,en,lockdown
,@ikaushikgohil @REDBOXINDIA Real number will come on  Wednesday which is middle of the week .also many states are on lockdown,2021-05-10 16:49:13,1391797484205207553,cheerssmiling,,"Bengaluru South, India",True,0,0,en,lockdown
,@KritikaKathuria Sab k paas bhot time hain iss lockdown mein😂,2021-05-10 16:49:12,1391797482733019138,nrv4u,,"Gujarat, India",False,0,0,en,lockdown
,"@RaoKavitha  no lockdown, save india from ruthless media, opposition hue and cry, don't blame india, for your failu… https://t.co/mFEXrqlM6R",2021-05-10 16:49:12,1391797482154172418,Nagapra32070363,,Hyderabad,False,0,0,en,lockdown
,RT @Covid19TNUpdate: The #Chennai City Police have Opened a new #Helpline for the Next 14 days (till May 24). To answer queries regarding #…,2021-05-10 16:49:12,1391797482128953345,GaneshB42078410,,"Chennai, Tamil Nadu",False,15,0,en,lockdown
,"RT @BBCNews: PM Boris Johnson confirms further lockdown easing in England from 17 May, including:

- 'Rule of Six' to apply indoors
- Up to…",2021-05-10 16:49:11,1391797478656286727,MaryAnn47026761,,,False,175,0,en,lockdown
,RT @Paul_Oommen: Chief Minister KCR calls for a cabinet meeting on Tuesday at Pragathi Bhavan at 2 PM.  The Cabinet will discuss the surge…,2021-05-10 16:49:09,1391797470582099969,SubbuIntuition,,,False,11,0,en,lockdown
,@patch_summer @donmorgan007 @spectator The point that is being made is that as long as people have the opportunity… https://t.co/lMh6ErpptA,2021-05-10 16:49:09,1391797470263484419,Josmi98486305,,,False,0,0,en,lockdown
,"The lockdown is being extended
The schools are off
Everything is shutting down but physical exams are still taking… https://t.co/fZmPlJNvYQ",2021-05-10 16:49:09,1391797469969895432,rehman_41,,"Karachi, Pakistan",False,0,0,en,lockdown
,"RT @KateFlood: This is a really important discussion as we move out of lockdown, not least because consequences of an intensively stressful…",2021-05-10 16:49:09,1391797469101625345,pandeeep,,london,False,15,0,en,lockdown
,"RT @donovandnh1: Sounds drastic but:

- still can go to office
- still can go interstate (for work etc)
- still can have 20-50 pax for reli…",2021-05-10 16:49:09,1391797467914457090,megatfariso,,Ipoh,True,1425,0,en,lockdown
,"RT @AzkaAdil: A lockdown, without accompanying economic support to the working-class, can never solve the crisis completely. Of course, it…",2021-05-10 16:49:07,1391797460410933249,alisardine,,Maldives,True,11,0,en,lockdown
,"RT @Sanjay_Dixit: BMC Chief Iqbal Singh Chahal: If Mumbai has 6-7% positivity rate, why should we suffer a national lockdown? Decision shou…",2021-05-10 16:49:07,1391797459051958274,b333vignesh,,"Tamil Nadu, India ",False,115,0,en,lockdown
,"@Manmoha11080158 @Devi_Uvacha @UshaNirmala @pardhu_leo Small contribution from all, it will be useful for my father… https://t.co/XmTtHWNFOK",2021-05-10 16:49:06,1391797457504202756,balaji187,,"Chennai, India",True,0,0,en,lockdown
,"RT @Supriya_Shyama: Why Bollywood is So silent on Corona lockdown_?
World have So much free time for Bakvaas news_ 
No Mashala news on @aaj…",2021-05-10 16:49:06,1391797457269379074,DrChoronch,,"Darjeeling, India",False,28,0,en,lockdown
,@CPalanisamy3 @roamingraman What's the purpose of lockdown then ?,2021-05-10 16:49:06,1391797456136859650,NaraayananM,,chennai,False,0,1,en,lockdown
,"RT @TXTOFFlCIAL: MOA! WE'RE ON A TXT LOCKDOWN! let's focus on making this comeback txt's BIGGEST comeback yet, focus on streaming the conce…",2021-05-10 16:49:06,1391797455184748544,taeejuunn,,moarmy,False,421,0,en,lockdown
,"RT @Politocrit1: Want to know the REAL reason why Boris is keen to lift lockdown?

It's so AstraZeneca can charge full whack for their jabb…",2021-05-10 16:49:05,1391797452953554946,sar247365,,,False,6,0,en,lockdown
,Asda trials unattended food delivery system for post-lockdown world - Yahoo Sports https://t.co/2c7mYPNT3b CROSSLINKER,2021-05-10 16:49:05,1391797452517232640,CrosslinkerAi,,"Sunnyvale, CA",False,0,0,en,lockdown
,"RT @asadowaisi: If lockdown is imposed, at least every white ration card holder must be given monetary compensation for their loss of livel…",2021-05-10 16:49:05,1391797451657342980,NawabArzoo16,,"Bengaluru South, India",False,151,0,en,lockdown
,"No matter WHAT happens,  there will be no more lockdown.  Survive or not, that's IT. https://t.co/yACTjzvtrC",2021-05-10 16:49:05,1391797451426836486,AnnReyn75876642,,,False,0,0,en,lockdown
,"RT @MKG_II_0: - Lockdown, impacted lower class
- Gunda raj, Arnab, Ambani &amp; now Adar Poonawalla.

Plus BJP workers are now going &amp; doing ‘s…",2021-05-10 16:49:04,1391797448566181888,AnalpTripathi,,,False,32,0,en,lockdown
,RT @blueladd11: People need to understand what lockdown does to jobs of certain people. Restaurants lay off Dishwashers just because they a…,2021-05-10 16:49:04,1391797447417077766,a38e647e5ffd4b9,,"Lahore, Pakistan",False,2,0,en,lockdown
,"RT @joinerslive: Lockdown is 100% easing on May 17th this means all of our seated shows are 💯 going ahead 🎉

This is a huge step for us we'…",2021-05-10 16:49:04,1391797447215702024,photofairy,,southampton ,True,3,0,en,lockdown
,"RT @donovandnh1: Sounds drastic but:

- still can go to office
- still can go interstate (for work etc)
- still can have 20-50 pax for reli…",2021-05-10 16:49:03,1391797444334133251,shameerulakif,,جوحر,True,1425,0,en,lockdown
,"RT @michaelcoren: Another pastor arrested for breaking lockdown, endangering lives. Irresponsibility aside, where do they find the time? I…",2021-05-10 16:49:03,1391797442761351182,JanJancsmith,,,False,82,0,en,lockdown
,"RT @SamarpanamIND: Like others they don’t get salaries,aid or pension. With lockdown in effect, even the sadhus dependent on temples and la…",2021-05-10 16:49:03,1391797441607868416,ShefVaidya,,"Pune, Maharashtra",False,34,0,en,lockdown
,"RT @ReelMecca: @cwashington2024 is a tough freshman guard. She’s calm, cool, and collected at all times. She plays lockdown defense, makes…",2021-05-10 16:49:02,1391797439242309638,RoxyW42,,,False,1,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:49:02,1391797437094789125,betamimii,,East coast 🏝,True,5664,0,en,lockdown
,This lockdown is already super mentally exhausting and to top it off there's no internet connection @RogersHelps .… https://t.co/Cb66VoCy50,2021-05-10 16:49:01,1391797435719094273,MitulPatel96_,,"Brampton, Ontario",False,0,0,en,lockdown
,"RT @_NOMICS: From May 17th 2021 we will witness further easing of coronavirus lockdown restrictions PM Boris Johnson has announced. 

As th…",2021-05-10 16:49:01,1391797433492025345,RamanLalli_,,Gulag,True,14,0,en,lockdown
,"@kishanreddybjp no lockdown, save india from ruthless media, opposition hue and cry, don't blame india, for your fa… https://t.co/YvgvKTBnPH",2021-05-10 16:49:01,1391797433097539588,Nagapra32070363,,Hyderabad,False,0,0,en,lockdown
,RT @damo_pelham3: Anti-lockdown leader wins Madrid's snap election.. the result is instant freedom https://t.co/fMJ5GS1ESM,2021-05-10 16:49:00,1391797432753614851,JohnnyJesus,,Canada,False,361,0,en,lockdown
,EXO LOCKDOWN STARTS T O D A Y,2021-05-10 16:49:00,1391797431310774273,asaphyunjin,,,False,0,0,en,lockdown
,RT @SeanWal33531685: The science is now clear. The best way to reduce infection rates is to have mass anti-lockdown marches in the major ci…,2021-05-10 16:48:59,1391797427896819713,CBrown52791704,,Beautiful Durham,False,155,0,en,lockdown
,"RT @JPastafarian: #lockdowndamage ""two thirds of school children had gained 'excessive weight' as a result of the shutdown"", and this when…",2021-05-10 16:48:59,1391797425820639236,stevenjohnbrunt,,,False,1,0,en,lockdown
,"RT @TXTOFFlCIAL: MOA! WE'RE ON A TXT LOCKDOWN! let's focus on making this comeback txt's BIGGEST comeback yet, focus on streaming the conce…",2021-05-10 16:48:58,1391797422859309056,tyunighty,,,False,421,0,en,lockdown
,RT @ThatSwampWitch1: Hey real quick - if you adopted a pet during lockdown just to turn around and dump it as soon as restrictions were lif…,2021-05-10 16:48:57,1391797417683603458,JO7533,,United States,True,8,0,en,lockdown
,"RT @WinstonCProject: JUST IN: The South African variant detected in North Kensington. Surge testing deployed. .@BorisJohnson, ""To confirm l…",2021-05-10 16:48:57,1391797417046159361,HazelOxford,,Oxford UK,True,33,0,en,lockdown
,"Laptop dead,can't even go to a service centre,thank god at least I have holiday for online classes until lockdown e… https://t.co/iGLNibSrjU",2021-05-10 16:48:57,1391797416915922947,pallavanexpress,,"Tamil Nadu,India",False,0,0,en,lockdown
,"RT @tanvir_in: Almost 1000 students are troubled with  #STUDENTVISA issue for almost an entire year. Our career, hopes and dreams are in je…",2021-05-10 16:48:57,1391797416744136704,mdmonsurali77,,,False,20,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:48:57,1391797416551063554,kapitpeanut,,,True,5664,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:48:56,1391797415502499844,dr_shahdan,,,False,5664,0,en,lockdown
,RT @asadowaisi: 73.5 lakh people lost their jobs in April. Last year’s lockdown had caused severe job losses too. Since Telangana cabinet i…,2021-05-10 16:48:55,1391797411010416643,NawabArzoo16,,"Bengaluru South, India",False,336,0,en,lockdown
,RT @techsupremo: Don’t call it a lockdown if everyone still goes to work!!,2021-05-10 16:48:55,1391797410788044804,ellfiezainal,,,False,598,0,en,lockdown
,RT @yoonietangerine: We are on bts lockdown especially it's voting season. Dont let negativity distract you. Report and block to have a pea…,2021-05-10 16:48:55,1391797409026543618,RBWBM,,Ekaterinburg,True,872,0,en,lockdown
