Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @Indian10000000: At least 186 Covid-19 patients have died because of Oxygen shortage &amp; at least 70 more attributable to it, though not c…",5/10/2021 16:33,1.39179E+18,Zizezkianism,,,FALSE,1,0,en,covid-19
,Podcast: #COVID-19 business disruption fuels digital acceleration in #lifesciences #KPMGLS https://t.co/NauB2ZgpSW,5/10/2021 16:33,1.39179E+18,HarveyLevin4,,,TRUE,0,0,en,covid-19
,"RT @Telegraph: 🔴Boris Johnson has confirmed that up to six people can meet indoors from next Monday onwards. 

Groups of up to 30 people ca…",5/10/2021 16:33,1.39179E+18,Eleny459,,,FALSE,3,0,en,covid-19
,RT @prajwalmanipal: 'There was nowhere to go': Bengaluru residents on losing loved ones without finding a hospital bed. More than 2000 COVI…,5/10/2021 16:33,1.39179E+18,dmurugeshan2,,"Bengaluru, India",FALSE,33,0,en,covid-19
,Check out this page for a selection of resources and tips on #safeguarding and #mentalhealth ⤵️… https://t.co/Ite70k4clF,5/10/2021 16:33,1.39179E+18,E_T_Foundation,,"London, UK",FALSE,0,0,en,covid-19
,"RT @iambolar: OFFICIAL: The Champions League final between Man City and Chelsea will now be played at Wembley stadium, England. Istanbul ha…",5/10/2021 16:33,1.39179E+18,KaysEra12,,"Tema, Ghana",FALSE,230,0,en,covid-19
,"RT @melodymercadotv: Iowa schools are using federal money to hire 'interventionists'. What does that really mean for education? 

A team ef…",5/10/2021 16:33,1.39179E+18,svhernandez,,"Wisconsin, Iowa",FALSE,1,0,en,covid-19
,"RT @Sanjay_Dixit: Comparison between US and India 

Cases
US - 3.34 Cr / India - 2.19 Cr
Population 
US - 33 Cr / India - 139 Cr
Covid Deat…",5/10/2021 16:33,1.39179E+18,subasingh73,,Delhi/Ambala India,FALSE,1077,0,en,covid-19
,"RT @AnooBhu: The company that MAKES ivermectin- Merck- has said that the drug is no use for COVID19. Okay?
https://t.co/FxywJWPUy4",5/10/2021 16:33,1.39179E+18,gokulrahul,,,FALSE,48,0,en,covid-19
,RT @News18Movies: Telugu superstar Jr NTR has tested positive for Coronavirus. The actor penned a tweet to inform his fans that he is fine…,5/10/2021 16:33,1.39179E+18,NTvodi_Fan,,,TRUE,7,0,en,covid-19
,"RT @Mojahedineng: May 10 - Babol, northern #Iran 
High school students protest in-person exams in fear of contracting Covid-19.

""Online Ed…",5/10/2021 16:33,1.39179E+18,saeedseydmorad1,,,FALSE,9,0,en,covid-19
,"RT @MiamiHerald: This year has made it clear that local news is vital, and your support allows us to invest in telling stories about COVID-…",5/10/2021 16:33,1.39179E+18,ChuckRhodes15,,"The Woodlands, TX",FALSE,1,0,en,covid-19
,"RT @DaveBall77: @SeanLNelson1 @AlexPadilla4CA Bipartisanship is preferable, but it can only work if the purpose of both sides is to pass po…",5/10/2021 16:33,1.39179E+18,Juliet_notRomeo,,"California, USA",FALSE,3,0,en,covid-19
,RT @88xtc: It’s a very white anti-science crowd of #COVID-19 superspreaders in Waterloo. Main research source cited is... YouTube. https://…,5/10/2021 16:33,1.39179E+18,on_bender,,,FALSE,110,0,en,covid-19
,RT @WhipClyburn: I commend the Biden-Harris administration on their announcement in support of the temporary waiver of certain intellectual…,5/10/2021 16:33,1.39179E+18,JOLPOLitico,,"Georgia, USA",FALSE,25,0,en,covid-19
,RT @TheCitizen_News: Covid-19 corpses wash up on Ganges river banks in India https://t.co/UObMYB26fY via @TheCitizen_News,5/10/2021 16:33,1.39179E+18,Skatiq3,,"Rustenburg, South Africa",FALSE,1,0,en,covid-19
,"RT @BJP4India: BJP karyakartas continue to serve the society during COVID-19 pandemic.

BJP karyakartas are distributing food packets and r…",5/10/2021 16:33,1.39179E+18,chughachmuit,,,TRUE,141,0,en,covid-19
,"RT @MSNBC: “The great irony is we invented the strategy used by other countries to contain this thing,” Michael Lewis says about the Americ…",5/10/2021 16:33,1.39179E+18,Jocelyn93234571,,"Lahug, Cebu City Phils",FALSE,18,0,en,covid-19
,"RT @djohninc: Covid-19 is a self inflicted catastrophe...

👉No planning
👉No seriousness
👉No oxygen, PPE, masks, oxygen, ventilators &amp; hospi…",5/10/2021 16:33,1.39179E+18,Manjula29187159,,,FALSE,12,0,en,covid-19
,"RT @Teja_khairtabad: Very urgent pls help #Warngal people 🙏🏻
Need A+ve Plasma ( Who Recovered From Covid - 19 ) 
 Patient Name: Kamal 
Age:…",5/10/2021 16:33,1.39179E+18,anigalla,,"Hyderabad, India",FALSE,54,0,en,covid-19
,"Free COVID-19 vaccines are available to all UC San Diego students, faculty and staff at RIMAC. No appointment neces… https://t.co/04TesKQdgO",5/10/2021 16:33,1.39179E+18,UCSanDiego,,"La Jolla, CA",TRUE,1,1,en,covid-19
,"Buy Astha 15 &amp; other Dalmia Healthcare Products at 

https://t.co/w3fFU6WUvr 

#health #happiness #wellness… https://t.co/bmkhcYK8cb",5/10/2021 16:33,1.39179E+18,HealthDalmia,,Noida,FALSE,0,0,en,covid-19
,RT @Re_KarnatakaGov: Guidelines to constitute Ward Decentralized Triage and Emergency Response (DETER) Committee for COVID 19 Management (W…,5/10/2021 16:33,1.39179E+18,prayaghs,,"Bengaluru, India",TRUE,13,0,en,covid-19
,"RT @rtenews: A small island community off the coast of Donegal, delighted that almost half of its residents have been vaccinated against Co…",5/10/2021 16:33,1.39179E+18,sallyannsbags,,"West Clare, Ireland",FALSE,28,0,en,covid-19
,"RT @nsgov: Nova Scotia is announcing 121 cases of COVID-19 today, May 10. There are a total of 1,655 active cases in the province.

For mor…",5/10/2021 16:33,1.39179E+18,OfficeofANSA,,Nova Scotia,FALSE,31,0,en,covid-19
,"RT @Sanjay_Dixit: Comparison between US and India 

Cases
US - 3.34 Cr / India - 2.19 Cr
Population 
US - 33 Cr / India - 139 Cr
Covid Deat…",5/10/2021 16:33,1.39179E+18,WinnieIthePOOH,,India,FALSE,1077,0,en,covid-19
,Shehu Sani Counters Bishop Oyedepo’s Stance On COVID-19 Vaccine https://t.co/jVf8aiyD68,5/10/2021 16:33,1.39179E+18,NaijaNews,,"Lagos, Nigeria",FALSE,0,0,en,covid-19
,"Join us next Monday, 17th May 11:00 am -12:00 pm CET. COVID-19 #Pandemic &lt;Apocalypto&gt; for Health #Humanities: Profe… https://t.co/jL8YhA7Cxe",5/10/2021 16:33,1.39179E+18,CeMEAS_unigoe,,Göttingen,FALSE,0,0,en,covid-19
,"RT @filmfare: Actor #JrNTR tests positive for COVID-19, asks his fans to not worry. We wish him a speedy recovery. https://t.co/M0mLuzRO1R",5/10/2021 16:33,1.39179E+18,ramuorsu,,hyderabad,FALSE,945,0,en,covid-19
,Two COVID-19 Vaccine Clinics Set Up At Suncor’s Base Plant #ymm #rmwb https://t.co/2dBwRBDkeI,5/10/2021 16:33,1.39179E+18,Mix1037FMNews,,"Fort McMurray, Alberta",TRUE,0,0,en,covid-19
,"RT @10DowningStreet: THREAD 1/5: COVID-19 press conference slides (10 May 2021)

1⃣ The number of people who have received a vaccination fo…",5/10/2021 16:33,1.39179E+18,DZANET6666,,Рига,FALSE,21,0,en,covid-19
,"RT @indiatvnews: #JrNTR tests positive for #Covid19, asks fans not to worry: I'm doing absolutely fine'

@tarak9999 #CoronaSecondWave 

htt…",5/10/2021 16:33,1.39179E+18,Chandu888608,,Vizag,TRUE,534,0,en,covid-19
,"SOS 
Urgent need Plasma in Deoria

Patient Name-Mr. Ajay Singh
Age- in between 40-45
Oxygen Concentration- 40 To 50… https://t.co/mjsApOPc3l",5/10/2021 16:33,1.39179E+18,UtkarshPrashu,,"Basti, India",TRUE,0,0,en,covid-19
,Stay home when ill. Use the self-assessment tool at https://t.co/8SKM4hrsei. Call HealthLine 811 to get a referral… https://t.co/IfJk5OjitY,5/10/2021 16:33,1.39179E+18,SaskHealth,,"Saskatchewan, Canada",FALSE,0,0,en,covid-19
,Shehu Sani Counters Bishop Oyedepo’s Stance On COVID-19 Vaccine https://t.co/SfV4ML22rS,5/10/2021 16:33,1.39179E+18,Olaricbizhub,,Nigeria,FALSE,0,0,en,covid-19
,"RT @DrGregorSmith: UK CMOs have recommended UK Alert Level moves from 4 to 3.
It’s only possible thanks to everyone’s efforts with restrict…",5/10/2021 16:33,1.39179E+18,mcc_rich,,"Aberdour, Scotland",TRUE,6,0,en,covid-19
,"We would like to thank @ShaziaShafi5 @dar_owais @Schumyle @juneymb @zikrejaana
@OncologyCorner_ 
and other respecte… https://t.co/pt7xKxnp3w",5/10/2021 16:33,1.39179E+18,JKCPJ_Official,,Jammu And Kashmir,FALSE,0,0,en,covid-19
,#GetTheShot #GetVaccinated RT @wcbs880: Johnson &amp; Johnson's COVID-19 vaccine will be offered for free and without a… https://t.co/Vt4knPahqN,5/10/2021 16:33,1.39179E+18,itrixy,,"West Hollywood, CA",FALSE,0,0,en,covid-19
,"RT @edusurg_clinics: Home Isolation for COVID-19 requires patience, vigilance, &amp; correct guidance.
Watch @gunjandesai13 guide you through a…",5/10/2021 16:33,1.39179E+18,DrAmitDangi,,India,TRUE,1,0,en,covid-19
,"RT @manas_pagar: .@SATAVRAJEEV ji have always given tough responsibilities in party, he fought the adversaries and come out glorious every…",5/10/2021 16:33,1.39179E+18,sambhajikate,,"पैठण,औरंगाबाद महाराष्ट्र",TRUE,13,0,en,covid-19
,#GetTheShot #GetVaccinated RT @wcbs880: Johnson &amp; Johnson's COVID-19 vaccine will be offered for free and without a… https://t.co/tp3j074RLA,5/10/2021 16:33,1.39179E+18,trixywh,,"Hollywood, CA",FALSE,0,0,en,covid-19
,"RT @Mangan150: Odds of surviving Covid-19, which of course assumes that you get it in the first place.

https://t.co/5r6hyL9NQf https://t.c…",5/10/2021 16:33,1.39179E+18,_earmuffs_,,,FALSE,55,0,en,covid-19
,RT @Coronavirusgoo1: England has reported zero Covid-19 deaths today.,5/10/2021 16:33,1.39179E+18,notmr_matt_gray,,"England, United Kingdom",FALSE,1144,0,en,covid-19
,"RT @RacingPost: BREAKING: racecourses in England set to reopen to a limited number of racegoers from next Monday, May 17, with UK governmen…",5/10/2021 16:33,1.39179E+18,Irish_Jockeys,,"Kildare, Ireland",TRUE,37,0,en,covid-19
,RT @Coronavirusgoo1: England has reported zero Covid-19 deaths today.,5/10/2021 16:33,1.39179E+18,CleckaF8329,,,FALSE,1144,0,en,covid-19
,"COVID-19 one year into the pandemic: from genetics and genomics to therapy, vaccination, and policy  @vasilisyale ⁦… https://t.co/WAeoKI6cJv",5/10/2021 16:33,1.39179E+18,GlobalPHObserv,,Baltimore MD USA,FALSE,0,0,en,covid-19
,RT @CovidReliefIn: 70% and 7 lakh+! it's always the 7 as they say! help us meet our goal so that we can donate to wonderful initiatives eng…,5/10/2021 16:33,1.39179E+18,SAVITHASV4,,india bengaluru,FALSE,388,0,en,covid-19
,"RT @filmfare: “I’m doing absolutely fine,” @tarak9999 tweets as he tests positive for COVID-19.

https://t.co/73w00VVGLh",5/10/2021 16:33,1.39179E+18,harish_anche,,vijayawada,FALSE,430,0,en,covid-19
,RT @BBCHighlands: NHS Highland says a small cluster of Covid-19 cases have been identified in the Grantown on Spey area involving a variant…,5/10/2021 16:33,1.39179E+18,invernessred,,"Inverness, Scotland",FALSE,1,0,en,covid-19
,"RT @edwardgen256: @MinofHealthUG 
In an engagement between the Ministry &amp; @ug_lawsociety aimed to increase uptake of COVID-19 vaccination i…",5/10/2021 16:33,1.39179E+18,ykyabalongo,,"Kyeirumba, Uganda",TRUE,9,0,en,covid-19
,"RT @RobynUrback: Amazing news, and something Canadians should pay attention to, particularly in light of debate over Astra Zeneca. The UK h…",5/10/2021 16:33,1.39179E+18,theslimdude,,"Ontario, Canada",FALSE,27,0,en,covid-19
,"RT @UPLBSPS_: The UPLB Society of Pre-Med Students

STATEMENT ON: The Use of IVERMECTIN for COVID-19 Treatment

READ HERE: https://t.co/XXJ…",5/10/2021 16:33,1.39179E+18,marieisanacho,,cornwall,FALSE,9,0,en,covid-19
,RT @PiperK: Students who went to Florida for Spring Break created 753 new variants of COVID. https://t.co/Fipg3LdPwa via @ABC,5/10/2021 16:33,1.39179E+18,KevinChouinard8,,"Fort Walton Beach, FL",TRUE,395,0,en,covid-19
,"RT @nehajoychauhan: Another gem from Uttarakhand. Now Ganesh Joshi says ""they didn't know COVID-19 would be back. To wo mast ho gaye the""…",5/10/2021 16:33,1.39179E+18,jpchordiya_5,,"Phalodi, (jodhpur) ",FALSE,27,0,en,covid-19
,"RT @rkmarar9: As India Is Ravaged by Death, We Must Rethink the Absurd Proposition of 'Don’t Do Politics' https://t.co/HDNkkyBq7I via @thew…",5/10/2021 16:33,1.39179E+18,dmurugeshan2,,"Bengaluru, India",FALSE,2,0,en,covid-19
,"RT @PiyushGoyal: In a bid to provide relief to COVID-19 patients, #OxygenExpress trains have transported more than 5,000 MT of Oxygen acros…",5/10/2021 16:33,1.39179E+18,_PratyushRai,,"Greater Noida, India",TRUE,36,0,en,covid-19
,RT @SkyNewsAust: Liberal Senator @SenPaterson has revealed he holds concerns about China’s lack of transparency amid revelations researcher…,5/10/2021 16:33,1.39179E+18,HKisnot_chi_na,,,FALSE,184,0,en,covid-19
,IOC President Thomas Bach cancels Japan trip with COVID-19 threatening Olympics https://t.co/vAKwpcXSST via @nypost,5/10/2021 16:33,1.39179E+18,mywaypress,,,TRUE,0,0,en,covid-19
,WHO-sponsored Solidarity trial restarting gives us hope for future COVID-19 patients. What #science news is giving… https://t.co/23qPglwTRm,5/10/2021 16:33,1.39179E+18,Amplion,,"Bend, Oregon",FALSE,0,0,en,covid-19
,RT @Ryn_writes: CM108 news reports that Thai authorities have arrested five Burmese nationals for illegally trespassing into Thailand throu…,5/10/2021 16:33,1.39179E+18,twinkle94197999,,,TRUE,211,0,en,covid-19
,"RT @AaronParnas: Today, we registered less than 25,000 COVID-19 cases. 

This is what happens when you have real leadership in the White Ho…",5/10/2021 16:33,1.39179E+18,homegrownmeds,,"Los Angeles, CA",FALSE,227,0,en,covid-19
,"RT @Sask_NDP: Nurses touch our lives in many profound ways from the moment we enter this world until we leave it.

As we continue to grappl…",5/10/2021 16:33,1.39179E+18,basicwitchRN,,,FALSE,1,0,en,covid-19
,"RT @CBSNews: Cuomo announces that CUNY and SUNY schools will require the COVID-19 vaccine for all in-person students in Fall 2021

""Let's m…",5/10/2021 16:33,1.39179E+18,skepticalbrotha,,The Confederacy ,TRUE,53,0,en,covid-19
,RT @DetranMusic: 47% of Republicans are irrelevant today. 100% of Republicans sat quietly as Trump failed to respond adequately to COVID-19…,5/10/2021 16:33,1.39179E+18,RaulTor76585153,,,FALSE,3,0,en,covid-19
,"RT @BrutIndia: Dr. Arvind Kumar, chest surgeon at Medanta Hospital, says lung involvement mostly shows up around the eighth day in Covid-19…",5/10/2021 16:33,1.39179E+18,anandishere1,,"New Delhi, India",TRUE,7,0,en,covid-19
,"RT @PiyushGoyal: #OxygenExpress carrying 11 tankers with the heaviest single-run load is en route to Delhi from Hapa, Gujarat for providing…",5/10/2021 16:33,1.39179E+18,rakesh_qdn,,,FALSE,1319,0,en,covid-19
,RT @thewire_in: Different media reports put the number of dead bodies floating on the banks of river Ganga at anywhere between 40 and 150.…,5/10/2021 16:33,1.39179E+18,neymarbipin,,"Tirunelveli, Tamil Nadu",FALSE,522,0,en,covid-19
,@ColSanjayJohri Sir I just got to know about you and your son being down with covid 19 I really hope that you both… https://t.co/2aAh8R8TmU,5/10/2021 16:33,1.39179E+18,aryanraina_15,,,FALSE,0,0,en,covid-19
,"This week's newsletter:
-COVID –19 Updates: No Vaccine Appointment Needed 
-South Park Plaza Redesign Survey
-Immig… https://t.co/e38d3GSfSH",5/10/2021 16:33,1.39179E+18,Lisa_Herbold,,"Seattle, WA",TRUE,0,0,en,covid-19
,"RT @RBKC: A small number of cases of the Coronavirus South African variant have been found close to Portobello Road. 

Enhanced testing uni…",5/10/2021 16:33,1.39179E+18,BrazierMary,,"Buckinghamshire, Europe.",TRUE,17,0,en,covid-19
,RT @nowackirobin: Cummings an arrogant man but no genius. Just got the credit for Farage's remarkable efforts which gifted Boris Johnson th…,5/10/2021 16:33,1.39179E+18,nowackirobin,,London UK,TRUE,2,0,en,covid-19
,"Fighting Stigma :  CIC Health and Quest Diagnostics Collaborate to Help Schools, Camps Open Safely Nationwide: CIC… https://t.co/1mgKSuMQSi",5/10/2021 16:33,1.39179E+18,Pairsonnalites,,Americas | United Kingdom,TRUE,0,0,en,covid-19
,"COVID-19 Surge: How You Can Help
 
Global Ministries and UMCOR continue to respond to the COVID-19 pandemic through… https://t.co/L9rUWQJFHe",5/10/2021 16:33,1.39179E+18,east_saugusUMC,,"Saugus, MA",FALSE,0,0,en,covid-19
,Condolences to all who have lost loved ones to COVID-19. #WearAMask Get vaccinated. Please protect each other. https://t.co/CtT6V6qJAq,5/10/2021 16:33,1.39179E+18,slvrfnx,,AncestralMuskogeeCreekLand ,FALSE,0,0,en,covid-19
,"RT @devilangel3456: #saveboardstudents
🚨 IPL is postponed indefinitely after few players test positive for COVID-19 🚨

BUT after reaching t…",5/10/2021 16:33,1.39179E+18,Tanmayambekar3,,,FALSE,38,0,en,covid-19
,"RT @TIME: From free beer to $100 payments, states are incentivizing COVID-19 vaccination. Will it work? https://t.co/25xVjNfVoe",5/10/2021 16:33,1.39179E+18,world_news_eng,,,FALSE,7,0,en,covid-19
,Penn State To Continue Offering COVID-19 Testing Through Summer https://t.co/c3IHgOXR7W,5/10/2021 16:33,1.39179E+18,OnwardStateFeed,,"University Park, PA",FALSE,0,0,en,covid-19
,"RT @thewire_in: “When we do the ritual of collecting the ashes, we ask for Rs 300-500. When the pandits do it, they get Rs 1,000-1,500. Sha…",5/10/2021 16:33,1.39179E+18,ishu34769229,,,FALSE,532,0,en,covid-19
,Illinois will start offering COVID-19 vaccines at office buildings and other business districts in Chicago and othe… https://t.co/IcWhcKQUph,5/10/2021 16:33,1.39179E+18,HealthNewsIll,,,FALSE,0,0,en,covid-19
,"RT @JohnRussell99: A year ago, most forecasters were predicting the death toll in Indiana would top out at around 1,500. https://t.co/LxV91…",5/10/2021 16:33,1.39179E+18,GarySnyderShow,,"Indiana, USA",TRUE,4,0,en,covid-19
,RT @euronews: A 23-year-old woman in Tuscany remains under observation after she was mistakenly given an entire vial of the Pfizer-BioNTech…,5/10/2021 16:33,1.39179E+18,world_news_eng,,,FALSE,2,0,en,covid-19
,Fighting Stigma :  Dal Study Shows Importance of Physical activity and Social Connection for Kids during COVID‑19 .… https://t.co/qvVdLSUsQb,5/10/2021 16:33,1.39179E+18,PairsonnalitesA,,Asia | Australia - Pacific,TRUE,0,0,en,covid-19
,"RT @TIME: From free beer to $100 payments, states are incentivizing COVID-19 vaccination. Will it work? https://t.co/25xVjNfVoe",5/10/2021 16:33,1.39179E+18,SicairosDavid,,United States,TRUE,7,0,en,covid-19
