Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @sardesairajdeep: With the UK/US slowly bringing the pandemic under control and getting their vaccine act together, the world could be s…",2021-05-10 17:20:26,1391805339243139073,dave_jiten,,,False,55,0,en,vaccine
,"RT @markzbarabak: In effort resembling get out the vote campaign, CA is hiring 2,000 canvassers to phone bank, knock on doors and is runnin…",2021-05-10 17:20:25,1391805338844745732,susancrabtree,,,True,5,0,en,vaccine
,"RT @WSJ: Airlines are battling a scourge of passengers traveling with falsified Covid-19 health certificates, with test results easy to man…",2021-05-10 17:20:25,1391805338656051201,AddamsLtd,,,False,2103,0,en,vaccine
,"RT @sharmanagendar: If vaccine is the only solution, everyone has to get it. You cannot vaccinate all through apps and websites. Set up ‘op…",2021-05-10 17:20:25,1391805338370801668,harryka63070073,,,False,1574,0,en,vaccine
,RT @TheRightMelissa: Tucker is asking valid questions about this vaccine. What are they hiding? #TuckerVaxxed,2021-05-10 17:20:25,1391805338119286786,PrettyF1acko,,UptownTdot..,True,199,0,en,vaccine
,RT @MayorDaniella: Over 1.3 million Miami-Dade residents said #IDidIt - they've stepped up and done their part to put this pandemic behind…,2021-05-10 17:20:25,1391805337460789254,marksamuelian,,"Miami Beach, FL",True,64,0,en,vaccine
,@jawahirullah_MH Sir they come under your constituency. They took first dose in Chakarapalli PHC. Kindly help them… https://t.co/Vii6I9R6vY,2021-05-10 17:20:25,1391805335787040774,Dr_Raghu2204,,Chennai,False,0,0,en,vaccine
,"RT @dw_europe: EU foreign policy chief Borrell breaks it down: Who has been exporting #COVID19 vaccine doses globally? 

According to Borre…",2021-05-10 17:20:24,1391805334763839492,domdelport,,"Paris, Rueil-Malmaison",True,25,0,en,vaccine
,"RT @himantabiswa: COVID-19 vaccine &amp; coverage status of Assam as on 10.05.21

Grand total doses administered till date 31,18,900 (&gt;45 &amp; 18-…",2021-05-10 17:20:24,1391805334713376770,DishaniMandal2,,Kolkata India ,True,75,0,en,vaccine
,@NotSuga2 I wanna get the vaccine shot but its gonna take at least 11 months (according to the calculation on the w… https://t.co/Zkvfu1YF5D,2021-05-10 17:20:24,1391805334172360710,Melonwormhole,,| he/him | ♡ | ele/dele |,False,0,0,en,vaccine
,RT @TheRickyDavila: Fox Propaganda hosts like Calamity Sean Hannity and white supremacist rape apologist Tucker Carlson are fully vaccinate…,2021-05-10 17:20:24,1391805333966921728,BobbyCr48838634,,"Sarasota, Florida ",False,288,0,en,vaccine
,.@UnionCollege in Schenectady will also require all students to be vaccinated in order to participate in college ac… https://t.co/2xpawzwxVD,2021-05-10 17:20:24,1391805333316804614,ReedGazette,,"Cap Region, ADK, bikes + Phish",True,1,0,en,vaccine
,RT @prettycritical: the CDC 100% waited to admit what scientists around the world understood more than a year ago until we had the vaccine…,2021-05-10 17:20:24,1391805333299990528,healed_strong,,,False,8741,0,en,vaccine
,"RT @netshrink: Worrying about Covid 'Vaccine hesitancy' in India is barking up the wrong tree, IMHO.
One worries about vaccine hesitancy wh…",2021-05-10 17:20:24,1391805333064937474,PKR70,,New Delhi,True,74,0,en,vaccine
,RT @DipshikhaGhosh: The problem is also the fact that people took it upon themselves to decide who should qualify for the vaccine before wh…,2021-05-10 17:20:24,1391805332712611845,ModifidBhaaarat,,,False,2,0,en,vaccine
,From @ncdhhs: some pharmacies in #NorthCarolina are offering #COVID vaccinations to people who are homebound. Pleas… https://t.co/DCdnm0vEhG,2021-05-10 17:20:24,1391805332339445763,TheArcofNC,,"Raleigh, NC",True,0,0,en,vaccine
,RT @ANI: Today BJP alleged that Delhi govt ordered only 5.50 lakh doses of vaccine. Govt of India decided in April that the 2 companies can…,2021-05-10 17:20:23,1391805327700492293,mahesh01344,,,False,135,0,en,vaccine
,RT @CaucasianJames: just got my second vaccine. it’s time to start living! https://t.co/LBh7neFMrh,2021-05-10 17:20:23,1391805327155343364,livmiddleton_,,"Needham, MA",False,802,0,en,vaccine
,"RT @GovernorVA: Today, @VDHgov is reporting the lowest number of new #COVID19 cases in over a year at just 336. The data is giving us a ver…",2021-05-10 17:20:22,1391805326488440835,BarbaraSchaedel,,,False,54,0,en,vaccine
,"RT @sambitswaraj: We would also like to know how many vaccines, the AAP Govt has ordered to be IMPORTED from outside of India,as under the…",2021-05-10 17:20:22,1391805326467338241,KumarGa49233129,,,False,455,0,en,vaccine
,@KingJames Why won’t you get the vaccine,2021-05-10 17:20:22,1391805325511069696,gobelin_struck,,gobelin CEට,False,0,0,en,vaccine
,"RT @ACPilani: @Dinesh95624203 @rkmeena01 @ashokgehlot51 @RaghusharmaINC @SachinPilot #vaccine_to_Bsnl_Employees 
#vaccine_to_Bsnl_Employees…",2021-05-10 17:20:22,1391805325448077312,olanmahipal,,,False,4,0,en,vaccine
,Can’t even get my second vaccine jab without a bit of football creeping in 😂 https://t.co/UysyPMHjK6,2021-05-10 17:20:22,1391805325414653954,Thefootyblognet,,UK,False,0,1,en,vaccine
,@ParkinJim @Azeem_Majeed @BreezerGalway I just had an email from a friend in Germany who threw an allergic reaction… https://t.co/tHmNPFwsAR,2021-05-10 17:20:22,1391805325288820743,DrMoragKerr,,Peeblesshire,False,0,2,en,vaccine
,RT @AinterShow: If you ever got pussy while backpacking dont worry whats in the vaccine,2021-05-10 17:20:22,1391805325083176960,Jasmineopal1,,,False,3,0,en,vaccine
,"RT @NinoTibet: Biowarfare history of #China's 🇨🇳 Sinopharm #vaccine maker raises questions:
Analysts suspect #Sinopharm lab's biowarfare pe…",2021-05-10 17:20:22,1391805324735090691,Ganga645,,Bengaluru,False,5,0,en,vaccine
,"@MartinRuelaz @kjblank80 @kylegriffin1 Yes, and y’all are still in lockdown. No clue why any person would be okay w… https://t.co/MVqoRhlwU3",2021-05-10 17:20:22,1391805323397193729,Reecespuffs14,,,False,0,0,en,vaccine
,RT @MFA_China: #China has offered #vaccine assistance to 80-plus developing countries&amp;vaccine exports to 50-plus countries. We hope capable…,2021-05-10 17:20:22,1391805322910650372,t_tonii,,光临欢迎再来 / این نیز بگذرد,False,15,0,en,vaccine
,RT @prettycritical: the CDC 100% waited to admit what scientists around the world understood more than a year ago until we had the vaccine…,2021-05-10 17:20:21,1391805321128005632,AliiiBautista,,,False,8741,0,en,vaccine
,"RT @DHSCgovuk: #COVID19 VACCINE UPDATE: Daily figures on the total number of COVID-19 vaccine doses that have been given in the UK.

As of…",2021-05-10 17:20:21,1391805319500685318,Morris2906,,London/Essex boundary England,True,33,0,en,vaccine
,"Wyoming Governor Bans COVID-19 Vaccine Passports

https://t.co/vBZ7KYkdXy",2021-05-10 17:20:20,1391805316942151681,lauriekyle,,"Plano, TX",False,0,0,en,vaccine
,"RT @NewHanoverCo: 🩹 Walk-up vaccine clinics are open Tuesday &amp; Thursday this week! You can choose between the Pfizer (16+, two-dose) or J&amp;J…",2021-05-10 17:20:20,1391805316472442881,CaitlinLawRyan,,,False,2,0,en,vaccine
,RT @ShaneWenzel: The subject of ‘vaccine passports’ has come up in the media lately. There is (apparently) support for using vaccine passpo…,2021-05-10 17:20:20,1391805316447232003,papasharma00,,,True,625,0,en,vaccine
,"RT @mihirkotecha: A Lady from #Mulund got a appointment for her 1st dose at @mybmc Vikhroli centre.she coudnt go,shockingly she recd her va…",2021-05-10 17:20:20,1391805314643632131,JiDuggal,,Dubai ,False,360,0,en,vaccine
,"RT @storiesbyserena: Have any Canadians experienced unusual menstruation following their #COVID19 #vaccine? If so, I’d like to speak with y…",2021-05-10 17:20:20,1391805314274631683,alespassafiume,,"London, ON",False,1,0,en,vaccine
,"RT @BreitbartNews: Sen. Ron Johnson: ""Nobody should be forced or coerced or pressured into taking a vaccine if they don’t want to. This is…",2021-05-10 17:20:19,1391805313116905475,Grumpster,,,False,1130,0,en,vaccine
,RT @deepak_chahar9: Got my first dose of COVID vaccine 💉 today. I urge you all to get vaccinated as soon as possible. And a big thanks to o…,2021-05-10 17:20:19,1391805312999505922,Vaisakh35107813,,,False,192,0,en,vaccine
,"RT @himantabiswa: COVID-19 vaccine &amp; coverage status of Assam as on 10.05.21

Grand total doses administered till date 31,18,900 (&gt;45 &amp; 18-…",2021-05-10 17:20:19,1391805312374501383,phukan_abhijit,,Bharat,True,75,0,en,vaccine
,RT @StyleSpyGirl: @joncoopertweets Yes please. And can we sue them for brainwashing our mothers while we’re at it? My mom literally cancell…,2021-05-10 17:20:19,1391805312064270357,tbell1968,,Dallas,True,3,0,en,vaccine
,"RT @DoctorLFC: Bollywood: VACCINE EQUITY!

Also, Bollywood: We will hog the precious few drive-through vaccination slots available in Mumba…",2021-05-10 17:20:19,1391805311518855178,RaashiSxn,,India,False,14,0,en,vaccine
,"RT @drewdilkens: Received my first vaccine shot this past weekend at a drive-thru pop-up clinic from Dr. Lisa Jansen. Extremely efficient,…",2021-05-10 17:20:19,1391805311342764039,UncertainSound,,Canada,False,1,0,en,vaccine
,"RT @igmcsa: Fine, we’ll take the damn vaccine. Na Zdorovie! https://t.co/N3VAg1yWxM",2021-05-10 17:20:19,1391805310617243653,OutspokenVoice1,,,False,17,0,en,vaccine
,"RT @EpochOpinion: Opinion💭by Wesley J. Smith

The Biden administration announced it will support the stealing of the #Vaccine patents in th…",2021-05-10 17:20:19,1391805310361341952,cheltenhamlady,,cheltenham,True,20,0,en,vaccine
,"@PGoldschmeding Satan honden die gifmengers. Revelation 18:23 SORCERY = PHARMAKEIA =PHARMACY
NEW RESET = SATAN VACCINE.
VACCINE = HELL.",2021-05-10 17:20:18,1391805309098905601,emanuel1812,,,False,0,0,en,vaccine
,@jomolungma @joshtpm There are parents not comfortable giving their low risk child a vaccine that has not completed… https://t.co/aluttvzE5Y,2021-05-10 17:20:18,1391805308692058117,violinjen8,,"Georgia, USA",False,0,0,en,vaccine
,"RT @JonPerne: @CityCynthia So sad this country not only has to separate vaccine shots by 4 months against data, but now mixing...how embarr…",2021-05-10 17:20:18,1391805308574523399,JeffSpicoli19,,Grey County,False,1,0,en,vaccine
,It’s always the guys that say “there’s no need to post that you got the vaccine” that post pics of their cars and it’s parts DAILY.,2021-05-10 17:20:18,1391805308339589122,andrewisfern,,,True,0,0,en,vaccine
,"RT @thDRAGnrebOrN: I'm not getting the vaccine so when I take off my mask and spit on my fists before a fight, I can get additional poison…",2021-05-10 17:20:18,1391805307811241986,TheMadKing20,,Jacksonville via Buffalo,False,1,0,en,vaccine
,RT @BertrandBio: Vaccine IP waiver could take months for WTO to negotiate: experts https://t.co/YpYDzQilOA,2021-05-10 17:20:18,1391805305604952072,vriha_patel,,"Bengaluru, India",False,1,0,en,vaccine
,RT @TXRangersBBGAL: @IwasGodsbratty1 Releasing your own medical info is not a violation of HIPPA and it doesn’t even apply to him. If he’s…,2021-05-10 17:20:17,1391805304237604868,Rosa07340412,,,True,3,0,en,vaccine
,"6) Indications are that boosting supply of raw material, components, etc *is* feasibly possible/accessible, given e… https://t.co/H729YnpPL7",2021-05-10 17:20:17,1391805304141123589,DrLukeMcDonagh,,London,False,0,0,en,vaccine
,"RT @jjchamie: Fact: 
Some people develop blood clots after the vaccine 

Scientist: 
There is no evidence. We need a RCT to prove it

Smart…",2021-05-10 17:20:17,1391805303675576322,NatchoChz,,,False,21,0,en,vaccine
,"RT @Drs4CovidEthics: Q4. Who is more credible on the issue of vaccine safety?

A) An independent drug assessment centre affiliated with a t…",2021-05-10 17:20:16,1391805301297405957,ck1984ishere,,United Kingdom,False,34,0,en,vaccine
,#Centralgovt #GOI should remove all patents on vaccine formulas in India so that ever Pharma manufacturers can make… https://t.co/ZwdHCouxB1,2021-05-10 17:20:16,1391805300626268160,BigDaddy310631,,,False,0,0,en,vaccine
,@Rudy5187 @gainford @PokemonGoApp getting the vaccine does NOT mean you are immune please do some research before talking...,2021-05-10 17:20:16,1391805300391383041,RealMrSylveon,,,False,0,0,en,vaccine
,RT @CBSNews: Distracted nurse gives woman 6 doses of COVID vaccine in a single shot  https://t.co/kIVtNG7o0R,2021-05-10 17:20:16,1391805298852106244,LawlietKM,,désespéré,False,50,0,en,vaccine
,"RT @meloniebooboo: You couldn't make this shit up if people have had the vaccine they now shouldn't travel by air 
Due to the higher risk o…",2021-05-10 17:20:16,1391805297682010112,Hazels_Vibes,,UK,False,476,0,en,vaccine
,"THE DAUGHTER, WHO
HAS NO HISTORY OF HEALTH PROBLEMS, WAS 
FORCED TO TAKE THE VACCINE OR LOSE HER JOB !
SHE TOOK THE… https://t.co/onIyXOtGX4",2021-05-10 17:20:16,1391805297325395972,vuurenmennings,,,False,0,0,en,vaccine
,"RT @himantabiswa: COVID-19 vaccine &amp; coverage status of Assam as on 10.05.21

Grand total doses administered till date 31,18,900 (&gt;45 &amp; 18-…",2021-05-10 17:20:16,1391805297220407296,MANISH37371138,,India,False,75,0,en,vaccine
,Truth:  the vaccine hasn't been evaluated long term.  Insults without facts are ineffective and wrong. https://t.co/osUa4NKFE3,2021-05-10 17:20:15,1391805296687865861,FrankSS0184,,,False,0,0,en,vaccine
,"Note the use of the word 'estimated'. The results of the vaccine can only be inferred, not measured in any meaningf… https://t.co/TPFZ3Hy5zp",2021-05-10 17:20:15,1391805296335638530,top1percentile,,England,False,0,0,en,vaccine
,"RT @nickschadegg: remember, fellas: chicks hate it when your patent restricts people in third world countries from accessing a life saving…",2021-05-10 17:20:15,1391805294938935301,A_Ad__,,"Santa Monica,CA",True,303,0,en,vaccine
"{'type': 'Point', 'coordinates': [-104.9746635, 39.9167124]}","Career tip for landing jobs like ""Pharmacy Technician– COVID 19 Vaccine Support"" in Thornton, CO. Go on information… https://t.co/CfKTLpO3YX",2021-05-10 17:20:15,1391805294791979008,tmj_cob_pharm,"Place(_api=<tweepy.api.API object at 0x7f7fb8dd3a30>, id='36148a9a49d3da69', url='https://api.twitter.com/1.1/geo/id/36148a9a49d3da69.json', place_type='city', name='Thornton', full_name='Thornton, CO', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7fb8dd3a30>, type='Polygon', coordinates=[[[-105.015543, 39.838926], [-104.884147, 39.838926], [-104.884147, 39.972023], [-105.015543, 39.972023]]]), attributes={})","Boulder, CO",True,0,0,en,vaccine
,Don't take COVID-19 vaccine - Winners Chapel members warned - https://t.co/P4flQHDv3o https://t.co/6EOBwcAE5f,2021-05-10 17:20:14,1391805292799832066,Adomonline,,,False,0,8,en,vaccine
,RT @AlbertsStuff: covid vaccine funny moments,2021-05-10 17:20:14,1391805292397088770,thecockers99,,Somewhere in Dustbowl,False,51,0,en,vaccine
,RT @CARPHA1: #CARPHA’s Carlon was anxious about getting her first dose of the COVID-19 vaccine. Even though she experienced commonly felt s…,2021-05-10 17:20:14,1391805291973517320,pancaporg,,Guyana,True,2,0,en,vaccine
,The couple interviewed were not anti-vaxxers. Their kids had all the normal shots. But they held deep reservations… https://t.co/zurixHkrCZ,2021-05-10 17:20:14,1391805289159041025,jburnford,,Saskatoon/Treaty 6,True,0,0,en,vaccine
,@BloreVaccine I got in Jayanagar General Hospital. Do i need to go early and take a token by standing in queue or h… https://t.co/2osb3OO4zf,2021-05-10 17:20:14,1391805289125482496,princeomkr,,,False,0,0,en,vaccine
,@_uisce @amittweeet @sasiinguva @sumantkolkata @daljeet1954 @ShekharGupta u r wrong on all 3 accounts. 1. Polio - p… https://t.co/CQi1TZMNJe,2021-05-10 17:20:13,1391805288659881985,SourAbyss,,in a bad place.,False,0,0,en,vaccine
,"RT @MJ_007Club: Peacefuls following ""Covid Protocols"" seen today in Loni area, Ghaziabad. I think their crowds disperse Vaccine or antibodi…",2021-05-10 17:20:13,1391805288311783426,ShivenduNarayan,,"Khanpur,New Delhi",True,36,0,en,vaccine
,RT @JanHoffmanNYT: Rural Tennessee’s Vaccine Hesitators https://t.co/5wIag8TgBA Eavesdrop on the Fletchers as they describe Covid vaccine c…,2021-05-10 17:20:13,1391805286189502464,iohnsands,,"Philadelphia, PA",True,15,0,en,vaccine
,RT @PoliticsForAlI: 🚨🚨 | BREAKING: The head of the Oxford vaccine group says the UK will soon be living WITHOUT masks and social distancing…,2021-05-10 17:20:13,1391805286126587907,PercivalLindsey,,,False,469,0,en,vaccine
,A robot would do a better job than this useful idiot. He just does as he's told by the vaccine companies or Gates.… https://t.co/ywHcBZh5bY,2021-05-10 17:20:13,1391805285686255616,PeterHu65796484,,,False,0,1,en,vaccine
,Booking vaccine slot be like https://t.co/gCZmCmmSm4,2021-05-10 17:20:12,1391805284545220609,IamLuvK,,New Delhi,True,0,3,en,vaccine
